Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
9532.SR,0.052784346189177794,0.22147177746170424,85.38,0.767,0.23833441350469584,1.129935971728771,1.13,Yes,Aljouf Mineral Water Bottling Co.
1050.SR,0.013382512630067556,0.056174417560310115,17.3,0.195,0.23823144433495533,0.5387877095644622,0.539,Yes,Banque Saudi Fransi
4144.SR,0.01883103209647132,0.07912573971150258,25.09,0.274,0.23798870209783124,0.2185894928716806,0.219,Yes,Raoom Trading Co.
9552.SR,0.02170256814915972,0.0913267618592177,29.39,0.316,0.2376364573465851,1.5330882984102443,1.533,Yes,Saudi Top for Trading Company
4230.SR,0.06793384096645004,0.2965905364914102,120.06,1.027,0.2290492534592975,0.7419294304797035,0.742,Yes,Red Sea International Company
9525.SR,0.032882811360005655,0.14414743366877078,47.44,0.499,0.2281192978819549,-1.0715602072098853,1.072,No,Alwasail Industrial Company
2150.SR,0.01349281239212246,0.05972855420629238,17.45,0.207,0.22590220994669574,1.4212436882553594,1.421,Yes,The National Company for Glass Industries
9562.SR,0.012050150969944117,0.053416015291980125,15.46,0.185,0.2255906005731829,-0.910867512157287,0.911,No,Foods Gate Trading Co.
4082.SR,0.007306927131669207,0.03313027933535902,9.13,0.115,0.22055132882235404,0.8133110032764734,0.813,Yes,Morabaha Marina Financing Company
3003.SR,0.013458915511673624,0.061544656653170986,17.4,0.213,0.21868536187503737,0.8068329343814403,0.807,Yes,City Cement Company
8240.SR,0.03009470586457218,0.138276151467236,42.73,0.479,0.2176420557358584,1.2354483870399435,1.235,Yes,Chubb Arabia Cooperative Insurance Company
1180.SR,0.007685868208111784,0.036327325685394846,9.62,0.126,0.21157264023984665,0.4989970598363735,0.499,Yes,The Saudi National Bank
3005.SR,0.010256545727954635,0.04862826165362327,13.03,0.168,0.21091738382530528,1.0800921605050218,1.08,Yes,Umm Al-Qura Cement Company
9577.SR,0.06158960822399253,0.2938303950861353,104.87,1.018,0.20960938437270168,1.166200926601646,1.166,Yes,DAR ALMARKABAH For Renting Cars Company
1214.SR,0.016368724822426226,0.0787202644550805,21.51,0.273,0.20793533832405475,1.4873117561266513,1.487,Yes,Al Hassan Ghazi Ibrahim Shaker Company
9625.SR,0.0049526936571326905,0.02501358722078841,6.11,0.087,0.1980001354230625,,,,Itmam Consultancy Co.
4292.SR,0.013811082296517785,0.07073955663260037,17.89,0.245,0.19523846280587145,2.0963579600317943,2.096,Yes,Ataa Educational Company
4347.SR,0.006409416087452735,0.03287554949112382,7.97,0.114,0.1949599683248864,0.6290241971661068,0.629,Yes,Bonyan REIT Fund
9560.SR,0.015776773965125526,0.0819333161699308,20.66,0.284,0.1925562726205819,-1.3896404568398966,1.39,No,Waja Company
1020.SR,0.011993243080010658,0.0676562743428203,15.38,0.234,0.17726727042697976,1.938278345605616,1.938,Yes,Bank AlJazira
1182.SR,0.013707516471516155,0.079250555017541,17.75,0.275,0.1729642961930322,1.8635835132978824,1.864,Yes,Amlak International Finance Company
3080.SR,0.007471006496751639,0.043305304131904136,9.34,0.15,0.17251943258487717,0.661671797487813,0.662,Yes,Eastern Province Cement Company
3090.SR,0.007436971568794266,0.0437163300248232,9.3,0.151,0.1701188449389821,1.1695844530887594,1.17,Yes,Tabuk Cement Company
9587.SR,0.01956955694136504,0.11603727479920226,26.18,0.402,0.1686488843798629,2.3625544695738343,2.363,Yes,Lana Medical Co.
4323.SR,0.015196651133191581,0.0903113699099416,19.84,0.313,0.16826952296644007,2.9532924035206207,2.953,Yes,Sumou Real Estate Company
9596.SR,0.012445028353105451,0.07609735508992581,16.0,0.264,0.1635408791593204,-1.2813806400714063,1.281,No,Quara Finance Company
4261.SR,0.009489607205383372,0.06046241283918797,12.0,0.209,0.15695052115473632,1.0194385541197928,1.019,Yes,Theeb Rent A Car Company
9558.SR,0.017583404345107603,0.11882029771643846,23.27,0.412,0.14798317024141733,3.428868224713365,3.429,Yes,Alqemam for Computer Systems Co.
2130.SR,0.011126863790487088,0.0762272592477479,14.2,0.264,0.14596961638517558,1.3091164808065279,1.309,Yes,Saudi Industrial Development Co.
1213.SR,0.013924232878819044,0.09574335078082731,18.05,0.332,0.14543289706555146,0.40254697142272255,0.403,Yes,Naseej International Trading Company
4050.SR,0.01682883463561177,0.11609507922123313,22.17,0.402,0.14495734658608916,2.392423645351624,2.392,Yes,Saudi Automotive Services Company
6004.SR,0.010399048968555246,0.0720394843301443,13.22,0.25,0.1443520739390392,-0.12321987841426985,0.123,No,CATRION Catering Holding Company
4090.SR,0.015501736387440039,0.11012237991574493,20.27,0.381,0.1407682652636138,3.5450860182457378,3.545,Yes,Taiba Investment Company
9540.SR,0.015655080876834378,0.11248991645958234,20.49,0.39,0.13916874836029638,1.0236377793640534,1.024,Yes,National Environmental Recycling Company
1140.SR,0.009413795419011767,0.06803745576568712,11.9,0.236,0.1383619553828079,2.346176824403777,2.346,Yes,Bank Albilad
9541.SR,0.020073871395309497,0.1459908322389491,26.93,0.506,0.1375009039091837,1.3166184249491568,1.317,Yes,Academy of Learning Company
2370.SR,0.012161162104305638,0.08925850025495902,15.61,0.309,0.1362465431255102,2.6342978819936524,2.634,Yes,Middle East Specialized Cables Company
6020.SR,0.008559743071560839,0.06318752783989975,10.77,0.219,0.13546570603694025,1.1838548337888393,1.184,Yes,Al Gassim Investment Holding Company
9579.SR,0.020226895750525897,0.15079342991628283,27.16,0.522,0.13413645250827852,-0.8099232931944844,0.81,No,Intelligent Oud Co.
3030.SR,0.005781292427423466,0.04340731429151736,7.16,0.15,0.13318705664665467,-0.030583465741082894,0.031,No,Saudi Cement Company
1211.SR,0.01139128353733241,0.08673169182864558,14.56,0.3,0.13133934432915234,-0.6035860505309867,0.604,No,Saudi Arabian Mining Company (Ma'aden)
4345.SR,0.0031638784510190643,0.02447993784130636,3.86,0.085,0.12924372894772942,0.3611212975606305,0.361,Yes,Alinma Retail REIT Fund
4190.SR,0.0023519565910458014,0.018226850413457955,2.86,0.063,0.12903801467033568,0.3023893412592177,0.302,Yes,Jarir Marketing Company
9589.SR,0.01516823773514026,0.12582470453452374,19.8,0.436,0.12055055317835779,-1.3943264633348744,1.394,No,Fad International Company
4250.SR,0.012017935736824704,0.10100814501479498,15.41,0.35,0.11897986776278685,2.332196449438321,2.332,Yes,Jabal Omar Development Company
2080.SR,0.009412450374593491,0.08460749719960368,11.9,0.293,0.11124841989342737,2.1881785600934394,2.188,Yes,National Gas and Industrialization Company
4333.SR,0.004567558207060148,0.04140032845366964,5.62,0.143,0.11032661762989683,0.38105336051315275,0.381,Yes,Taleem REIT Fund
9610.SR,0.009425236854990514,0.09118714597945947,11.92,0.316,0.10336146343601557,,,,First Avenue for Real Estate De
9543.SR,0.007552492803890057,0.07805890528538274,9.45,0.27,0.0967537627677227,-0.5356197992728832,0.536,No,Saudi Networkers Services Company
1322.SR,0.0069869580881699095,0.07569412218141504,8.71,0.262,0.09230516038516656,-0.2850963919723766,0.285,No,Al Masane Al Kobra Mining Company
4016.SR,0.004907341680568794,0.05377977659252983,6.05,0.186,0.09124882979246958,0.7160786156971786,0.716,Yes,Middle East Pharmaceutical Industries Company
2040.SR,0.007825654907954664,0.0882397324875678,9.81,0.306,0.0886862945675547,0.6428309011893638,0.643,Yes,Saudi Ceramic Company
4310.SR,0.006417359464241706,0.07320649824607217,7.98,0.254,0.08766106312954293,1.1239941154801174,1.124,Yes,Knowledge Economic City Company
9516.SR,0.009142905151423743,0.10617359099064613,11.54,0.368,0.08611279948352911,-0.35250481718595694,0.353,No,Natural Gas Distribution Company
7202.SR,0.006052169524654697,0.07679856050377373,7.51,0.266,0.07880576777682317,1.0419242359268668,1.042,Yes,Arabian Internet and Communication Services Company
4220.SR,0.007688273848564167,0.09875143706980798,9.63,0.342,0.07785480471670787,1.6268336029381198,1.627,Yes,Emaar The Economic City
4170.SR,0.00562716607650376,0.07420949682021769,6.97,0.257,0.07582811254112548,0.5498701182600001,0.55,Yes,Tourism Enterprises Co.
9620.SR,0.00530145094885778,0.0715783365346175,6.55,0.248,0.07406502030532429,,,,Balsm Alofoq Medical Co.
2380.SR,0.004902308875539507,0.06817105439326858,6.04,0.236,0.07191188282432634,0.8864925153977125,0.886,Yes,Rabigh Refining and Petrochemical Company
^TASI.SR,0.0016166351618186962,0.025598682235240592,1.96,0.089,0.06315306182414128,1.0,1.0,Yes,Tadawul All Shares Index
9627.SR,0.015272449539378202,0.2518031337978107,19.95,0.872,0.06065234101352152,,,,Twareat Medical Care Company
9574.SR,0.004632368713036343,0.07768556174910592,5.7,0.269,0.0596297253793065,0.7789696874786136,0.779,Yes,Professional Medical Expertise Company
4031.SR,0.0026282252049794268,0.04411836714326007,3.2,0.153,0.05957213231498616,0.8989987253531548,0.899,Yes,Saudi Ground Services Company
9561.SR,0.008343154347060507,0.14187484138748288,10.48,0.491,0.05880643999646152,-0.9836082443142149,0.984,No,Knowledge Net Computer Company
9542.SR,0.009468256866758446,0.1610597950218009,11.97,0.558,0.05878721542813855,-1.36997758192456,1.37,No,Keir International Co.
9522.SR,0.010499175859402639,0.18433320914589668,13.35,0.639,0.05695759276394258,-0.3713574818066221,0.371,No,Alhasoob Co.
1212.SR,0.003835032103015944,0.07065456738731205,4.7,0.245,0.05427861559173071,1.4692242305930316,1.469,Yes,Astra Industrial Group Company
1810.SR,0.0022119970701778235,0.04888988723784412,2.69,0.169,0.04524447069015913,0.003683397794721488,0.004,Yes,Seera Holding Group
4081.SR,0.002805037358681784,0.06819902412375936,3.42,0.236,0.041130168572376356,1.800608747596544,1.801,Yes,Nayifat Finance Company
1831.SR,0.0034591882162629817,0.09149387488229332,4.23,0.317,0.037807866599957864,2.439254393724636,2.439,Yes,Maharah for Human Resources Company
4291.SR,0.0029812281256062206,0.08571210919963275,3.64,0.297,0.03478187800352245,-0.022548262477570802,0.023,No,National Company for Learning and Education
4018.SR,0.0037688210574819323,0.1084242347127141,4.62,0.376,0.03475995073857773,,,,Almoosa Health Company
8040.SR,0.0021049979952557276,0.0664127975999479,2.56,0.23,0.03169566817431252,0.3629877426474633,0.363,Yes,Mutakamela Insurance Company
4051.SR,0.0013093589297135178,0.043981079580102785,1.58,0.152,0.029770959290091575,-0.07550895042704356,0.076,No,Baazeem Trading Company
6001.SR,0.0021041475448041625,0.08294035054686003,2.55,0.287,0.0253694074226917,1.3696435826135915,1.37,Yes,Halwani Bros. Co. Ltd.
8010.SR,0.0013390555701355547,0.06232942550349362,1.62,0.216,0.021483521776732874,1.5230284338220228,1.523,Yes,The Company for Cooperative Insurance
4332.SR,0.0007104537748128995,0.034979547795892706,0.86,0.121,0.020310547722298483,0.2923661629288885,0.292,Yes,Jadwa REIT Al Haramain Fund
4350.SR,0.003879963959176304,0.25472694201270113,4.76,0.882,0.015231855446931257,,,,Alistithmar AREIC Diversified REIT
4321.SR,0.0009422336205653227,0.06405206760994041,1.14,0.222,0.014710432554703277,0.7743553550829856,0.774,Yes,Arabian Centres Company
9536.SR,0.0012744436837925693,0.10268808924009788,1.54,0.356,0.012410822844436778,-0.3475719348671651,0.348,No,Arabian Food and Dairy Factories Company
2230.SR,0.0012684568745936604,0.12049393379253152,1.53,0.417,0.010527143024292912,2.755728735595432,2.756,Yes,Saudi Chemical Holding Company
9537.SR,0.0014920099990183276,0.14439589235024114,1.81,0.5,0.010332773147032225,-1.221759162242767,1.222,No,Amwaj International Company
4163.SR,0.0006298443146811034,0.06691243637489354,0.76,0.232,0.009412963401186653,1.0198474219247946,1.02,Yes,Al-Dawaa Medical Services Company
4009.SR,0.0001784587195110458,0.10004159996810635,0.21,0.347,0.0017838451161110889,1.1514856488888556,1.151,Yes,Middle East Healthcare Company
1321.SR,4.999893255941917e-06,0.09830301796821336,0.01,0.341,5.086205245050208e-05,1.1866147977528494,1.187,Yes,East Pipes Integrated Company for Industry
9538.SR,-0.00024562839602129303,0.08353371030201669,-0.29,0.289,-0.0029404703219002475,-0.050484993211074025,0.05,No,Naseej for Technology Co.
6013.SR,-0.00025270766992695616,0.05598710277386503,-0.3,0.194,-0.004513676497025686,0.8660451742599857,0.866,Yes,Development Works Food Company
9575.SR,-0.0006160434620887577,0.08156069388823127,-0.74,0.283,-0.007553190547066314,0.5084619474315673,0.508,Yes,Marble Design Factory Company
8100.SR,-0.00048139951197563087,0.05518104832217874,-0.58,0.191,-0.00872400084110297,1.5107362414218661,1.511,Yes,Saudi Arabian Cooperative Insurance Company
4260.SR,-0.0007116331184580736,0.07643350147960598,-0.85,0.265,-0.009310486955094578,2.082928480238236,2.083,Yes,United International Transportation Company
2220.SR,-0.0007780915837674774,0.056269978210620575,-0.93,0.195,-0.013827828062329298,1.0225422656991254,1.023,Yes,National Metal Manufacturing and Casting Co.
9572.SR,-0.0024482459191663116,0.1284283889479714,-2.9,0.445,-0.01906312100635428,-0.7344553088160126,0.734,No,Al-Razi Medical Company
9300.SR,-0.0018596092454366269,0.0794862764124381,-2.21,0.275,-0.023395349856212826,0.6103637745790721,0.61,Yes,Alwaha REIT Fund
9566.SR,-0.0018226274603999552,0.06918495830402555,-2.17,0.24,-0.026344273453062197,-0.007109399582672593,0.007,No,Saudi Lime Industries Company
4342.SR,-0.0012984768414383702,0.04741513760562868,-1.55,0.164,-0.027385280461238757,1.0024140007755458,1.002,Yes,Jadwa Investment - Jadwa Reit Saudi Fund
