Ticker,mean,std,Return,Risk,sharpe,Name
2926.TWO,-0.019152931084074128,0.04852207539564766,-20.71,0.168,-0.39472613089818726,Eslite Spectrum Corporation
4533.TWO,-0.0447791491971803,0.1134233387437391,-42.29,0.393,-0.39479660617601137,"Shieh Yih Machinery Industry Co., Ltd."
4102.TWO,-0.031153443466242256,0.07890279933081722,-31.6,0.273,-0.3948331837457964,"Yung Zip Chemical Ind. Co., Ltd."
6776.TW,-0.012797638285244979,0.032356540444101384,-14.32,0.112,-0.3955193636153396,Weblink International Inc.
5220.TWO,-0.027084441455833864,0.06845466802599523,-28.07,0.237,-0.3956551428391811,Higgstec Inc.
8227.TWO,-0.04684106736236577,0.11834663796325964,-43.77,0.41,-0.3957955052082463,Progate Group Corporation
6973.TWO,-0.02313380502746789,0.05840652238522476,-24.49,0.202,-0.39608256206194026,U-Neuron Biomedical Inc
6935.TWO,-0.026885713329923556,0.06786077154303999,-27.89,0.235,-0.39618932585922,"Prince Pharmaceutical Co., Ltd."
3064.TWO,-0.045761658616269046,0.11519341231357792,-43.0,0.399,-0.3972593371198805,Astro Corporation
6469.TWO,-0.029831936657156666,0.07492578766696151,-30.47,0.26,-0.3981531270616331,"Great Tree Pharmacy Co., Ltd."
6108.TW,-0.029476145333576176,0.07361213511037117,-30.16,0.255,-0.4004250833015615,APCB Inc.
4128.TWO,-0.039162726489960865,0.09724069223894027,-38.08,0.337,-0.40274010384181586,"Microbio Co., Ltd."
3168.TW,-0.018893297333878047,0.046834811621440556,-20.46,0.162,-0.40340286807578113,Data Image Corporation
6538.TWO,-0.04157008019422123,0.1028842508994328,-39.92,0.356,-0.404047070672217,"Brave C&H Supply Co.,Ltd."
7731.TWO,-0.03971302566135107,0.09824360369821261,-38.51,0.34,-0.4042301398403771,"MARX Biotech Co., Ltd."
4942.TW,-0.010667294995934162,0.02638607229678487,-12.08,0.091,-0.40427748684801285,"Chia Chang Co., Ltd"
1723.TW,-0.014675583308239619,0.03628965634655498,-16.26,0.126,-0.40440127534117,China Steel Chemical Corporation
9921.TW,-0.03938276008295344,0.09730617172592602,-38.25,0.337,-0.4047303411943848,"Giant Manufacturing Co., Ltd."
5299.TWO,-0.025772789108908126,0.06351862472615855,-26.9,0.22,-0.4057516865331981,Excelliance MOS Corporation
3576.TW,-0.028851143543705774,0.07110276953588783,-29.62,0.246,-0.40576680390970826,"United Renewable Energy Co., Ltd."
3629.TWO,-0.03623400608421881,0.08923352031287893,-35.78,0.309,-0.4060582386212238,"Gravitytai Co.,Ltd."
7575.TWO,-0.02908506926665325,0.07159578529126841,-29.83,0.248,-0.40623996438237786,"Amed Co., Ltd."
6733.TWO,-0.021804239631091203,0.05357202183608264,-23.24,0.186,-0.4070079657961552,"BioGend Therapeutics Co., Ltd."
1304.TW,-0.03433449702082645,0.084279771113373,-34.25,0.292,-0.4073871650011928,USI Corporation
4915.TW,-0.022592388574094346,0.055266579071957776,-23.98,0.191,-0.40878934345979284,Primax Electronics Ltd.
5258.TW,-0.04226045487998449,0.10331887279440224,-40.44,0.358,-0.4090293838578748,"Castles Technology Co., Ltd."
6120.TW,-0.027189394223856897,0.06636947160690379,-28.16,0.23,-0.40966717928531227,Darwin Precisions Corporation
2380.TW,-0.046371913097700564,0.11313047038497301,-43.43,0.392,-0.4098976424291443,Avision Inc.
1808.TW,-0.03356843733338557,0.08171122065693052,-33.62,0.283,-0.4108179643322754,"Run Long Construction Co., Ltd."
6456.TW,-0.02883610776997847,0.07007727993012942,-29.61,0.243,-0.41149011204101416,General Interface Solution (GIS) Holding Limited
3114.TWO,-0.01800335009754188,0.043649032846226204,-19.59,0.151,-0.4124570219222717,"Howteh Technology Co., Ltd."
6665.TWO,-0.02508241182434908,0.06073019117104469,-26.27,0.21,-0.41301387894046393,Healthconn Corp.
6173.TWO,-0.025708675446719783,0.06199599691094406,-26.84,0.215,-0.41468282998416417,"Prosperity Dielectrics Co., Ltd."
6161.TWO,-0.03844205137615999,0.09254796158102026,-37.53,0.321,-0.41537437150904993,"Jetway Information Co., Ltd."
2741.TWO,-0.014783489879407806,0.035450434285320465,-16.37,0.123,-0.41701858319770835,"Renjie Oldsichuan Catering Management Consultant Co., Ltd."
5246.TWO,-0.04775508056058355,0.11346535967500417,-44.41,0.393,-0.4208780609109879,"ProbeLeader Co., Ltd."
5355.TWO,-0.03158093905373161,0.0749758441862368,-31.96,0.26,-0.42121485121642516,"Gia Tzoong Enterprise Co.,Ltd"
6207.TWO,-0.03734533789048896,0.08836920399935147,-36.66,0.306,-0.4226057970462542,"Laser Tek Taiwan Co.,Ltd."
6931.TW,-0.03798709318791562,0.08987573792360638,-37.17,0.311,-0.4226623788079974,"Qing Song Health Co.,Ltd."
1626.TW,-0.02312537701163002,0.05444315454944514,-24.48,0.189,-0.4247618860995207,Airmate (Cayman) International Co Limited
5464.TWO,-0.024772006533452805,0.05824511558854224,-25.99,0.202,-0.4253061614376101,"Lin Horn Technology Co., Ltd."
6894.TWO,-0.025542892808628263,0.06000915583895147,-26.69,0.208,-0.42564992710743266,Waste Recovery Technology Inc.
3346.TW,-0.02776959390972186,0.06496863687975485,-28.68,0.225,-0.4274307611089076,"Laster Tech Co., Ltd."
8455.TWO,-0.042870873152896956,0.09987188907479815,-40.89,0.346,-0.4292586587682266,"Daito Me Holdings Co., Ltd"
3490.TWO,-0.03560083903656603,0.08293317827763555,-35.27,0.287,-0.4292713697452308,Single Well Industrial Corporation
4746.TW,-0.03448020986751857,0.08025233052294019,-34.37,0.278,-0.42964745874467003,"Formosa Laboratories, Inc."
3176.TWO,-0.026495961957609945,0.061464624885046386,-27.55,0.213,-0.4310766071893184,Medigen Biotechnology Corp.
3438.TWO,-0.032994158354906704,0.0761420513095372,-33.14,0.264,-0.43332373882044345,"Advanced Analog Technology, Inc."
1725.TW,-0.03885863445712498,0.08964060707140975,-37.85,0.311,-0.433493655684073,"Yuan Jen Enterprises Co.,Ltd."
6202.TW,-0.03241371632648664,0.07467270075260965,-32.66,0.259,-0.4340771928669508,Holtek Semiconductor Inc.
8201.TW,-0.033582835022028884,0.0772493233335624,-33.63,0.268,-0.43473306396508204,"Inventec Besta Co.,Ltd"
3027.TW,-0.02410034105891318,0.055430467512306306,-25.38,0.192,-0.4347850945612642,"Billion Electric Co., Ltd."
2450.TW,-0.015216684258671342,0.03498083871652685,-16.81,0.121,-0.43500055507480306,"Senao International Co.,Ltd."
5516.TWO,-0.02130051391408927,0.0488021912833956,-22.77,0.169,-0.43646634206231905,Sun-Sea Construction Corporation
2515.TW,-0.033190760249912604,0.07587971119081346,-33.31,0.263,-0.4374128436842405,BES Engineering Corporation
5306.TW,-0.030714593989620894,0.07018763340523189,-31.23,0.243,-0.43760691876143787,KMC (Kuei Meng) International Inc.
1529.TW,-0.027985749419132625,0.06388413387750881,-28.87,0.221,-0.4380704209403917,"Luxe Green Energy Technology Co., Ltd."
2363.TW,-0.04214200886848447,0.09615891927081784,-40.35,0.333,-0.4382537697808097,Silicon Integrated Systems Corp.
5262.TWO,-0.05049536771617586,0.11506434070900981,-46.3,0.399,-0.43884462731920865,Gigastone Corporation
6179.TWO,-0.021855657108120142,0.049623355336772645,-23.29,0.172,-0.44043086082742844,"ATE Energy International Co., Ltd."
9928.TW,-0.03270432962017196,0.07373286276926054,-32.9,0.255,-0.4435516049677444,"China Television Company, Ltd."
2065.TWO,-0.03583400659368836,0.08066409418129347,-35.46,0.279,-0.44423738910587673,"Sheh Fung Screws Co.,Ltd"
8049.TWO,-0.018920175387028778,0.042475112897887406,-20.48,0.147,-0.4454414384374671,"Ampire Co., Ltd."
2373.TW,-0.012346498860542258,0.027707346283379595,-13.85,0.096,-0.44560380248137926,Aurora Corporation
3206.TWO,-0.020014604576540973,0.0448421232950481,-21.54,0.155,-0.4463348991048151,Kingstate Electronics Corp.
8034.TWO,-0.039434621082300364,0.08833207299064894,-38.29,0.306,-0.44643604239283524,"OPNET Technologies Co., Ltd."
6743.TW,-0.047992591868286395,0.10719268769689635,-44.58,0.371,-0.4477226282821899,AMPACS Corporation
6264.TWO,-0.05296133426985419,0.11804858510446695,-47.95,0.409,-0.4486401444200803,Kingland Property Corporation Ltd.
4943.TW,-0.043456875690706456,0.0968539601318419,-41.32,0.336,-0.4486845517886004,"Concraft Holding Co., Ltd."
6235.TW,-0.04302170167507397,0.0958450256028721,-41.0,0.332,-0.448867339796347,Waffer Technology Corporation
8936.TWO,-0.031011046841497806,0.0690584384539513,-31.48,0.239,-0.4490551413521493,"Kuo Toong International Co., Ltd."
2355.TW,-0.024549151976561587,0.054633826345917264,-25.79,0.189,-0.4493397885245525,"Chin-Poon Industrial Co., Ltd."
4938.TW,-0.020259848266636078,0.04505337671843377,-21.78,0.156,-0.4496854562811644,Pegatron Corporation
4582.TWO,-0.036137342207147975,0.08036023036900337,-35.7,0.278,-0.4496918692394255,"Hengs Technology Co., Ltd."
2511.TW,-0.02217110648265242,0.04921588580735372,-23.59,0.17,-0.4504867913875822,Prince Housing & Development Corp.
2733.TWO,-0.0550466816457112,0.1221621594187586,-49.31,0.423,-0.45060337757305974,"Vigor Kobo Co.,Ltd."
3138.TW,-0.035256112095352,0.07823305242976847,-35.0,0.271,-0.45065494698678915,Auden Techno Corp.
1260.TWO,-0.02517288635688035,0.055806016098627086,-26.36,0.193,-0.4510783624545391,Flavor Full Foods Inc.
6265.TWO,-0.029671867172471944,0.06565011128190489,-30.33,0.227,-0.45196979248153063,Kuen Chaang Uppertech Corp.
1722.TW,-0.015492432932171195,0.034159784794237466,-17.09,0.118,-0.45352841141975425,"Taiwan Fertilizer Co., Ltd."
2751.TWO,-0.031646078418249075,0.06962378430453846,-32.02,0.241,-0.454529708983173,"KINGZA International CO.,Ltd."
6443.TW,-0.04457634716564817,0.09757353656087883,-42.14,0.338,-0.45684873928737585,TSEC Corporation
6281.TW,-0.009044083680709848,0.01974477314972352,-10.33,0.068,-0.4580495107302101,E-Life Corporation
6418.TWO,-0.019196057506564824,0.04190600913145361,-20.75,0.145,-0.45807410212576744,"Y-S Electronic Co., Ltd."
1305.TW,-0.037049785759762394,0.0806352162559683,-36.43,0.279,-0.459474005032139,China General Plastics Corporation
1338.TW,-0.028863558804608277,0.06263359736821912,-29.63,0.217,-0.46083188603907205,Hiroca Holdings Ltd.
7729.TWO,-0.02822307435201643,0.06099956975416178,-29.08,0.211,-0.4626766133885866,SBI
1453.TW,-0.05607864170398907,0.12076896495431363,-49.97,0.418,-0.4643464628946962,"Ta Jiang Co., Ltd."
4587.TWO,-0.040997872145930765,0.08829018013957375,-39.49,0.306,-0.4643537036748501,"LNC Technology Co., Ltd"
6198.TWO,-0.042924727326162364,0.09209346355687673,-40.93,0.319,-0.46609960868343436,"Rich Circle Development Co., Ltd."
4401.TWO,-0.033789250265983145,0.07234236924668057,-33.8,0.251,-0.4670741450389194,"Toung Loong Textile Mfg.Co.,Ltd."
4155.TW,-0.029757112125070182,0.06368351419461055,-30.41,0.221,-0.4672655474717582,"OK Biotech Co., Ltd."
2719.TWO,-0.05133699318905267,0.10985413890832563,-46.87,0.381,-0.46731960852102167,TSG Star Travel Corp.
9951.TWO,-0.023605619995641706,0.05041741352873314,-24.92,0.175,-0.4682037086688063,"Macauto Industrial Co., Ltd."
8359.TWO,-0.007934999044320446,0.016930565873606567,-9.12,0.059,-0.46867890320727507,"Cashbox Partyworld Co., Ltd."
4972.TWO,-0.019107804119072046,0.040735471320739826,-20.67,0.141,-0.4690704071795926,Tons Lightology Inc.
7715.TWO,-0.027030866531192743,0.05756701169567638,-28.02,0.199,-0.4695547977040976,Yuh Shan
4552.TW,-0.026712426141626,0.056829087784903747,-27.74,0.197,-0.47004847663104615,Lida Holdings Limited
8213.TW,-0.020455348922330488,0.04341089251915162,-21.96,0.15,-0.4712031413154241,"Taiwan Printed Circuit Board Techvest Co.,Ltd."
3030.TW,-0.037812847508830745,0.08024611472074086,-37.03,0.278,-0.47121094448523404,"Test Research, Inc."
9943.TW,-0.009104697618348962,0.019315294797369664,-10.39,0.067,-0.47137243898492454,"Holiday Entertainment Co.,Ltd"
3164.TW,-0.014260275384809158,0.0301807461566101,-15.83,0.105,-0.47249578624768074,GenMont Biotech Incorporation
6673.TWO,-0.02895601055068608,0.061266454286749976,-29.71,0.212,-0.47262422622274003,Innovision FlexTech Corporation
2367.TW,-0.03484849680991018,0.07356114875388828,-34.66,0.255,-0.47373508163258754,Unitech Printed Circuit Board Corp.
6411.TWO,-0.02300645147557912,0.04832290384431367,-24.37,0.167,-0.47609828146299144,Amazing Microelectronic Corp.
3205.TWO,-0.04430300340952634,0.09298094738092998,-41.94,0.322,-0.4764739944843013,Sagittarius Life Science Corp
5285.TW,-0.030213464468965258,0.06340102204452998,-30.8,0.22,-0.4765453851476511,"Jih Lin Technology Co., Ltd."
1608.TW,-0.03419337527036268,0.07167294462501243,-34.13,0.248,-0.4770750727385334,"Hua Eng Wire & Cable Co., Ltd."
6939.TWO,-0.04134854678896107,0.08666904662105218,-39.75,0.3,-0.4770855155445702,TFBS Bioscience Inc.
3322.TWO,-0.04880154733261821,0.10128604626611902,-45.14,0.351,-0.48181905732994057,"Joinsoon Electronics Manufacturing CO., LTD."
6933.TW,-0.05898951130040411,0.12241289645175556,-51.79,0.424,-0.4818896783775769,"Amax Holding Co., Ltd."
3325.TWO,-0.055695519927901165,0.11553547544373144,-49.73,0.4,-0.48206422931133586,"Casing Macron Technology Co., Ltd."
4770.TW,-0.03628686375771365,0.07511430086984892,-35.82,0.26,-0.4830886174470046,Allied Supreme Corp.
6508.TWO,-0.013475606353337631,0.027877942825823333,-15.02,0.097,-0.4833787929593994,Huikwang Corporation
1605.TW,-0.04487186113630995,0.09271230223616615,-42.36,0.321,-0.48399036647809485,Walsin Lihwa Corporation
2101.TW,-0.03432932991934781,0.07089915634869884,-34.24,0.246,-0.48419941346703815,"Nankang Rubber Tire Corp.,Ltd."
1303.TW,-0.04378485827577345,0.0900834838319455,-41.57,0.312,-0.48604756846944247,Nan Ya Plastics Corporation
6271.TW,-0.02953740440062881,0.0606083900743311,-30.22,0.21,-0.4873484407753393,"Tong Hsing Electronic Industries, Ltd."
2409.TW,-0.027034729628097033,0.055349977925128815,-28.03,0.192,-0.4884325277359018,AUO Corporation
6840.TWO,-0.039627225289300634,0.08078161173416643,-38.44,0.28,-0.49054759416913657,BTL Inc.
4739.TW,-0.033686426614983125,0.06866577010828374,-33.71,0.238,-0.49058543378834457,Coremax Corporation
1455.TW,-0.03308127796814658,0.06731766995356701,-33.21,0.233,-0.4914204248448394,"Zig Sheng Industrial Co., Ltd."
9946.TW,-0.0634199718864556,0.1290149528262162,-54.44,0.447,-0.491570709419106,San Far Property Limited
1517.TW,-0.033743673898628604,0.06849032771741426,-33.76,0.237,-0.49267794480196336,Lee Chi Enterprises Company Ltd.
1203.TW,-0.02237004630456368,0.04538863622261673,-23.78,0.157,-0.49285566093781197,Ve Wong Corporation
2406.TW,-0.049448248102218796,0.10015302027438006,-45.59,0.347,-0.4937269786447774,Gigastorage Corporation
5340.TWO,-0.041190917667809517,0.08335057282287343,-39.63,0.289,-0.4941887772666359,Baotek Industrial Materials Ltd.
6432.TWO,-0.022836951685838172,0.04619299060836095,-24.21,0.16,-0.49438132030587073,Arlitech Electronic Corp.
6270.TWO,-0.02116649459190504,0.04275864844581832,-22.64,0.148,-0.4950225360543421,Professional Computer Technology Limited
5533.TW,-0.023306175477570554,0.04695833727051228,-24.65,0.163,-0.49631602889410187,Founding Construction Development Corp.
1108.TW,-0.012232363589398164,0.024589297845968267,-13.73,0.085,-0.49746697388530015,Lucky Cement Co.
7816.TWO,-0.05697929270768235,0.11416870427491978,-50.54,0.395,-0.499079787841644,RITWIN
3675.TWO,-0.052805221874140267,0.10567318964720156,-47.85,0.366,-0.4997031134428207,Eris Technology Corporation
2002A.TW,-0.005304408947788489,0.010608011292179318,-6.18,0.037,-0.5000380185962969,China Steel Corporation
8289.TWO,-0.03621484144323764,0.0723816554184074,-35.77,0.251,-0.5003317654714462,"Taitien Electronics Co., Ltd."
3707.TWO,-0.044913047714574356,0.08898911245873792,-42.39,0.308,-0.5047027268127822,Episil Technologies Inc.
3276.TWO,-0.03190207911771299,0.0629946742868481,-32.23,0.218,-0.5064250189221701,"T-Flex Techvest PCB Co., Ltd."
6797.TWO,-0.050633189204891564,0.09980736745368488,-46.39,0.346,-0.5073091345524934,Taiwan Advanced Nanotech Inc.
3266.TW,-0.03757464543601686,0.07386198552303974,-36.85,0.256,-0.5087142617401778,"Sunty Development Co., LTD"
6592.TW,-0.030135869350793123,0.058519010345720934,-30.73,0.203,-0.5149757176814036,"Hotai Finance Co., Ltd."
2509.TW,-0.04171598450444153,0.08090065882362076,-40.03,0.28,-0.5156445585367917,"Chainqui Construction Development Co., Ltd."
4745.TWO,-0.024978625615611927,0.04811894228122649,-26.18,0.167,-0.5191017181887908,"Cowealth Medical Holding Co., Ltd."
4528.TWO,-0.033154648185741695,0.06383903054394843,-33.28,0.221,-0.5193476138851636,"Chian Hsing Forging Industrial Co., Ltd."
4768.TWO,-0.046263957632481104,0.08905820274287836,-43.36,0.309,-0.5194800277527569,Ingentec Corporation
1310.TW,-0.033918004241396175,0.06525478698527226,-33.91,0.226,-0.5197780240865905,Taiwan Styrene Monomer Corporation
1525.TW,-0.017066094876072066,0.032832449279662876,-18.66,0.114,-0.519793535069684,Kian Shen Corporation
6792.TW,-0.029797594811155716,0.05709100598310152,-30.44,0.198,-0.5219315073897203,Unictron Technologies Corporation
3483.TWO,-0.04813576556873447,0.09221849754782963,-44.68,0.319,-0.5219751660318321,"Forcecon Technology Co., Ltd."
3372.TWO,-0.04353246018485294,0.08324966494448631,-41.38,0.288,-0.5229145392222522,Taiwan IC Packaging Corporation
5272.TWO,-0.03978744378611859,0.07591423297579632,-38.57,0.263,-0.5241104629062642,AMICCOM Electronics Corporation
3512.TWO,-0.03541534712301863,0.06696691452800435,-35.12,0.232,-0.5288484227268463,"Huang Long Development Co.,Ltd."
3531.TWO,-0.02192233184146783,0.04137887524275538,-23.36,0.143,-0.5297952569483143,"Shian Yih Electronic Industry Co.,Ltd"
1762.TW,-0.040300535589313055,0.07593332895415816,-38.96,0.263,-0.5307357934174459,"Chunghwa Chemical Synthesis & Biotech Co., Ltd."
3388.TWO,-0.014145219198986047,0.026621049329989478,-15.71,0.092,-0.5313546819152241,Topco Technologies Corp.
4115.TWO,-0.025023783970247692,0.04689441002027566,-26.22,0.162,-0.5336197631962573,"Sunder Biomedical Tech. Co., Ltd."
4106.TW,-0.019133425306992843,0.03582603850001412,-20.69,0.124,-0.5340647782473997,Wellell Inc.
2704.TW,-0.03524400962845304,0.06590570475273828,-34.99,0.228,-0.5347641719435328,"The Ambassador Hotel,Ltd."
2484.TW,-0.03314927075919613,0.06191693405089372,-33.27,0.214,-0.5353829492259501,"Siward Crystal Technology Co., Ltd"
5607.TW,-0.0328276354519899,0.06120325581413366,-33.0,0.212,-0.5363707373948072,"Farglory Free Trade Zone Investment Holding Co., Ltd."
1516.TW,-0.038879366534156926,0.07243144252880486,-37.87,0.251,-0.5367747096669406,"Falcon Power Co., Ltd."
5356.TWO,-0.02181509492717085,0.04041150885974309,-23.25,0.14,-0.5398238161035974,"Sirtec International Co.,Ltd."
8054.TWO,-0.06596774405758915,0.12188911285087738,-55.91,0.422,-0.5412111263644684,"Alcor Micro,Corp."
4714.TWO,-0.03656201194556114,0.06751104121667205,-36.04,0.234,-0.5415708495476744,"U-Best Innovative Technology Co., Ltd."
2388.TW,-0.040898890983389107,0.07548865801604471,-39.41,0.262,-0.5417885555032157,"VIA Technologies, Inc."
6901.TW,-0.05064678942765981,0.09331125234639871,-46.4,0.323,-0.5427725826639223,Diamond Biofund Inc.
3708.TW,-0.042353095955685295,0.07782118018120394,-40.51,0.27,-0.544236104580624,"Swancor Holding Co., LTD."
3623.TWO,-0.0443427448460243,0.08144069891491096,-41.97,0.282,-0.5444789329761707,Transtouch Technology Inc.
6771.TW,-0.019604645936251677,0.03578405085222553,-21.15,0.124,-0.5478598836451295,"Ping Ho Environmental Technology Co., Ltd."
6549.TWO,-0.03269202757753365,0.05936518635786205,-32.89,0.206,-0.5506935896816918,"TaiwanJ Pharmaceuticals Co., Ltd."
1419.TW,-0.012406479391937907,0.022509496931170738,-13.91,0.078,-0.5511664445400218,"Shinkong Textile Co., Ltd."
1229.TW,-0.02927181332241918,0.0530747335508723,-29.99,0.184,-0.5515206834597116,Lien Hwa Industrial Holdings Corporation
8112.TW,-0.03632047821301551,0.06581352219245333,-35.85,0.228,-0.5518695399223033,"Supreme Electronics Co., Ltd."
8426.TWO,-0.032249619390929934,0.05822524801171435,-32.52,0.202,-0.553876891764233,Redwood Group Ltd
1324.TW,-0.017022299403600755,0.030713280698462627,-18.62,0.106,-0.5542325344766187,Globe Industries Corporation
3150.TW,-0.059174722230360355,0.10675538138556895,-51.9,0.37,-0.5543020076584122,Syncomm Technology Corp.
6707.TWO,-0.03465916992687388,0.062412700885272655,-34.51,0.216,-0.5553223852719423,Afastor Corporation
6291.TWO,-0.04677470800137526,0.08401367496309925,-43.72,0.291,-0.556751124408256,Analog Integrations Corporation
1219.TW,-0.02037105247740721,0.036529006270179604,-21.88,0.127,-0.5576678524112244,"Fwusow Industry Co., Ltd."
3527.TWO,-0.034169346363772446,0.06117875281359608,-34.11,0.212,-0.5585165566856539,"Macroblock, Inc."
1323.TW,-0.03220837917987147,0.057629358073934746,-32.49,0.2,-0.5588883905066268,"Yonyu Plastics Co., Ltd."
5228.TWO,-0.02812068541958028,0.05017541454136354,-28.99,0.174,-0.5604474955836825,Max Echo Technology Corp.
4113.TWO,-0.07167116154801167,0.12717463282027866,-59.03,0.441,-0.563564918243533,"We & Win Diversification Co., Ltd."
6634.TWO,-0.04027242496031124,0.07140028721849127,-38.94,0.247,-0.5640372963357138,Sinew Pharma Inc.
6204.TWO,-0.07309720576826129,0.12958580855298868,-59.78,0.449,-0.5640834176558095,"Taiwan Alpha Electronic Co., Ltd."
8024.TWO,-0.03438101024613822,0.060949479026874254,-34.28,0.211,-0.5640903055295798,Alpha Microelectronics Corporation
9934.TW,-0.04059854209533951,0.07190154962872825,-39.19,0.249,-0.5646407108744479,Globe Union Industrial Corp.
1506.TW,-0.030303012946468224,0.053633599203048686,-30.88,0.186,-0.5650005481031696,"Right Way Industrial Co.,Ltd"
4502.TWO,-0.04761628261480017,0.08427330786674771,-44.31,0.292,-0.5650221145951773,"Jian Sin Industrial Co., Ltd."
6684.TWO,-0.05997803284084626,0.10613848166916957,-52.39,0.368,-0.5650922445621182,"Algoltek, Inc."
6810.TWO,-0.038639659851322304,0.06770954242376159,-37.68,0.235,-0.5706678625812471,Bio Preventive Medicine Corp.
6116.TW,-0.031090602532977886,0.05446068389043791,-31.55,0.189,-0.5708816032410623,HannStar Display Corporation
1906.TW,-0.020495110914266593,0.035832605537448346,-22.0,0.124,-0.571968200661471,"Baolong International Co., Ltd."
6239.TW,-0.03815344372495528,0.06658171424309549,-37.3,0.231,-0.5730318625569449,Powertech Technology Inc.
6243.TW,-0.05026017445877358,0.08766964215646174,-46.14,0.304,-0.5732905167911551,Ene Technology Inc.
6282.TW,-0.032279547987033114,0.05628063858268455,-32.55,0.195,-0.5735462283287653,AcBel Polytech Inc.
3037.TW,-0.053029900615165014,0.09232180918253663,-48.0,0.32,-0.5744027449712935,Unimicron Technology Corp.
8077.TWO,-0.04067671310004126,0.07067237714787179,-39.25,0.245,-0.5755673537757345,"Green World Hotels Co., Ltd."
8048.TWO,-0.03302240934255067,0.057281573535948774,-33.17,0.198,-0.5764927061898267,Ruby Tech Corporation
3564.TWO,-0.05854851273027048,0.10142578623918662,-51.52,0.351,-0.5772547090953664,"AEWIN Technologies Co.,Ltd."
6785.TWO,-0.06465128648856447,0.11192730997778204,-55.16,0.388,-0.5776185142071044,Alar Pharmaceuticals Inc.
3669.TW,-0.03420939996037365,0.059039507790119856,-34.14,0.205,-0.5794323367665088,AVer Information Inc.
3006.TW,-0.04813705724478952,0.08272040378686871,-44.68,0.287,-0.581924834032676,Elite Semiconductor Microelectronics Technology Inc.
8110.TW,-0.03814599600593114,0.06551354970764067,-37.29,0.227,-0.5822611685088142,"Walton Advanced Engineering, Inc."
6578.TWO,-0.03964342083618894,0.06778930310371312,-38.46,0.235,-0.5848034869976042,DaBomb Protein Biotech Corp.
1752.TW,-0.028436995277929422,0.04857923689176711,-29.26,0.168,-0.5853734454760186,"Nang Kuang Pharmaceutical Co., Ltd."
2743.TWO,-0.04393957388328198,0.07499450785587435,-41.68,0.26,-0.585903890025197,"Richmond International Travel & Tours Co.,Ltd"
1905.TW,-0.046614240638808695,0.07946810872447956,-43.61,0.275,-0.5865779541881752,Chung Hwa Pulp Corporation
7704.TWO,-0.05185367032604886,0.08834744525136401,-47.22,0.306,-0.5869289166032595,"Finesse Technology Co., Ltd"
5222.TW,-0.02580196918448416,0.04388380886641261,-26.93,0.152,-0.5879610236893598,"Transcom, Inc."
1447.TW,-0.03833761156674676,0.065156656099066,-37.44,0.226,-0.5883913304031009,"Li Peng Enterprise Co., Ltd."
3313.TWO,-0.04809954134827729,0.0817012541911709,-44.65,0.283,-0.5887246386173004,"Feei Cherng Develop Technology Co., Ltd."
6217.TWO,-0.040037242662408754,0.06781749107960912,-38.76,0.235,-0.5903674999626588,"C.C.P. Contact Probes Co., Ltd."
5864.TWO,-0.03944261517257459,0.06675945991330413,-38.3,0.231,-0.5908168703550922,"Concord International Securities Co., Ltd"
1702.TW,-0.019927295263476294,0.03369665715736772,-21.46,0.117,-0.5913730602538187,"Namchow Holdings Co., Ltd."
6645.TW,-0.04285324463030493,0.07215915133992647,-40.88,0.25,-0.5938712392615647,"Kim Forest Enterprise Co., Ltd."
3567.TWO,-0.026734428582333703,0.044898018822392055,-27.76,0.156,-0.5954478456630786,ETREND Hightech Corp.
6953.TWO,-0.03860188301154405,0.06468966583652891,-37.65,0.224,-0.5967241059660315,"Gudeng Equipment Co., LTD."
6153.TW,-0.05159922804963884,0.08624314351636983,-47.05,0.299,-0.5982994815100261,"Career Technology (Mfg.) Co., Ltd."
3691.TWO,-0.05895351179705188,0.0984931603819804,-51.77,0.341,-0.5985543723890658,Giga Solar Materials Corp.
1526.TW,-0.04694985161462925,0.07834306444866729,-43.84,0.271,-0.5992853604213069,Sun Race Sturmey-Archer Corporation
3437.TW,-0.04966920423278942,0.08280206047935768,-45.74,0.287,-0.5998546889442663,Advanced Optoelectronic Technology Inc.
3716.TW,-0.017948907842619523,0.02988648755978656,-19.53,0.104,-0.6005693310969898,Cenra Inc.
6924.TW,-0.04428889667024549,0.07353618648728834,-41.93,0.255,-0.6022735035070303,EIKEI GROUP CAYMAN CO LTD
1440.TW,-0.03447303203580912,0.05714386781034908,-34.36,0.198,-0.6032673908286946,"Tainan Spinning Co., Ltd."
1434.TW,-0.026597839644274715,0.044086574962060275,-27.64,0.153,-0.6033092765125008,"Formosa Taffeta Co., Ltd."
2024.TW,-0.026929354935709617,0.04462858167985056,-27.93,0.155,-0.6034105033606301,"Chih Lien Industrial Co., Ltd."
8933.TWO,-0.03577375576774804,0.05922026087836245,-35.41,0.205,-0.6040796720100037,Ideal Bike Corporation
3338.TW,-0.04961213676606852,0.08160377669508138,-45.7,0.283,-0.6079637337307069,"TaiSol Electronics Co., Ltd."
2063.TWO,-0.03860927405167124,0.06339059997025516,-37.66,0.22,-0.6090693899377496,"Sheh Kai Precision Co., Ltd."
6732.TWO,-0.046675348970844265,0.0764810769893945,-43.65,0.265,-0.6102862408346662,Sensortek Technology Corp.
2501.TW,-0.04824955524951092,0.07811410172006926,-44.76,0.271,-0.6176804723738445,"Cathay Real Estate Development Co.,Ltd."
