Ticker,mean,std,Return,Risk,sharpe,Name
RLG.AX,0.027272716477850234,0.12522702529081695,38.11,0.434,0.21778618804139377,RooLife Group Ltd
FML.AX,0.02551892770237138,0.11731378150260345,35.31,0.406,0.21752710871233027,Focus Minerals Limited
SPY.XA,0.008969790089288188,0.04124354755239635,11.31,0.143,0.21748347612175814,SPDR S&P 500 ETF Trust
OPL.AX,0.07147746704414952,0.33095951518493316,128.98,1.146,0.21597042467326985,Opyl Limited
JEPI.AX,0.006918633353459756,0.03207062326857737,8.63,0.111,0.2157311785155918,JPMorgan Equity Premium Income Active ETF
NRX.AX,0.041731596048399155,0.19354461958549268,63.33,0.67,0.2156174433460055,Noronex Limited
IMA.XA,0.04412259619430593,0.20509839456529885,67.89,0.71,0.21512892037903428,Image Resources NL
PAC.XA,0.009695134645286442,0.04549622410660814,12.28,0.158,0.21309756657098633,Pacific Current Group Limited
PFG.XA,0.012348382921336871,0.05796755422964002,15.87,0.201,0.21302232059711232,Prime Financial Group Limited
CY5.XA,0.07137406000439403,0.33517993037086746,128.71,1.161,0.2129425229172301,Cygnus Metals Limited
QMAX.AX,0.010080765622518853,0.04752696780538557,12.79,0.165,0.21210622280381497,Betashares Nasdaq 100 Yield Maximiser Complex ETF
AIZ.AX,0.013265546661236756,0.06256655317815271,17.13,0.217,0.2120229737358919,Air New Zealand Limited
HSN.AX,0.016437814103178596,0.0776243505569383,21.61,0.269,0.2117610515932276,Hansen Technologies Limited
MQDB.AX,0.002675215943632068,0.012638128335373259,3.26,0.044,0.21167817517284748,Macquarie Dynamic Bond Active ETF
DJW.AX,0.005333367233359937,0.02524665429108422,6.59,0.087,0.21125045607502138,Djerriwarrh Investments Limited
PUA.XA,0.06945905476344055,0.3294080765692156,123.86,1.141,0.21086020563568586,Peak Minerals Limited
SKO.AX,0.02096089983727242,0.09947834957902443,28.27,0.345,0.2107081583678801,Serko Limited
CUE.AX,0.022388277763198364,0.10670532986998504,30.43,0.37,0.20981405324811167,Cue Energy Resources Limited
HSN.XA,0.015909004636401294,0.07609089565809526,20.85,0.264,0.20907895088903117,Hansen Technologies Limited
ADG.AX,0.05524690044000649,0.2644965146728224,90.66,0.916,0.2088757218912542,Adelong Gold Limited
CSX.AX,0.05595032757341999,0.2680228523299043,92.19,0.928,0.2087520787389867,CleanSpace Holdings Limited
QMAX.XA,0.010032300770342976,0.04806207092129966,12.73,0.166,0.20873633986289516,Betashares Nasdaq 100 Yield Maximiser Fund
MOGL.AX,0.013197398337132545,0.06324427017542653,17.04,0.219,0.20867342291286928,Montaka Global Long Only Equities (Managed Fund)
MXT.AX,0.005309525052124471,0.02552647362739991,6.56,0.088,0.20800072621175805,Metrics Master Income Trust
AUK.AX,0.1410281355069089,0.6798117969113482,387.03,2.355,0.20745173318211757,AuMake Limited
PAC.AX,0.00964713921503678,0.04660482444362941,12.21,0.161,0.2069987244926847,Pacific Current Group Limited
CMG.AX,0.042902056400094646,0.20769422454590833,65.55,0.719,0.20656355030523085,Critical Minerals Group Limited
BIS.XA,0.03440198305551548,0.16701112983481378,50.06,0.579,0.20598617043990752,Bisalloy Steel Group Limited
GWA.AX,0.009792351906639669,0.04758836220227016,12.4,0.165,0.20577198822304782,GWA Group Limited
FRS.AX,0.0869459857173169,0.42346080651800805,171.95,1.467,0.20532239201131228,Forrestania Resources Limited
CGF.AX,0.014645747366230808,0.07207735583038447,19.06,0.25,0.20319484805596658,Challenger Limited
CY5.AX,0.06780264178192047,0.3349103027715022,119.73,1.16,0.202450152237269,Cygnus Metals Limited
TRJ.XA,0.02023508848790853,0.10007437268794579,27.18,0.347,0.20220050293001635,Trajan Group Holdings Limited
PAI.AX,0.01013587723144417,0.0502112889267987,12.86,0.174,0.2018645099157067,Platinum Asia Investments Limited
LFS.XA,0.00370265417199197,0.018385477577663897,4.53,0.064,0.20139015461258625,Latitude Group Holdings Limited
TDO.AX,0.024063371599982973,0.12017381976747105,33.02,0.416,0.20023805223587066,3D Energi Limited
CCL.AX,0.017409510944778734,0.08716301790526683,23.01,0.302,0.1997350638283345,CUSCAL LTD FPO [CCL]
QGL.XA,0.01763334028535702,0.08846750950050081,23.34,0.306,0.1993199580831107,Quantum Graphite Limited
HLX.AX,0.09583331027663673,0.48081238472476595,199.87,1.666,0.19931539478022206,Helix Resources Limited
IMB.XA,0.03978667111499279,0.19968459756544746,59.71,0.692,0.19924757142048746,Intelligent Monitoring Group Limited
FLN.AX,0.015433946111219602,0.0779592280768828,20.18,0.27,0.19797458866574155,Freelancer Limited
HDN.AX,0.008316586676036103,0.04232840622151507,10.45,0.147,0.19647767110609687,HomeCo Daily Needs REIT
TLC.XA,0.008000584287037003,0.04074999705787437,10.03,0.141,0.19633337091225636,The Lottery Corporation Limited
VTS.XA,0.008489859901187446,0.0432989475506138,10.68,0.15,0.1960754332715206,Vanguard US Total Market Shares Index ETF
EVG.XA,0.07647053788587152,0.39098842642163417,142.12,1.354,0.1955826124720306,Evion Group NL
TYP.AX,0.056013814996555535,0.2867519718299894,92.32,0.993,0.19533890085946895,TRYPTAMINE FPO [TYP]
ABG.XA,0.010049855587511517,0.05147918929263343,12.75,0.178,0.19522171435884733,Abacus Group
KP2.AX,0.03699175970194084,0.18955575178013545,54.63,0.657,0.19514976124199782,Kore Potash plc
INA.AX,0.018246465921508682,0.09356376271250533,24.23,0.324,0.19501637591868606,Ingenia Communities Group
ANZ.AX,0.008235617030705931,0.04226530065928086,10.34,0.146,0.1948552808625888,ANZ Group Holdings Limited
PGO.XA,0.01678709582012431,0.08622332520482287,22.11,0.299,0.19469320836614326,Pacgold Limited
CVC.AX,0.01667210069656289,0.08588870489740776,21.95,0.298,0.19411284308544832,CVC Limited
CMP.AX,0.03484409190248127,0.17989368034204622,50.83,0.623,0.19369269579803702,Compumedics Limited
PGF.AX,0.008678957010621428,0.04482604371592214,10.93,0.155,0.19361416469458975,PM Capital Global Opportunities Fund Limited
GWA.XA,0.009448283558065205,0.048915820990886434,11.95,0.169,0.19315394010918321,GWA Group Limited
AGH.XA,0.07276971524660836,0.3773281997877571,132.32,1.307,0.19285522600097343,Althea Group Holdings Limited
CCL.XA,0.016514614805841394,0.08563332680365981,21.72,0.297,0.19285265938232343,Cuscal Limited
CGF.XA,0.013629765905890991,0.07076740852434393,17.64,0.245,0.19259947750103584,Challenger Limited
INA.XA,0.01700134668817147,0.08862739579913596,22.42,0.307,0.1918294736618812,Ingenia Communities Group
PLC.AX,0.047850353973004536,0.24944970180125636,75.22,0.864,0.19182365674314683,Premier1 Lithium Limited
PCK.AX,0.024845491498835956,0.13006313844705808,34.25,0.451,0.19102638761057777,PainChek Limited
XRF.XA,0.018242277078836865,0.09567183840183763,24.23,0.331,0.19067551521500264,XRF Scientific Limited
BUS.AX,0.025068555623788402,0.13170822677232222,34.6,0.456,0.1903340151038798,Bubalus Resources Limited
GYG.AX,0.02166224115825271,0.11408686080866251,29.33,0.395,0.18987498652086598,Guzman y Gomez (Holdings) Ltd
PEC.XA,0.09000762655165911,0.47423351595664753,181.29,1.643,0.18979600454871107,Perpetual Resources Limited
ATA.AX,0.01821783687320971,0.09609638082258914,24.19,0.333,0.1895788032521542,Atturra Limited
ORG.AX,0.010402072515026378,0.05491498257353487,13.22,0.19,0.18942139335284863,Origin Energy Limited
FEMX.AX,0.005893551893042872,0.031144595284305063,7.31,0.108,0.18923193058838222,Fidelity Global Emerging Markets ETF
EWC.AX,0.07088681800436498,0.3765414458723047,127.47,1.304,0.18825767729272652,Energy World Corporation Ltd
MGOC.XA,0.006016327464532197,0.032086477163032624,7.46,0.111,0.18750352162261397,Magellan Global Fund - Closed Class Units
ATA.XA,0.018409170667403652,0.09818385547020884,24.47,0.34,0.18749692176214655,Atturra Limited
BCI.AX,0.018876222184451265,0.10068514191401541,25.16,0.349,0.1874777333141315,BCI Minerals Limited
XRF.AX,0.018310618728126237,0.09792500498353021,24.33,0.339,0.18698614037554412,XRF Scientific Limited
PNC.XA,0.018395382205055513,0.09850136593825987,24.45,0.341,0.18675255951867348,Pioneer Credit Limited
IDT.AX,0.021320174213927203,0.11432197626561208,28.81,0.396,0.18649235178013876,IDT Australia Limited
LPGD.AX,0.010006075989636225,0.05365637412253994,12.69,0.186,0.18648438611942803,Loftus Peak Global Disruption Fund (Managed Fund)
DEM.XA,0.01488099079008949,0.07997040921706229,19.39,0.277,0.18608121348608178,De.mem Limited
YANK.AX,0.0138230816843898,0.0744647924009865,17.91,0.258,0.18563244774730175,Betashares Strong US Dollar Complex ETF
MXO.AX,0.0568237375475114,0.3066017777078446,94.1,1.062,0.18533401199538294,Motio Limited
MCCL.AX,0.009444618838314323,0.051028209008140604,11.94,0.177,0.18508623018314455,Munro Climate Change Leaders Fund Active ETF
OVT.XA,0.30937609359574875,1.6715769805277374,2439.64,5.791,0.18508037452039744,OVANTILTD FPO [OVT]
OPH.AX,0.009216471630322739,0.049977257573219594,11.64,0.173,0.18441331273169742,Ophir Asset Management Pty Ltd - Ophir High Conviction Fund
GYG.XA,0.021482215278771647,0.1165822989401325,29.05,0.404,0.1842665265144859,Guzman y Gomez Limited
TRP.XA,0.03817034709988608,0.20762051553994795,56.76,0.719,0.1838467022423985,Tissue Repair Ltd
ORG.XA,0.01009746814428477,0.055096526744337924,12.81,0.191,0.18326868753704972,Origin Energy Limited
VRC.AX,0.03932980410963546,0.21471849453408384,58.87,0.744,0.18316914989077643,Volt Resources Limited
R8R.AX,0.04552319468369204,0.24918155137533798,70.61,0.863,0.18269087110354015,Regener8 Resources NL
HRZ.AX,0.02960408283646286,0.16243984989764013,41.92,0.563,0.18224643063335494,Horizon Minerals Limited
OMA.AX,0.039543374673037174,0.21752381925235498,59.26,0.754,0.18178871081314496,Omega Oil & Gas Limited
PWN.AX,0.03602721562135514,0.1983392263846771,52.92,0.687,0.18164442948608003,Parkway Corporate Limited
HRZ.XA,0.029454594474466824,0.16226444112889182,41.67,0.562,0.18152217620538377,Horizon Minerals Limited
AQX.AX,0.046296292942770906,0.25586671133172756,72.13,0.886,0.1809391018542792,Alice Queen Limited
LCL.AX,0.03471841495609414,0.19197558097822606,50.61,0.665,0.18084807858991145,LCL Resources Limited
LFS.AX,0.0016548646307517594,0.009154881276831887,2.0,0.032,0.18076309028055876,Latitude Group Holdings Limited
RAG.AX,0.02421836060627591,0.13423924427245545,33.26,0.465,0.18041192601711684,Ragnar Metals Limited
WAR.AX,0.004660756408492151,0.025836415298020728,5.74,0.089,0.18039485566131155,WAM Strategic Value Limited
CMO.AX,0.03369215111036416,0.18736076367350984,48.83,0.649,0.1798250095152006,Cosmo Metals Limited
GTK.AX,0.0275109757625035,0.15300090758519336,38.5,0.53,0.1798092324856632,Gentrack Group Limited
SEN.AX,0.0322422485634615,0.17963664676015717,46.35,0.622,0.17948591863056712,Senetas Corporation Limited
PGF.XA,0.008257680337158074,0.04601522905977094,10.37,0.159,0.17945537827122096,PM Capital Global Opportunities Fund Limited
AGH.AX,0.06642637086249335,0.3709333564316178,116.36,1.285,0.17907899009545983,Althea Group Holdings Limited
AIZ.XA,0.010484030256290584,0.058586726704698,13.33,0.203,0.1789488992811384,Air New Zealand Limited
SKY.AX,0.029443758173607684,0.16511742446496935,41.65,0.572,0.17832011533013195,Sky Metals Limited
GBR.XA,0.03419801805791296,0.19219804001403307,49.71,0.666,0.17793114880576327,Great Boulder Resources Limited
SHJ.AX,0.015584422511705436,0.08792939916610341,20.39,0.305,0.17723790517737548,Shine Justice Ltd
SND.XA,0.029636179804205375,0.16745655118405936,41.97,0.58,0.17697832419605283,Saunders International Limited
GTK.XA,0.02699601787890731,0.15261746045140756,37.67,0.529,0.17688682408329465,Gentrack Group Limited
GBR.AX,0.035351629195532856,0.2001864537919378,51.72,0.693,0.17659351332670736,Great Boulder Resources Limited
NSR.AX,0.007477020122232381,0.04242488521280446,9.35,0.147,0.17624137542688523,National Storage REIT
SS1.AX,0.042272835528023,0.23989081995174538,64.35,0.831,0.17621697877612108,SUN SILVER FPO [SS1]
BDG.XA,0.08952805191515782,0.5101315093706807,179.81,1.767,0.175499945152581,Black Dragon Gold Corp.
AEF.AX,0.01882614916232235,0.10727333396227179,25.08,0.372,0.17549700812825988,Australian Ethical Investment Limited
EWC.XA,0.02081340177851576,0.1187376982078919,28.04,0.411,0.17528891070529778,Energy World Corporation Ltd
X2M.AX,0.013520841483572684,0.07725219503190638,17.49,0.268,0.17502210102882337,X2M Connect Limited
AKM.XA,0.04663297005618937,0.26651206248380477,72.8,0.923,0.1749750822592622,Aspire Mining Limited
KCC.XA,0.0398897517492886,0.22813503239756364,59.9,0.79,0.1748514961953498,Kincora Copper Limited
JEPI.XA,0.005683974158181637,0.032514385713820516,7.04,0.113,0.1748141332950238,Jpmorgan Equity Premium Income Active Etf (Managed Fund)
AKM.AX,0.04112024261004342,0.23543306113300935,62.19,0.816,0.17465789389202346,Aspire Mining Limited
HLS.XA,0.016567216184719676,0.0951014378779202,21.8,0.329,0.17420573815073834,Healius Limited
PLT.AX,0.02117960708295441,0.12215526837370015,28.6,0.423,0.17338267407477898,Plenti Group Limited
WHF.XA,0.004903271373439691,0.028301921236527864,6.05,0.098,0.17324871101369918,Whitefield Industrials Limited
PAR.AX,0.0880795095402684,0.511142354636777,175.38,1.771,0.17231894156542477,Paradigm Biopharmaceuticals Limited
HLS.AX,0.016846000090039337,0.09786607591815306,22.2,0.339,0.1721331925490495,Healius Limited
BSL.AX,0.01953406188617772,0.11367750963051908,26.13,0.394,0.1718375248513836,BlueScope Steel Limited
AEF.XA,0.01832119417739766,0.10779583855095716,24.34,0.373,0.1699619801996056,Australian Ethical Investment Limited
ALV.AX,0.019591096955340066,0.11596992203031657,26.22,0.402,0.16893256986254254,Alvo Minerals Limited
DRO.AX,0.04533361938583546,0.26845263649408296,70.24,0.93,0.16887008441369758,DroneShield Limited
OVT.AX,0.2829196043450323,1.6766588194952898,1887.89,5.808,0.16874011638825673,OVANTILTD FPO [OVT]
IME.AX,0.0174512662041908,0.10414717550180767,23.07,0.361,0.1675635092368674,ImExHS Limited
SDF.AX,0.009981487776410869,0.059689706364817664,12.66,0.207,0.16722293313699665,Steadfast Group Limited
PLT.XA,0.019704524157585987,0.11792051694251449,26.38,0.408,0.16710004898631695,Plenti Group Limited
MXT.XA,0.004849896071152047,0.029077188632386036,5.98,0.101,0.16679384422159216,Metrics Master Income Trust
AUN.XA,0.020575243927700746,0.12343031114118146,27.69,0.428,0.16669522856639704,Aurumin Limited
FCT.XA,0.04767625407280893,0.28637171894763813,74.87,0.992,0.16648380729776718,FirstWave Cloud Technology Limited
SDF.XA,0.00991024773297326,0.05970920601212225,12.56,0.207,0.16597520541407415,Steadfast Group Limited
PAR.XA,0.08228481045611416,0.4991571554458187,158.28,1.729,0.1648475025518207,Paradigm Biopharmaceuticals Limited
XPN.AX,0.07212883821879103,0.4378878943388878,130.66,1.517,0.16471987271465757,XPON Technologies Group Limited
WMI.XA,0.003831169730288191,0.023293979577526557,4.7,0.081,0.16447038246673862,WAM Microcap Limited
NSR.XA,0.006840315606157324,0.041669629424133735,8.52,0.144,0.16415590204878636,National Storage REIT
KKC.AX,0.003921766248556741,0.023954931296744683,4.81,0.083,0.16371436010295232,Kkr Credit Income Fund
ASV.XA,0.04680715638902016,0.288611967475988,73.14,1.0,0.1621802338910788,Asset Vision Co Limited
HCL.AX,0.03767707064215043,0.2327087723503511,55.86,0.806,0.16190653348222858,HighCom Limited
A2M.XA,0.022243656945620218,0.13769150426413254,30.21,0.477,0.16154705451507295,The a2 Milk Company Limited
BSX.AX,0.06117122640597517,0.37995207057397434,103.9,1.316,0.16099721818482762,Blackstone Minerals Limited
GMVW.XA,0.010003332392562124,0.062266407088261436,12.69,0.216,0.16065375955260422,Vaneck Geared Australian Equal Weight Fund (Hedge Fund)
MHHT.AX,0.006577122699743856,0.041043074529170276,8.18,0.142,0.16024926921762014,Magellan High Conviction ETF
NAB.XA,0.009975961672534318,0.06287069626005436,12.65,0.218,0.15867426744043653,National Australia Bank Limited
NFM.AX,0.045098030663944834,0.28440193117782225,69.78,0.985,0.15857146425544943,New Frontier Minerals Limited
ST1.AX,0.024602710221025163,0.15654003921557802,33.86,0.542,0.15716560660332857,Spirit Technology Solutions Ltd
ABG.AX,0.008297516241200089,0.05309897274847275,10.42,0.184,0.15626509914805733,Abacus Group
MXI.XA,0.007309291875227422,0.04692933895730206,9.13,0.163,0.15575100859352972,MaxiPARTS Limited
FLX.XA,0.012251695408431571,0.07880579352433191,15.73,0.273,0.15546693790538083,Felix Group Holdings Ltd
SPA.AX,0.041844499782101585,0.26948010610727047,63.54,0.934,0.15527862292530334,Spacetalk Limited
SHJ.XA,0.011447524403420757,0.07386403882412017,14.64,0.256,0.15498102440185804,Shine Justice Ltd
A2M.AX,0.021438328060248993,0.13901243204078462,28.99,0.482,0.15421878277735074,The a2 Milk Company Limited
SDV.AX,0.024314369461304716,0.1578894183539522,33.41,0.547,0.1539961937588333,SciDev Limited
WCN.AX,0.027664701591389593,0.1798167503974386,38.74,0.623,0.1538494135292952,White Cliff Minerals Limited
DRX.AX,0.029841475991030864,0.1942733889042994,42.31,0.673,0.1536055769621181,Diatreme Resources Limited
BBN.XA,0.017564483239174276,0.11474979969779525,23.24,0.398,0.15306765925023005,Baby Bunting Group Limited
ADEF.AX,0.005024290857960811,0.03296148031099555,6.2,0.114,0.15242916308842988,Apostle Dundas Global Equity Fund - Class D Units Active ETF (Managed Fund)
NAB.AX,0.009598363202652371,0.06313853859901718,12.15,0.219,0.15202067414974632,National Australia Bank Limited
THB.XA,0.02167607899510546,0.14267017377369826,29.35,0.494,0.1519313982857258,Thunderbird Resources Limited
IAGPF.AX,0.0017314771769017876,0.011434036341072028,2.1,0.04,0.15143184132467508,Insurance Australia Group Limited
TMX.XA,0.07999999799938194,0.5284148180744026,151.82,1.83,0.15139620476751595,Terrain Minerals Limited
GOZ.XA,0.006973539748555019,0.04637746192722219,8.7,0.161,0.15036484229124575,Growthpoint Properties Australia
SGH.AX,0.008706083832990093,0.058063253976564214,10.96,0.201,0.14994136974314404,SGH Limited
APA.AX,0.007798963377822351,0.05202664233716573,9.77,0.18,0.14990326162661255,APA Group
GEM.AX,0.009138379118714878,0.06100452224506661,11.53,0.211,0.14979838842117793,G8 Education Limited
BBN.AX,0.01755229342550725,0.11781966467955104,23.22,0.408,0.14897592412307767,Baby Bunting Group Limited
AGL.XA,0.010191575598431694,0.06881921738515079,12.94,0.238,0.14809200083450447,AGL Energy Limited
AGL.AX,0.010623299337687336,0.0717614049030518,13.52,0.249,0.1480363902022152,AGL Energy Limited
GOZ.AX,0.007036185753990402,0.04753493537922027,8.78,0.165,0.14802135940351455,Growthpoint Properties Australia
OSL.AX,0.11988718692555954,0.8107536678609387,289.13,2.809,0.14787128529663673,OncoSil Medical Limited
SKT.AX,0.010668717935836104,0.07217185505843067,13.58,0.25,0.14782380094288364,SKY Network Television Limited
