Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
4674.T,0.0012348841152420333,0.05277045408448519,1.49,0.183,0.023401051529042954,-0.1712735783983104,0.171,No,Cresco Ltd.
4888.T,0.002946088715237423,0.12690698258979272,3.59,0.44,0.023214551753706108,0.8644603005105034,0.864,Yes,Stella Pharma Corporation
6995.T,0.0013278983466737412,0.05724234463371326,1.61,0.198,0.023197832918459223,0.8887330437277362,0.889,Yes,"Tokai Rika Co., Ltd."
8316.T,0.0016715853708278111,0.0731835211585461,2.02,0.254,0.022841007707274135,0.3408497636928164,0.341,Yes,"Sumitomo Mitsui Financial Group, Inc."
2927.T,0.0008337458266385376,0.036549398997486986,1.01,0.127,0.02281147842392328,0.41472976468927586,0.415,Yes,"AFC-HD AMS Life Science Co., Ltd."
2341.T,0.0009674779543249263,0.04250785428357633,1.17,0.147,0.02275998096424097,0.22971853586477473,0.23,Yes,"Arbeit-Times Co., Ltd."
8368.T,0.0015315516007036053,0.06765339445242058,1.85,0.234,0.022638207780996386,-0.1499596523492463,0.15,No,"The Hyakugo Bank, Ltd."
5570.T,0.0018853420679126294,0.0836512775753245,2.29,0.29,0.022538114450373542,-0.7677914498488935,0.768,No,"Jenoba Co.,Ltd."
7110.T,0.0018266260937026767,0.08207943603349659,2.21,0.284,0.022254369449580907,0.6138713606874997,0.614,Yes,Kurashicom Inc.
7077.T,0.0010932467074809436,0.04922696732903701,1.32,0.171,0.02220828880588143,0.024915165558254126,0.025,Yes,"ALiNK Internet, Inc."
4365.T,0.0007506845004742406,0.034136362746257295,0.9,0.118,0.021990758243760036,0.16610919096491267,0.166,Yes,"Matsumoto Yushi-Seiyaku Co.,Ltd."
3655.T,0.0025621784264539165,0.11884647134303804,3.12,0.412,0.021558725282288388,1.3284179795629971,1.328,Yes,BrainPad Inc.
9252.T,0.001979218400922819,0.09214510122919481,2.4,0.319,0.021479366504789654,0.10418068868958269,0.104,Yes,"Last One Mile Co.,Ltd."
6309.T,0.0020485056087923615,0.09546648038401602,2.49,0.331,0.02145785201834406,-0.4280424427164459,0.428,No,"Tomoe Engineering Co., Ltd."
6402.T,0.0006513644382227567,0.030427210100704438,0.78,0.105,0.021407300770164155,-0.3451589556889038,0.345,No,"Kanematsu Engineering Co., Ltd."
5574.T,0.005273092712007388,0.24685826857253243,6.51,0.855,0.021360810567534368,1.2093248374011323,1.209,Yes,"ABEJA, Inc."
9432.T,0.0007602264714524514,0.036039606561244504,0.92,0.125,0.021094194526251223,0.3639974604161671,0.364,Yes,Nippon Telegraph and Telephone Corporation
8707.T,0.0012952756568903121,0.06167745089897959,1.57,0.214,0.021000797503966585,-0.010260972315927902,0.01,No,"IwaiCosmo Holdings, Inc."
4192.T,0.001831840814843893,0.08841754327303547,2.22,0.306,0.020718069593803633,0.14328561641784288,0.143,Yes,SpiderPlus & Co.
3133.T,0.003222189439337775,0.15620403648196007,3.94,0.541,0.020628080502323662,2.7938204142155145,2.794,Yes,"kaihan co.,Ltd."
9682.T,0.0005563434219156661,0.027736181564076073,0.67,0.096,0.02005839991458098,0.1627396991880048,0.163,Yes,DTS Corporation
3048.T,0.0009697513291912437,0.05018236715074111,1.17,0.174,0.01932454334563853,0.6292237440602291,0.629,Yes,Bic Camera Inc.
3538.T,0.001224182589046556,0.06432882597170952,1.48,0.223,0.01903007820451948,0.31111166343633906,0.311,Yes,WILLPLUS Holdings Corporation
6103.T,0.0015761643053501377,0.08363368255262364,1.91,0.29,0.018846046918457645,0.9668629160811681,0.967,Yes,Okuma Corporation
3753.T,0.004162212589550588,0.22154667883818324,5.11,0.767,0.01878706831164303,-1.5837163518921986,1.584,No,FLIGHT SOLUTIONS Inc.
4220.T,0.000743134866184127,0.03965613730725392,0.9,0.137,0.01873946674196613,-0.0033185634890325194,0.003,No,Riken Technos Corporation
7911.T,0.0011401818882416726,0.061327406516744155,1.38,0.212,0.01859171866219991,1.175314762900826,1.175,Yes,TOPPAN Holdings Inc.
7585.T,0.0010655266733206046,0.057624489973602346,1.29,0.2,0.018490865147938317,0.12447649009968692,0.124,Yes,Kan-Nanmaru Corporation
2484.T,0.0014974269671849923,0.08139286145553482,1.81,0.282,0.01839752209723013,-0.5426854830576806,0.543,No,"Demae-Can Co.,Ltd"
5036.T,0.0010102748600801354,0.05493520573113366,1.22,0.19,0.018390299019260394,-0.9374586145511317,0.937,No,"Japan Business Systems, Inc."
1764.T,0.0011536490675356044,0.06484128195627929,1.39,0.225,0.01779189171974543,0.25227334689791814,0.252,Yes,Kudo Corporation
6018.T,0.0019212650010438418,0.10807574808871524,2.33,0.374,0.017777022458977096,0.9286961915284663,0.929,Yes,"The Hanshin Diesel Works, Ltd."
3845.T,0.0012828133442349759,0.07357731555911667,1.55,0.255,0.017434902788812434,-0.21584130608521668,0.216,No,I-Freek Mobile Inc.
6265.T,0.00044788244679234854,0.02646436644994312,0.54,0.092,0.016923981446505067,0.2432639975112235,0.243,Yes,CONVUM Ltd.
6033.T,0.0017922137323126135,0.10727003386805349,2.17,0.372,0.016707496657613712,0.8396485206469916,0.84,Yes,"Extreme Co.,Ltd."
8392.T,0.0006644315557574606,0.04030017103885063,0.8,0.14,0.01648706540517974,-0.07478654325256029,0.075,No,"The Oita Bank, Ltd."
9042.T,0.0005036272978389135,0.03065648171794461,0.61,0.106,0.016428085338446318,-0.12853005663990014,0.129,No,"Hankyu Hanshin Holdings, Inc."
4021.T,0.0011679332212032121,0.07144343060857816,1.41,0.247,0.016347664316430224,0.48503058841500346,0.485,Yes,Nissan Chemical Corporation
4923.T,0.0007688882819795164,0.04720818767493503,0.93,0.164,0.016287180674545446,0.966981608066192,0.967,Yes,"Cota Co., Ltd."
7719.T,0.000879224471960784,0.05404308490513598,1.06,0.187,0.016268954178025225,-0.1326011715801067,0.133,No,Tokyo Koki Co. Ltd.
8715.T,0.001267899459364683,0.07843219005408268,1.53,0.272,0.016165549610311872,1.2108716371161998,1.211,Yes,"Anicom Holdings, Inc."
7189.T,0.0014292128403229512,0.09182387113520181,1.73,0.318,0.015564719965014032,-0.058959522617682114,0.059,No,"Nishi-Nippon Financial Holdings, Inc."
3073.T,0.0014159753580134686,0.09115193776952694,1.71,0.316,0.015534232103695814,-0.2249865063836694,0.225,No,"DD GROUP Co., Ltd."
3140.T,0.000335976187867395,0.023100023302558472,0.4,0.08,0.014544409045257696,-0.26665524185794,0.267,No,"BRUNO,Inc."
5103.T,0.0004589553585960886,0.03160305742703392,0.55,0.109,0.014522498642915748,-0.3528766876526621,0.353,No,"Showa Holdings Co., Ltd."
6176.T,0.0013301382067575967,0.09203640179885614,1.61,0.319,0.014452305617777076,1.1686581378694803,1.169,Yes,Brangista Inc.
7963.T,0.0003689448308202619,0.026909803746312768,0.44,0.093,0.013710424434842465,-0.1721950178063737,0.172,No,Koken Ltd.
2763.T,0.0006663448599981465,0.04894532553355725,0.8,0.17,0.01361406534197624,0.27283829943035687,0.273,Yes,"FTGroup Co., Ltd."
7072.T,0.0017484338641656368,0.1302958459664185,2.12,0.451,0.013418953238281022,-0.04328688166973141,0.043,No,"Intimate Merger, Inc."
9220.T,0.0005644605139271094,0.042094878326146834,0.68,0.146,0.013409244458523595,-0.07257463673170507,0.073,No,"FB Care Service Co.,Ltd."
7014.T,0.0019226480015682786,0.14363114103286928,2.33,0.498,0.013386010775534326,1.3362372184765698,1.336,Yes,"Namura Shipbuilding Co., Ltd."
2449.T,0.0003174972250605509,0.02471965804621437,0.38,0.086,0.012843916548804088,0.06659324030784144,0.067,Yes,"PRAP Japan, Inc."
8341.T,0.0009273285826697054,0.07237790313181718,1.12,0.251,0.012812316225586448,-0.08131249668837648,0.081,No,"The 77 Bank, Ltd."
9616.T,0.0009733012351617209,0.07638191220385798,1.17,0.265,0.01274256178038654,0.12481845165442798,0.125,Yes,"Kyoritsu Maintenance Co., Ltd."
1811.T,0.0010419267518748084,0.08755700942071257,1.26,0.303,0.011899981038278008,-0.40965490673258004,0.41,No,The Zenitaka Corporation
5901.T,0.0004812322755734217,0.042244988063723544,0.58,0.146,0.01139146435187808,-0.11432805713258926,0.114,No,"Toyo Seikan Group Holdings, Ltd."
7871.T,0.00046963136748276143,0.042468097366950376,0.57,0.147,0.011058450851349867,-0.27902064378259483,0.279,No,"Fukuvi Chemical Industry Co.,Ltd."
5973.T,0.000328645251379754,0.029832342305662476,0.4,0.103,0.01101640789759153,0.22365666115096564,0.224,Yes,Toami Corporation
6473.T,0.0006152681328551158,0.057622927143472835,0.74,0.2,0.010677488342846351,1.060667905928781,1.061,Yes,JTEKT Corporation
3636.T,0.0006261765159359685,0.0593411202707975,0.75,0.206,0.010552151915543087,0.946557466034643,0.947,Yes,"Mitsubishi Research Institute, Inc."
3173.T,0.0005155038506263136,0.049638256976050926,0.62,0.172,0.010385212576562263,-0.15222026187877438,0.152,No,"Cominix Co.,Ltd."
4839.T,0.00038037275284824715,0.03674380215295643,0.46,0.127,0.010352024846662257,0.23367558336996375,0.234,Yes,Wowow Inc.
6361.T,0.0009946702354945865,0.1026998776742342,1.2,0.356,0.009685213439588485,1.441493102549631,1.441,Yes,Ebara Corporation
3772.T,0.0006141234633220259,0.06472904393406918,0.74,0.224,0.009487602874955967,1.1036530330029,1.104,Yes,"Wealth Management, Inc."
7226.T,0.0005482762351892985,0.05792093001442904,0.66,0.201,0.009465943227305122,0.6128471817943111,0.613,Yes,"Kyokuto Kaihatsu Kogyo Co.,Ltd."
6246.T,0.0004551252507555868,0.049477548749208455,0.55,0.171,0.009198621642768183,0.5968920330466032,0.597,Yes,Techno Smart Corp.
8291.T,0.0007642229403044543,0.08707815523673508,0.92,0.302,0.008776287671997634,0.8634622730907228,0.863,Yes,"Nissan Tokyo Sales Holdings Co., Ltd."
8198.T,0.00031594781950786545,0.03613954159530909,0.38,0.125,0.008742441258548655,0.8266330649019211,0.827,Yes,"Maxvalu Tokai Co.,Ltd."
9974.T,0.0005582902554314214,0.06608794402608933,0.67,0.229,0.008447686846046033,-0.10659593176573855,0.107,No,"Belc CO., LTD."
9311.T,0.00038635442637228036,0.05070953715829767,0.46,0.176,0.007618969685450198,0.06402404049298441,0.064,Yes,Asagami Corporation
6282.T,0.0005585302043210168,0.07356014770409805,0.67,0.255,0.0075928369063062795,0.44944047432693,0.449,Yes,Oiles Corporation
6960.T,0.00045277424748732276,0.05988922662443382,0.54,0.207,0.007560195263944155,0.48299381515978035,0.483,Yes,"Fukuda Denshi Co., Ltd."
7140.T,0.0007182417539313222,0.09656565605596648,0.87,0.335,0.007437859206538724,-1.4603934389730069,1.46,No,Petgo Corporation
9837.T,0.00026845280379574884,0.03704325780496103,0.32,0.128,0.007247008489620376,0.4247104381652423,0.425,Yes,"Morito Co., Ltd."
6787.T,0.0012883823345154514,0.17852337049204797,1.56,0.618,0.007216883318774447,0.5484663815000177,0.548,Yes,"Meiko Electronics Co., Ltd."
4391.T,0.0004635163826789173,0.06608918421090569,0.56,0.229,0.00701349832371558,-0.1287125568602707,0.129,No,"Logizard Co., Ltd."
2970.T,0.0006938814879716464,0.10060691216502032,0.84,0.349,0.006896956412234464,0.36941917345284603,0.369,Yes,"Good Life Company,Inc."
7893.T,0.00028368920409872767,0.04257260836451347,0.34,0.147,0.006663655693109884,1.0476460400246077,1.048,Yes,PRONEXUS Inc.
4951.T,0.00018218657490270016,0.027366757248711907,0.22,0.095,0.006657221871300637,0.49388618018275116,0.494,Yes,S.T. Corporation
8103.T,0.000221438393110416,0.03467029410319663,0.27,0.12,0.006386977637146701,-0.018533692233150878,0.019,No,Meiwa Corporation
3694.T,0.0006116745467638835,0.09607076133975104,0.74,0.333,0.006366916824992329,0.3191978560736769,0.319,Yes,OPTiM Corporation
6307.T,0.0001384970542240565,0.024931501287085274,0.17,0.086,0.005555102864816213,0.08071164000817722,0.081,Yes,"Sansei Co.,Ltd."
4356.T,0.00027797448976455937,0.05381116053534034,0.33,0.186,0.005165740470919603,-0.17760453823604627,0.178,No,"Applied Technology Co., Ltd."
6508.T,0.0006009951790126602,0.12271146817662412,0.72,0.425,0.004897628460834817,0.25420524289547897,0.254,Yes,Meidensha Corporation
3566.T,0.0003746738760000524,0.07996649715892076,0.45,0.277,0.0046853856216241075,-0.1412318718062126,0.141,No,"Uniform Next Co., Ltd."
4380.T,0.00030791009073787517,0.06765345550945602,0.37,0.234,0.004551284016746759,0.5541669691759329,0.554,Yes,M - mart Inc.
1878.T,0.00019326582676165526,0.045273377553456895,0.23,0.157,0.004268862567928693,0.5194147000489149,0.519,Yes,"Daito Trust Construction Co.,Ltd."
1332.T,0.0001418410984356257,0.03403958502606505,0.17,0.118,0.004166945581945669,-0.5030621920342611,0.503,No,Nissui Corporation
6200.T,0.0004789162965587785,0.11584362584263719,0.58,0.401,0.004134161833032935,1.245057425089151,1.245,Yes,"Insource Co., Ltd."
5542.T,0.00019575291268471076,0.050744897555663755,0.24,0.176,0.0038575880948421054,0.6108508412048396,0.611,Yes,Shinhokoku Material Corp.
5582.T,0.0004063001345899127,0.11599475465859681,0.49,0.402,0.0035027457559245784,1.4671761561550438,1.467,Yes,GRID Inc.
5967.T,0.0003068577377509885,0.0890042829811877,0.37,0.308,0.0034476738362787234,-0.08230965741014562,0.082,No,"Tone Co., Ltd."
3561.T,0.00039012952087418007,0.11654949675628852,0.47,0.404,0.003347329089631014,-1.2946404367982651,1.295,No,"Chikaranomoto Holdings Co.,Ltd."
7545.T,0.0002349028233893973,0.07544796212986848,0.28,0.261,0.003113441592830027,0.2098852483042719,0.21,Yes,"Nishimatsuya Chain Co., Ltd."
3041.T,0.0006300622960222844,0.21867262114472796,0.76,0.758,0.0028813039909796443,3.5241983582409433,3.524,Yes,"Beauty Kadan Holdings Co., Ltd."
6890.T,0.00020791547842875663,0.08905757046212728,0.25,0.309,0.0023346188016343315,0.7520579471398255,0.752,Yes,Ferrotec Holdings Corporation
9417.T,0.00017426566990369613,0.08052391716525616,0.21,0.279,0.0021641479455856245,-0.6939983095219219,0.694,No,"Smartvalue Co., Ltd."
4071.T,0.00027208722397877656,0.14326694991041503,0.33,0.496,0.0018991625364322545,2.6268032320304058,2.627,Yes,"Plus Alpha Consulting Co.,Ltd."
6034.T,0.00015428020766513077,0.08239933949596408,0.19,0.285,0.0018723476257074538,0.45515465485924256,0.455,Yes,MRT Inc.
7751.T,0.00010931509370088163,0.0589677669802614,0.13,0.204,0.0018538109767234914,0.6253391079278291,0.625,Yes,Canon Inc.
4390.T,8.682269705468793e-05,0.06445058900086656,0.1,0.223,0.0013471203041064616,1.1706612094406605,1.171,Yes,"IPS, Inc."
2926.T,5.636495528788482e-05,0.04833098826234699,0.07,0.167,0.0011662280725965792,-0.642356869686002,0.642,No,"Shinozakiya, Inc."
1929.T,4.0885100981223985e-05,0.03508746276246571,0.05,0.122,0.0011652338973042022,0.27721938425968606,0.277,Yes,"Nittoc Construction Co., Ltd."
8309.T,5.445586981450133e-05,0.05106494733971063,0.07,0.177,0.0010664041118505913,-0.11067472281826843,0.111,No,"Sumitomo Mitsui Trust Group, Inc."
2892.T,4.079427148339567e-05,0.039119305432898425,0.05,0.136,0.0010428168657894584,-0.43274254911204474,0.433,No,"Nihon Shokuhin Kako Co., Ltd."
2179.T,2.9065515327651283e-05,0.03178408756538191,0.03,0.11,0.0009144675072978467,-0.0009443451698304961,0.001,No,"Seigakusha Co.,Ltd."
5831.T,4.095893747574826e-05,0.07407695791841128,0.05,0.257,0.0005529241295364833,-1.1950289762905153,1.195,No,"Shizuoka Financial Group,Inc."
7902.T,1.7552081537565434e-05,0.034268010630967564,0.02,0.119,0.000512200189459024,-0.06871816876312872,0.069,No,"Sonocom Co.,Ltd."
8968.T,1.4728691462901924e-05,0.02989602305724101,0.02,0.104,0.000492663904984999,-0.1053573062930146,0.105,No,Fukuoka REIT Corporation
8818.T,2.299082478395755e-05,0.06553552376795183,0.03,0.227,0.00035081469502499835,0.6409382243626471,0.641,Yes,"Keihanshin Building Co., Ltd."
8927.T,-9.921070733629669e-07,0.09663765951786238,-0.0,0.335,-1.0266257257395468e-05,0.17596175165939948,0.176,Yes,"Meiho Enterprise Co., Ltd."
7898.T,-8.620774576339335e-05,0.07787209472041012,-0.1,0.27,-0.0011070428511382841,-1.1986456606114975,1.199,No,"Wood One Co.,Ltd."
3361.T,-4.956865983047986e-05,0.04101856171923938,-0.06,0.142,-0.0012084446102660431,-0.4544979479600664,0.454,No,"Toell Co.,Ltd."
6546.T,-4.8431344303163295e-05,0.034535463739117596,-0.06,0.12,-0.0014023655413755492,-0.1600971273749674,0.16,No,Fulltech Co.Ltd.
2597.T,-2.6064437919228386e-05,0.015332926738856553,-0.03,0.053,-0.0016998997232000165,-0.19557192272626017,0.196,No,Unicafe Inc.
2292.T,-0.00010125268740210484,0.0578081205116056,-0.12,0.2,-0.0017515305203838494,0.6152449485530148,0.615,Yes,S Foods Inc.
4570.T,-0.00019284151575109157,0.1080957760125832,-0.23,0.374,-0.0017839875235147328,0.5437418973869375,0.544,Yes,"Immuno-Biological Laboratories Co., Ltd."
5440.T,-0.00013992517604206637,0.05247728439183188,-0.17,0.182,-0.002666395139605315,0.37120068671411593,0.371,Yes,Kyoei Steel Ltd.
3766.T,-0.0001357596575826384,0.046692240498337964,-0.16,0.162,-0.0029075421554780787,-0.17496235038709917,0.175,No,"Systems Design Co., Ltd."
7918.T,-0.0002715819762596784,0.09311738380809774,-0.33,0.323,-0.0029165550529144154,1.2294723464152018,1.229,Yes,"VIA Holdings,Inc."
5757.T,-0.0001531715488475983,0.04638367166585443,-0.18,0.161,-0.0033022730488228317,0.7531463327228138,0.753,Yes,"CK SAN-ETSU Co., Ltd."
5869.T,-9.52636321961292e-05,0.02805571478346067,-0.11,0.097,-0.0033955161339282204,-0.31986277535201146,0.32,No,WASEDA GAKUSHUKENKYUKAI CO LTD
6331.T,-0.0003139430934177258,0.09195032906133753,-0.38,0.319,-0.0034142682970531085,0.7418506944061872,0.742,Yes,"Mitsubishi Kakoki Kaisha, Ltd."
2193.T,-0.00046381656947541136,0.13359956397791342,-0.56,0.463,-0.003471692239595102,-0.5902617755166425,0.59,No,Cookpad Inc.
6237.T,-0.0002734845287300452,0.07744084934427671,-0.33,0.268,-0.0035315280119697858,0.9761174159870458,0.976,Yes,"Iwaki Co., Ltd."
9633.T,-5.82317444755246e-05,0.016485970150237707,-0.07,0.057,-0.0035322000431187834,-0.0029112029207660275,0.003,No,"Tokyo Theatres Company, Incorporated"
9438.T,-0.00045381832136629635,0.11675253929351731,-0.54,0.404,-0.003887010287848143,0.37385456376480924,0.374,Yes,MTI Ltd.
7089.T,-0.0004978766750000627,0.10441941841962135,-0.6,0.362,-0.004768046810980009,-1.2159923483475905,1.216,No,"for Startups, Inc."
5942.T,-9.831970820727577e-05,0.020413964544061972,-0.12,0.071,-0.004816296608875764,-0.03652074706867781,0.037,No,"Nippon Filcon Co., Ltd."
2918.T,-0.00031600852449305397,0.06560548225031648,-0.38,0.227,-0.004816800572966287,-0.423483674311256,0.423,No,"Warabeya Nichiyo Holdings Co., Ltd."
186A.T,-0.001178338693535673,0.236004334032062,-1.4,0.818,-0.004992868874075811,,,,ASTROSCALE HOLDINGS INC
6964.T,-0.0002503326212803867,0.048186514492276095,-0.3,0.167,-0.005195076338640616,-0.04224661905618554,0.042,No,"Sanko Co., Ltd."
8022.T,-0.0005613228256406475,0.10780732605359199,-0.67,0.373,-0.0052067224574479185,0.5133740536470932,0.513,Yes,Mizuno Corporation
6550.T,-0.00040388538916140795,0.07667687877602289,-0.48,0.266,-0.005267368672389208,-0.9160285985215696,0.916,No,Unipos Inc.
6498.T,-0.00022875413124836717,0.04115272274551879,-0.27,0.143,-0.0055586633395545305,0.39372041449401723,0.394,Yes,KITZ Corporation
2408.T,-0.0002290876974779495,0.038797760011576234,-0.27,0.134,-0.005904662985945471,-0.6355278226643809,0.636,No,"KG Intelligence CO., LTD."
7747.T,-0.00036557612447105347,0.06067214563916054,-0.44,0.21,-0.0060254359001125244,0.06491766858190628,0.065,Yes,"Asahi Intecc Co., Ltd."
2664.T,-0.00024867307986737035,0.04112933178104732,-0.3,0.142,-0.0060461249696733615,-0.4041441425003219,0.404,No,Cawachi Limited
4043.T,-0.00025825700492204673,0.041628684099847685,-0.31,0.144,-0.006203823409421477,-0.6865323332686656,0.687,No,Tokuyama Corporation
3770.T,-0.0006115071514243791,0.0958544126117944,-0.73,0.332,-0.006379540959694287,-1.0522038301062047,1.052,No,"Zappallas, Inc."
4765.T,-0.00030361706506960785,0.04721448415989885,-0.36,0.164,-0.006430591596455097,0.6440571887380975,0.644,Yes,"SBI Global Asset Management Co., Ltd."
3824.F,-0.00034342932861059004,0.05339424905196003,-0.41,0.185,-0.006431953528860113,-0.9506601018633768,0.951,No,Media Five Co.
7504.T,-0.0004848158359014095,0.07277780693453653,-0.58,0.252,-0.006661588969526111,1.6551388035451002,1.655,Yes,Kohsoku Corporation
6620.T,-0.0013884869815496957,0.2067433393669741,-1.65,0.716,-0.006715993781473656,0.9897178922061924,0.99,Yes,"Miyakoshi Holdings, Inc."
6257.T,-0.00040420027012046995,0.06007444693823317,-0.48,0.208,-0.00672832278482825,1.2879012687838998,1.288,Yes,"Fujishoji Co.,Ltd."
2999.T,-0.0009819054869478862,0.1387831865599453,-1.17,0.481,-0.007075104061858149,1.0533928395239123,1.053,Yes,"Home Position Co., Ltd."
9147.T,-0.00031606519393972775,0.04457861847869995,-0.38,0.154,-0.007090062561959978,-1.11722826672302,1.117,No,"Nippon Express Holdings, Inc."
8285.T,-0.0002967830578273483,0.040924869287770914,-0.36,0.142,-0.007251899956978784,0.4024016145538712,0.402,Yes,"Mitani Sangyo Co., Ltd."
8917.T,-0.0003230211157964435,0.044377569760343794,-0.39,0.154,-0.007278927565003755,-0.3943417018116372,0.394,No,"First Juken Co., Ltd."
3793.T,-0.0017835502370566634,0.24051648230330247,-2.12,0.833,-0.00741550109155315,4.153264412548568,4.153,Yes,"Drecom Co.,Ltd."
4334.T,-0.00041678081028882134,0.0551257685884442,-0.5,0.191,-0.007560544205748987,0.29007618350750536,0.29,Yes,"YUKE'S Co.,Ltd."
4171.T,-0.0005757837449654993,0.07592049724368703,-0.69,0.263,-0.007584035482767825,-0.2085841063789006,0.209,No,"Global Information, Inc."
8039.T,-0.0005503273781505964,0.06932561456464409,-0.66,0.24,-0.007938297865898216,-1.4299064102985128,1.43,No,"Tsukiji Uoichiba Company, Limited"
5105.T,-0.0005386709631589799,0.06751665087911242,-0.64,0.234,-0.007978342470266518,-0.029335438771606603,0.029,No,Toyo Tire Corporation
3487.T,-0.00041105664569726766,0.05057019330293009,-0.49,0.175,-0.008128437303668575,-0.3049757218146841,0.305,No,"CRE Logistics REIT, Inc."
9627.T,-0.0006873019305352865,0.08317642755286558,-0.82,0.288,-0.008263181658029837,-0.7803731725770118,0.78,No,Ain Holdings Inc.
8253.T,-0.00044709680769833786,0.05397792500803203,-0.54,0.187,-0.008282956553661685,-0.05580190402622562,0.056,No,"Credit Saison Co., Ltd."
8559.F,-0.0002309023542865988,0.027044407070385003,-0.28,0.094,-0.0085378967150457,-0.3345389862082509,0.335,No,"The Howa Bank, Ltd."
8147.T,-0.0003643487781014726,0.04238493200089765,-0.44,0.147,-0.008596186448848289,0.3336875557620095,0.334,Yes,"Tomita Co., Ltd."
8283.T,-0.000436532194337775,0.049679161812859536,-0.52,0.172,-0.008787028170527181,0.3913388347531447,0.391,Yes,Paltac Corporation
9941.T,-0.00041165410761057444,0.046698163688124406,-0.49,0.162,-0.008815209744858988,0.3034641677610717,0.303,Yes,"Taiyo Bussan Kaisha,Ltd."
4095.T,-0.00031407668335275485,0.03554528141713409,-0.38,0.123,-0.008835959959550601,0.6612612471466967,0.661,Yes,"Nihon Parkerizing Co., Ltd."
8179.T,-0.0004417045881239055,0.048956174482580356,-0.53,0.17,-0.009022449012658727,0.030419378271829667,0.03,Yes,"ROYAL HOLDINGS Co., Ltd."
8912.T,-0.0009037117502470598,0.0967734921987341,-1.08,0.335,-0.009338422430712708,-1.2059960928948403,1.206,No,Area Quest Inc.
5965.T,-0.0006804321710426716,0.07077416798800201,-0.81,0.245,-0.009614131686550124,0.4849852127696541,0.485,Yes,Fujimak Corporation
177A.T,-0.0005296509748916777,0.05491087145614586,-0.63,0.19,-0.009645648682058876,-0.35570736364415334,0.356,No,KOHJIN BIO CO LTD
7182.T,-0.0006146858997550078,0.06095367124941992,-0.74,0.211,-0.010084477065208071,0.4744036847683769,0.474,Yes,"JAPAN POST BANK Co., Ltd."
9104.T,-0.0006150941213233406,0.059591173244797305,-0.74,0.206,-0.010321899835678137,0.07490122687026463,0.075,Yes,"Mitsui O.S.K. Lines, Ltd."
1870.T,-0.0009023460655626067,0.08556090744202,-1.08,0.296,-0.010546242349919886,1.9338988986683967,1.934,Yes,"Yahagi Construction Co.,Ltd."
8860.T,-0.0006647428258038046,0.062421310918073784,-0.79,0.216,-0.010649292942217456,0.4658235243650763,0.466,Yes,Fuji Corporation Limited
9367.T,-0.00038623946657212406,0.03569215034491804,-0.46,0.124,-0.010821412070710894,0.4557897292415922,0.456,Yes,"Daito Koun Co.,Ltd."
3021.T,-0.0006426608965927742,0.05779300908659481,-0.77,0.2,-0.011120045603263812,0.22876141372478898,0.229,Yes,"Pacific Net Co.,Ltd."
6915.T,-0.0007047265629338008,0.06222408128260337,-0.84,0.216,-0.011325624234340099,0.07230359979346299,0.072,Yes,"Chiyoda Integre Co.,Ltd."
5027.T,-0.0017096754738437233,0.141303445899734,-2.03,0.489,-0.01209931904319498,-0.7547734251299546,0.755,No,AnyMind Group Inc.
9007.T,-0.000727486811167138,0.0573804613792491,-0.87,0.199,-0.012678301876293804,-0.5516151396840692,0.552,No,"Odakyu Electric Railway Co., Ltd."
7299.T,-0.0009226147490001801,0.06945920960061788,-1.1,0.241,-0.013282828213927341,-0.2685076220206172,0.269,No,Fuji Oozx Inc.
9612.T,-0.0010314848184385637,0.0769110345778077,-1.23,0.266,-0.013411402201267407,0.8411833260145855,0.841,Yes,"LuckLand Co., Ltd."
151A.T,-0.0019650305676188777,0.14169806142852667,-2.33,0.491,-0.01386773077774286,1.2645560753101575,1.265,Yes,DIVE INC
1518.T,-0.0015434352195623892,0.11103316207026531,-1.84,0.385,-0.013900668870311505,1.6619817651652535,1.662,Yes,"Mitsui Matsushima Holdings Co., Ltd."
5578.T,-0.0018458500929325091,0.12867966115389573,-2.19,0.446,-0.014344536474376834,0.870459063698036,0.87,Yes,"AR advanced technology, Inc."
7477.T,-0.0019167491224455593,0.12670473309641694,-2.28,0.439,-0.01512768367529723,1.0997544690220384,1.1,Yes,Muraki Corporation
6952.T,-0.0009794096197378347,0.06422559572402427,-1.17,0.222,-0.015249521763041835,0.6709625975147252,0.671,Yes,"Casio Computer Co.,Ltd."
5698.T,-0.0013286103226248173,0.08691860987040533,-1.58,0.301,-0.015285683061495811,-0.008820543929362823,0.009,No,Envipro Holdings Inc.
6083.T,-0.0015553834929036092,0.10157982651141602,-1.85,0.352,-0.01531193295283693,-0.22207273856413984,0.222,No,"ERI Holdings Co., Ltd."
4800.T,-0.0005386013991387936,0.0351674869445863,-0.64,0.122,-0.015315322359754403,0.04191159730349295,0.042,Yes,Oricon Inc.
9895.T,-0.000359718022040781,0.023131075017453102,-0.43,0.08,-0.01555128854881854,0.07560834945689349,0.076,Yes,Consec Corporation
9278.T,-0.0009111264562773595,0.05834936468197005,-1.09,0.202,-0.015615019310722632,-0.11812316341740568,0.118,No,Bookoff Group Holdings Limited
5269.T,-0.000948547154695779,0.06070596566192974,-1.13,0.21,-0.01562527083381258,0.05439490531427001,0.054,Yes,"Nippon Concrete Industries Co., Ltd."
