Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
1AZ.SI,0.02400437508094787,0.06696945724802027,32.93,0.232,0.35843765303409986,-0.43624102741717735,0.436,No,Audience Analytics Limited
ACV.SI,0.04889670095545013,0.1364371470013839,77.33,0.473,0.3583826108219205,0.10923709696698672,0.109,Yes,Frasers Hospitality Trust
C2PU.SI,0.020468374803269865,0.05767546183424642,27.52,0.2,0.35488878896356224,0.9185769972231663,0.919,Yes,Parkway Life Real Estate Investment Trust
532.SI,0.22727272727275682,0.6466697906829195,1067.6,2.24,0.3514509731972234,-2.326706444559061,2.327,No,DISA Limited
5AB.SI,0.06771935694110635,0.19311657476515617,119.53,0.669,0.3506656900033466,0.49702351720298643,0.497,Yes,Trek 2000 International Ltd
C38U.SI,0.011412045555394159,0.03288177306060816,14.59,0.114,0.3470629620355116,0.025991279124239562,0.026,Yes,CapitaLand Integrated Commercial Trust
E9L.SI,0.27272726038021894,0.7897704256994332,1706.44,2.736,0.3453247317265487,11.851411065930659,11.851,Yes,Joyas International Holdings Limited
AW9U.SI,0.014386894611708233,0.04194567027231285,18.7,0.145,0.342988788075336,0.6498998769307233,0.65,Yes,First Real Estate Investment Trust
C06.SI,0.07250426278542282,0.21221023525699134,131.63,0.735,0.34166242121930895,2.869906081199893,2.87,Yes,CSC Holdings Limited
LMS.SI,0.02088599006633676,0.06128745125189186,28.15,0.212,0.3407873820775348,0.8556976248504969,0.856,Yes,LMS Compliance Ltd.
1L2.SI,0.06958874222000168,0.2046645412372007,124.18,0.709,0.34001367212579436,1.11683942547284,1.117,Yes,Hiap Seng Ind
U06.SI,0.01056566127289461,0.031330971955646617,13.44,0.109,0.33722737002387876,0.22819981146603877,0.228,Yes,Singapore Land Group Limited
BQM.SI,0.016203475518136074,0.048091502973661666,21.27,0.167,0.3369301127271953,1.0840872220804236,1.084,Yes,Tiong Woon Corporation Holding Ltd
TDED.SI,0.07535523890972426,0.2287256494549435,139.12,0.792,0.32945688028123155,,,,t Delta TH SDR 1to1
5IC.SI,0.008496671433327307,0.02654958079034896,10.69,0.092,0.3200303424909795,-0.10460895366361932,0.105,No,Sing Holdings Limited
NPW.SI,0.04235014366214002,0.13262572610154708,64.5,0.459,0.319320729899069,3.713483504467103,3.713,Yes,Malaysia Smelting Corporation Berhad
A05.SI,0.11875280895070371,0.3728700539302401,284.42,1.292,0.318483095381323,6.331847521832016,6.332,Yes,AVJennings Limited
BQF.SI,0.0903971841992894,0.2852350185043485,182.5,0.988,0.31692176042511855,-0.5142427009137007,0.514,No,XMH Holdings Ltd.
BWM.SI,0.022284286858825084,0.0706629568982183,30.27,0.245,0.3153602373436337,0.7267174335025409,0.727,Yes,Zheneng Jinjiang Environment Holding Company Limited
5G3.SI,0.01262925610103696,0.04005166017381347,16.25,0.139,0.3153241600030903,0.5737998874728691,0.574,Yes,TalkMed Group Limited
Q0F.SI,0.019824843004096315,0.06315142061117014,26.56,0.219,0.3139255271256673,0.851210057575869,0.851,Yes,IHH Healthcare Berhad
OYY.SI,0.022708242609270724,0.07300570970531164,30.92,0.253,0.3110474879421459,1.7236539651615743,1.724,Yes,PropNex Limited
P8Z.SI,0.01614641433933682,0.05230602229680746,21.19,0.181,0.30869130609310985,1.4180785072927686,1.418,Yes,Bumitama Agri Ltd.
U11.SI,0.015261883581725947,0.04996495751006044,19.93,0.173,0.30545174743024583,1.6949716158940518,1.695,Yes,United Overseas Bank Limited
1J7.SI,0.17274321923671457,0.5674830490925085,576.76,1.966,0.304402430192333,10.250714465022483,10.251,Yes,Jawala Inc.
HTCD.SI,0.02554206830180804,0.08416461124925895,35.34,0.292,0.30347752960164637,,,,Tencent Holdings Limited
42W.SI,0.051325857452991314,0.17000119145773054,82.33,0.589,0.3019146925552759,1.6104472711476792,1.61,Yes,Zixin Group Holdings Limited
C52.SI,0.01177108848671798,0.03950431631919719,15.08,0.137,0.2979696798599651,0.13449252338017426,0.134,Yes,ComfortDelGro Corporation Limited
S7OU.SI,0.011078611057017206,0.03748011200422628,14.14,0.13,0.2955863914112096,0.2792465133904565,0.279,Yes,Asian Pay Television Trust
BLU.SI,0.06362998753099158,0.21571812947796903,109.65,0.747,0.2949681961593776,2.8705602411454922,2.871,Yes,GRP Limited
U09.SI,0.023459608027013638,0.08362363378553903,32.08,0.29,0.28053801258120514,1.039481756371698,1.039,Yes,Avarga Limited
HYDD.SI,0.04833663775292054,0.17338577287915644,76.2,0.601,0.2787808765982744,,,,BYD Company Limited
KJ5.SI,0.015084232570475477,0.05488933125915405,19.68,0.19,0.2748117389016256,0.6599753988046084,0.66,Yes,BBR Holdings (S) Ltd
BBW.SI,0.01844858841149538,0.06781036884006285,24.53,0.235,0.27206146680912646,-0.8181954229178032,0.818,No,Azeus Systems Holdings Ltd.
5EV.SI,0.019304148790607045,0.07171157244455628,25.79,0.248,0.26919154234878934,-0.8862686059625992,0.886,No,Hosen Group Ltd.
FQ7.SI,0.5651515146459096,2.1413320707854506,21511.09,7.418,0.26392520915198797,-16.985511392270553,16.986,No,Salt Investments Limited
LCU.SI,0.005913693635580702,0.022573579128546736,7.33,0.078,0.2619741247900824,0.0916735870795653,0.092,Yes,CSOP FTSE Asia Pacific Low Carbon Index ETF
BIP.SI,0.03643848486684517,0.140494452348033,53.65,0.487,0.25935888754226194,-0.20208486407357915,0.202,No,Vibrant Group Limited
5CR.SI,0.10606059782921816,0.4168181405503187,235.23,1.444,0.25445293165308963,-7.205659868259643,7.206,No,Asiatic Group (Holdings) Limited
JJJ.SI,0.005660957314156229,0.02278827323002883,7.01,0.079,0.24841536947593756,,,,Lion-Nomura Japan Active ETF
HBBD.SI,0.043177229039705924,0.1758536269158109,66.07,0.609,0.24552936323785246,,,,Alibaba Group Holding Limited
CWBU.SI,0.012328363555462424,0.05043481855288914,15.84,0.175,0.2444415169757005,0.1754562090322327,0.175,Yes,Stoneweg European Real Estate Investment Trust
8YY.SI,0.10032468792113748,0.41205448383221527,214.96,1.427,0.24347432647277964,3.085191720129257,3.085,Yes,Biolidics Limited
42R.SI,0.005477305432744596,0.022705331570972286,6.77,0.079,0.24123432928621388,0.4053128750988363,0.405,Yes,Jumbo Group Limited
