Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
353,PNB Housing Finance Limited,PNBHOUSING.NS,50.59,0.345,0.684,Yes
354,E-Land Apparel Limited,ELAND.BO,65.76,0.428,,
355,Coromandel International Limited,COROMANDEL.NS,37.22,0.266,1.046,Yes
356,Focus Business Solution Ltd,FOCUS.BO,90.83,0.551,0.318,Yes
357,Jindal Drilling & Industries Limited,JINDRILL.NS,76.41,0.483,1.103,Yes
358,Salzer Electronics Limited,SALZERELEC.NS,109.07,0.634,0.929,Yes
359,AXISCADES Technologies Limited,AXISCADES.BO,104.06,0.613,,
360,Bharat Bijlee Limited,BBL.NS,66.7,0.435,1.511,Yes
361,Ram Ratna Wires Limited,RAMRAT.BO,108.5,0.632,,
362,ICICIPRAMC - ICICIPHARM,HEALTHIETF.NS,25.22,0.19,,
363,Maharashtra Scooters Ltd.,MAHSCOOTER.BO,44.7,0.314,,
364,Abbott India Limited,ABBOTINDIA.BO,28.18,0.21,,
365,Ethos Limited,ETHOSLTD.NS,59.57,0.4,,
366,Himadri Speciality Chemical Limited,HSCL.BO,79.02,0.501,,
367,NITCO Limited,NITCO.NS,92.76,0.568,0.128,Yes
368,Hind Rectifiers Limited,HIRECT.NS,97.27,0.589,0.199,No
369,Dynamatic Technologies Limited,DYNAMATECH.BO,51.21,0.355,,
370,Ajanta Pharma Limited,AJANTPHARM.BO,31.43,0.234,,
371,ICICIPRAMC - ICICIM150,MIDCAPIETF.NS,22.11,0.17,1.092,Yes
372,Mirae Asset BSE Sensex ETF,SENSEXETF.NS,16.2,0.128,,
373,KDDL Limited,KDDL.NS,68.43,0.451,1.36,Yes
374,Harmony Capital Services Limited,HRMNYCP.BO,141.49,0.774,2.397,No
375,KPIT Technologies Limited,KPITTECH.NS,40.18,0.29,0.787,Yes
376,Nippon India ETF Nifty PSU Bank BeES,PSUBNKBEES.NS,37.94,0.276,1.315,Yes
377,Algoquant Fintech Ltd,AQFINTECH.BO,60.04,0.406,0.625,Yes
378,Inox Wind Limited,INOXWIND.NS,124.56,0.711,2.61,Yes
379,The Great Eastern Shipping Company Limited,GESHIP.BO,50.84,0.356,,
380,Indian Railway Finance Corporation Limited,IRFC.NS,124.78,0.713,1.402,Yes
381,DJ Mediaprint & Logistics Limited,DJML.BO,128.46,0.728,0.33,Yes
382,Motilal Oswal Nifty Midcap 100 ETF,MOM100.NS,23.47,0.181,1.17,Yes
383,Pitti Engineering Limited,PITTIENG.NS,68.61,0.455,1.197,Yes
384,EMS Limited,EMSLIMITED.NS,107.82,0.643,,
385,Inox Wind Limited,INOXWIND.BO,124.56,0.714,2.604,Yes
386,Kotak Nifty PSU Bank ETF,PSUBANK.NS,38.16,0.28,1.33,Yes
387,Vesuvius India Limited,VESUVIUS.BO,64.33,0.433,,
388,Marksans Pharma Limited,MARKSANS.NS,83.19,0.53,2.166,Yes
389,Nippon India ETF PSU Bank BeES,PSUBNKBEES.BO,37.72,0.277,1.317,Yes
390,Axis Silver ETF,AXISILVER.NS,27.23,0.208,,
391,EMS Limited,EMSLIMITED.BO,107.71,0.644,,
392,Capital Infra Trust,CAPINVIT.BO,12.09,0.098,,
393,MIRAEAMC - MANXT50,NEXT50.NS,28.07,0.214,,
394,Nitiraj Engineers Limited,NITIRAJ.NS,57.99,0.399,0.266,Yes
395,SoftTech Engineers Limited,SOFTTECH.BO,72.92,0.481,,
396,Uravi Defence and Technology Limited,URAVIDEF.NS,130.49,0.742,0.114,No
397,Swaraj Engines Limited,SWARAJENG.BO,58.44,0.403,,
398,Robust Hotels Limited,RHL.BO,73.36,0.483,,
399,Sal Automotive Limited,SALAUTO.BO,64.24,0.435,1.926,Yes
400,Texel Industries Limited,TEXELIN.BO,121.53,0.707,,
401,Eicher Motors Limited,EICHERMOT.NS,32.38,0.244,0.805,Yes
402,Gulf Oil Lubricants India Limited,GULFOILLUB.NS,55.2,0.385,0.858,Yes
403,Poly Medicure Limited,POLYMED.NS,45.31,0.326,0.352,Yes
404,Dynamatic Technologies Limited,DYNAMATECH.NS,49.17,0.35,0.848,Yes
405,Bank of Maharashtra,MAHABANK.NS,55.01,0.384,1.037,Yes
406,HDFC Asset Management Company Limited,HDFCAMC.NS,32.58,0.246,1.211,Yes
407,SALZER ELECTRONICS LTD.,SALZERELEC.BO,106.15,0.643,,
408,SJVN Limited,SJVN.NS,67.5,0.455,1.416,Yes
409,Kirloskar Oil Engines Limited,KIRLOSENG.BO,83.21,0.536,,
410,Sundaram Finance Limited,SUNDARMFIN.BO,42.51,0.31,,
411,India Shelter Finance Corporation Limited,INDIASHLTR.NS,40.28,0.297,,
412,Persistent Systems Limited,PERSISTENT.BO,47.53,0.342,1.143,Yes
413,The Great Eastern Shipping Company Limited,GESHIP.NS,48.66,0.349,1.667,Yes
414,Voltamp Transformers Limited,VOLTAMP.NS,80.91,0.526,0.944,Yes
415,PCBL Chemical Limited,PCBL.BO,84.79,0.546,1.664,Yes
416,Gabriel India Limited,GABRIEL.BO,63.06,0.433,,
417,PCBL Chemical Limited,PCBL.NS,84.76,0.546,1.669,Yes
418,ITC Limited,ITC.BO,25.35,0.198,,
419,Fraser and Company Limited,FRASER.BO,77.29,0.509,,
420,BLS International Services Limited,BLS.BO,68.68,0.464,,
421,Lupin Limited,LUPIN.BO,40.33,0.299,,
422,India Shelter Finance Corporation Limited,INDIASHLTR.BO,39.73,0.295,,
423,ABB India Limited,ABB.BO,52.37,0.373,,
424,Larsen & Toubro Limited,LT.BO,29.94,0.23,,
425,Garden Reach Shipbuilders & Engineers Limited,GRSE.BO,100.08,0.622,,
426,Welspun Investments and Commercials Limited,WELINV.NS,52.48,0.374,0.324,Yes
427,Triveni Turbine Limited,TRITURBINE.BO,65.08,0.447,,
428,Bosch Limited,BOSCHLTD.BO,34.78,0.264,,
429,Bajaj Auto Limited,BAJAJ-AUTO.NS,37.87,0.284,1.257,Yes
430,Epigral Limited,EPIGRAL.NS,62.53,0.433,,
431,Punjab National Bank,PNB.NS,52.93,0.378,1.57,Yes
432,Oil India Limited,OIL.BO,63.03,0.437,0.842,Yes
433,Natural Biocon (India) Limited,NATURAL.BO,64.04,0.443,,
434,Star Cement Limited,STARCEMENT.BO,35.48,0.271,,
435,Marine Electricals (India) Limited,MARINE.NS,103.44,0.644,1.907,Yes
436,Persistent Systems Limited,PERSISTENT.NS,46.51,0.342,1.153,Yes
437,Arrow Greentech Limited,ARROWGREEN.BO,102.89,0.642,,
438,Jindal Stainless Limited,JSL.NS,65.36,0.452,1.356,Yes
439,Mankind Pharma Limited,MANKIND.NS,43.52,0.323,,
440,360 One Wam Limited,360ONE.BO,46.79,0.344,,
441,Bharat Heavy Electricals Limited,BHEL.BO,61.26,0.43,,
442,Abbott India Limited,ABBOTINDIA.NS,26.22,0.207,0.089,No
443,HDFC NIFTY100 Low Volatility 30 ETF,HDFCLOWVOL.NS,20.49,0.166,,
444,NCC Limited,NCC.NS,64.98,0.452,1.526,Yes
445,Union Bank of India,UNIONBANK.BO,60.98,0.429,,
446,Vadilal Industries Limited,VADILALIND.BO,63.7,0.445,,
447,KPIT Technologies Limited,KPITTECH.BO,38.97,0.295,,
448,Tilaknagar Industries Ltd.,TI.NS,71.82,0.49,0.926,Yes
449,Mauria Udyog Limited,MUL.BO,117.46,0.71,,
450,Arrow Greentech Limited,ARROWGREEN.NS,98.95,0.627,0.472,Yes
451,General Insurance Corporation of India,GICRE.BO,59.36,0.421,,
452,The Karnataka Bank Limited,KTKBANK.NS,57.72,0.412,1.426,Yes
453,Bank of Baroda Limited,BANKBARODA.BO,39.88,0.302,,
454,Indobell Insulations Limited,INDOBELL.BO,127.01,0.753,,
455,Lumax Industries Limited,LUMAXIND.NS,49.56,0.364,0.707,Yes
456,Kamat Hotels (India) Limited,KAMATHOTEL.BO,84.41,0.558,,
457,Kirloskar Electric Company Limited,KECL.NS,112.4,0.692,2.48,Yes
458,Power Grid Corporation of India Limited,POWERGRID.BO,30.88,0.242,1.323,Yes
459,Krishna Institute of Medical Sciences Limited,KIMS.BO,40.7,0.309,0.806,Yes
460,GeeCee Ventures Limited,GEECEE.BO,43.64,0.328,,
461,Deep Industries Limited,DEEPINDS.BO,56.84,0.409,,
462,Royal Sense Limited,ROYAL.BO,126.31,0.754,,
463,HPL Electric & Power Limited,HPL.BO,77.1,0.523,,
464,NHPC Limited,NHPC.NS,49.28,0.364,1.332,Yes
465,DSPAMC - DSPBANKETF,BANKETFADD.NS,14.72,0.124,,
466,Ethos Limited,ETHOSLTD.BO,55.3,0.401,,
467,Bhatia Colour Chem Ltd,BCCL.BO,56.66,0.409,,
468,Schneider Electric Infrastructure Limited,SCHNEIDER.BO,79.1,0.535,,
469,NLC India Limited,NLCINDIA.NS,61.89,0.44,2.38,Yes
470,Shyam Metalics and Energy Limited,SHYAMMETL.NS,49.2,0.365,1.607,Yes
471,Sundaram Finance Limited,SUNDARMFIN.NS,40.14,0.307,0.637,Yes
472,Jyoti CNC Automation Limited,JYOTICNC.BO,115.56,0.713,,
473,Silver Touch Technologies Limited,SILVERTUC.NS,60.77,0.436,0.312,Yes
474,Force Motors Limited,FORCEMOT.NS,89.87,0.593,,
475,Jyoti CNC Automation Limited,JYOTICNC.NS,116.1,0.717,,
476,MIRAEAMC - MAMFGETF,MAKEINDIA.NS,22.55,0.185,,
477,Swaraj Engines Limited,SWARAJENG.NS,54.19,0.397,1.564,Yes
478,Logica Infoway Limited,LOGICA.BO,18.5,0.154,,
479,Siemens Limited,SIEMENS.NS,40.45,0.311,1.236,Yes
480,Sika Interplant Systems Limited,SIKA.BO,89.94,0.595,0.362,Yes
481,HBL Engineering Limited,HBLENGINE.BO,68.07,0.479,,
482,Bosch Limited,BOSCHLTD.NS,32.44,0.257,0.957,Yes
483,Torrent Power Limited,TORNTPOWER.NS,56.2,0.411,1.74,Yes
484,Ion Exchange (India) Limited,IONEXCHANG.NS,55.13,0.404,0.567,Yes
485,GeeCee Ventures Limited,GEECEE.NS,41.24,0.317,1.234,Yes
486,ABB India Limited,ABB.NS,48.56,0.364,1.139,Yes
487,Axis NIFTY Healthcare ETF,AXISHCETF.NS,20.86,0.173,0.873,Yes
488,KEI Industries Limited,KEI.NS,41.92,0.321,1.298,Yes
489,Aegis Logistics Limited,AEGISLOG.BO,69.44,0.488,,
490,Lumax Auto Technologies Limited,LUMAXTECH.NS,58.82,0.428,1.426,Yes
491,Kapston Services Limited,KAPSTON.NS,46.49,0.352,0.089,Yes
492,Torrent Power Limited,TORNTPOWER.BO,57.82,0.422,,
493,Wealth First Portfolio Managers Limited,WEALTH.NS,76.58,0.529,0.263,No
494,Pennar Industries Limited,PENIND.BO,63.28,0.454,,
495,MIRAEAMC - MAESGETF,ESG.NS,16.77,0.142,,
496,PTC Industries Limited,PTCIL.BO,120.79,0.745,,
497,Siemens Limited,SIEMENS.BO,41.27,0.319,,
498,Techno Electric & Engineering Company Limited,TECHNOE.NS,72.55,0.508,1.139,Yes
499,J. B. Chemicals & Pharmaceuticals Limited,JBCHEPHARM.NS,28.94,0.234,0.615,Yes
500,Focus Lighting and Fixtures Limited,FOCUS.NS,102.67,0.664,0.919,Yes
501,Motilal Oswal BSE Enhanced Value ETF,MOVALUE.NS,31.16,0.25,,
502,Firstsource Solutions Limited,FSL.BO,41.56,0.322,,
503,NITCO Limited,NITCO.BO,88.42,0.595,,
504,Kalpataru Projects International Limited,KPIL.BO,40.85,0.318,,
505,Zen Technologies Limited,ZENTEC.BO,94.54,0.627,,
506,Suzlon Energy Limited,SUZLON.BO,80.42,0.554,,
507,ICICIPRAMC - PSUBANKICI,PSUBNKIETF.NS,31.05,0.251,,
508,Dynamic Cables Limited,DYCL.NS,94.46,0.627,,
509,Marathon Nextgen Realty Limited,MARATHON.NS,79.8,0.552,1.76,Yes
510,Dixon Technologies (India) Limited,DIXON.NS,59.51,0.437,1.202,Yes
511,Mirae Asset Nifty 50 ETF,NIFTYETF.NS,15.47,0.133,,
512,Oil India Limited,OIL.NS,59.16,0.435,0.867,Yes
513,Eris Lifesciences Limited,ERIS.NS,33.62,0.27,0.775,Yes
514,Hind Rectifiers Limited,HIRECT.BO,86.82,0.59,,
515,TAJGVK Hotels & Resorts Limited,TAJGVK.BO,55.73,0.415,,
516,Power Grid Corporation of India Limited,POWERGRID.NS,29.68,0.242,1.32,Yes
517,Nippon India Mutual Fund - Nippon India ETF Dividend Opportunities,DIVOPPBEES.NS,20.02,0.169,,
518,Mankind Pharma Limited,MANKIND.BO,43.61,0.338,,
519,Marksans Pharma Limited,MARKSANS.BO,73.84,0.522,,
520,Pricol Limited,PRICOLLTD.BO,40.5,0.318,,
521,Aditya Birla Sun Life Nifty Healthcare ETF,HEALTHY.NS,20.54,0.174,0.873,Yes
522,ICICI PR NIF LW VL 30 ETF,LOWVOLIETF.NS,15.89,0.137,0.98,Yes
523,SRM Contractors Limited,SRM.BO,97.94,0.65,,
524,KFin Technologies Limited,KFINTECH.BO,76.56,0.539,,
525,Triveni Turbine Limited,TRITURBINE.NS,58.25,0.433,1.517,Yes
526,ICICI PRUDENTIAL NV20 ETF,NV20IETF.NS,15.87,0.137,0.954,Yes
527,Rithwik Facility Management Se,RITHWIKFMS.BO,53.47,0.404,0.487,No
528,Times Guaranty Limited,TIMESGTY.BO,93.1,0.628,,
529,CARE Ratings Limited,CARERATING.NS,46.07,0.358,0.149,No
530,Lumax Auto Technologies Limited,LUMAXTECH.BO,59.06,0.441,,
531,Universal Cables Limited,UNIVCABLES.NS,63.36,0.467,1.242,Yes
532,The Jammu and Kashmir Bank Limited,J&KBANK.NS,59.95,0.446,0.987,Yes
533,HDFC Asset Management Company Limited,HDFCAMC.BO,30.21,0.249,,
534,Lumax Industries Limited,LUMAXIND.BO,48.54,0.375,,
535,Sun Pharmaceutical Industries Limited,SUNPHARMA.NS,28.42,0.236,1.011,Yes
536,The Federal Bank Limited,FEDERALBNK.BO,26.74,0.224,,
537,HDFCAMC - HDFCNIFTY,HDFCNIFTY.NS,15.06,0.132,,
538,SBC Exports Limited,SBC.BO,96.69,0.651,0.879,Yes
539,SBC Exports Limited,SBC.NS,96.93,0.653,0.858,Yes
540,SRM CONTRACTORS LIMITED,SRM.NS,96.65,0.652,,
541,NINtec Systems Limited,NINSYS.BO,110.37,0.719,,
542,Macrotech Developers Limited,LODHA.BO,46.55,0.364,,
543,Jindal Poly Investment and Finance Company Limited,JPOLYINVST.BO,74.0,0.532,,
544,Nippon India Mutual Fund - Nippon India ETF Nifty 50 Value 20,NV20BEES.NS,16.0,0.14,,
545,Imagicaaworld Entertainment Limited,IMAGICAA.NS,94.53,0.643,0.905,Yes
546,NHPC Limited,NHPC.BO,47.16,0.37,,
547,G G Automotive Gears Ltd,GGAUTO.BO,40.59,0.326,,
548,TVS Holdings Limited,TVSHLTD.NS,52.25,0.403,1.35,Yes
549,ICICI Prudential Nifty India Consumption ETF,CONSUMIETF.NS,18.88,0.164,,
550,Muthoot Finance Limited,MUTHOOTFIN.BO,30.67,0.255,,
551,Ingersoll-Rand (India) Limited,INGERRAND.NS,38.55,0.312,0.945,Yes
552,Cords Cable Industries Limited,CORDSCABLE.BO,51.1,0.397,,
553,Nila Spaces Limited,NILASPACES.BO,96.53,0.657,,
554,CP Capital Limited,CPCAP.BO,76.65,0.551,,
555,The South Indian Bank Limited,SOUTHBANK.NS,57.64,0.439,0.738,Yes
556,CAPLIN POINT LABORATORIES LTD.,CAPLIPOINT.BO,39.69,0.321,,
557,Somi Conveyor Beltings Limited,SOMICONVEY.NS,105.96,0.706,1.147,Yes
558,Nippon India ETF Nifty Infrastructure BeES,INFRABEES.NS,19.38,0.169,,
559,ITC Limited,ITC.NS,22.96,0.198,0.779,Yes
560,Bank of Baroda Limited,BANKBARODA.NS,36.8,0.301,1.456,Yes
561,Venus Pipes and Tubes Limited,VENUSPIPES.BO,59.67,0.453,,
562,Captain Technocast Limited,CTCL.BO,75.83,0.549,,
563,Gallantt Ispat Limited,GALLANTT.NS,116.37,0.758,2.591,Yes
564,Motilal Oswal Financial Services Limited,MOTILALOFS.BO,64.92,0.488,0.227,Yes
565,Chembond Chemicals Limited,CHEMBOND.BO,58.18,0.447,,
566,NIP IND ETF CONSUMPTION,CONSUMBEES.NS,18.03,0.16,,
567,TAJGVK Hotels & Resorts Limited,TAJGVK.NS,54.26,0.422,0.687,Yes
568,Ksolves India Limited,KSOLVES.BO,56.48,0.437,,
569,Global Vectra Helicorp Limited,GLOBALVECT.BO,105.48,0.711,,
570,Global Vectra Helicorp Limited,GLOBALVECT.NS,100.57,0.687,1.77,Yes
571,Coromandel International Limited,COROMANDEL.BO,32.15,0.27,,
572,Vadilal Industries Limited,VADILALIND.NS,56.11,0.435,0.28,Yes
573,Ircon International Limited,IRCON.BO,67.36,0.505,,
574,Kirloskar Pneumatic Company Limited,KIRLPNU.BO,60.32,0.463,,
575,Cords Cable Industries Limited,CORDSCABLE.NS,48.08,0.384,0.722,Yes
576,Dynacons Systems & Solutions Limited,DSSL.NS,70.97,0.528,0.07,Yes
577,eMudhra Limited,EMUDHRA.NS,77.64,0.567,,
578,Dixon Technologies (India) Limited,DIXON.BO,55.48,0.434,,
579,J.G. Chemicals Limited,JGCHEM.BO,122.07,0.796,,
580,NBCC (India) Limited,NBCC.BO,71.77,0.534,1.957,Yes
581,J.G.CHEMICALS LIMITED,JGCHEM.NS,121.38,0.793,,
582,Sun Pharmaceutical Industries Limited,SUNPHARMA.BO,27.41,0.236,,
583,Cholamandalam Investment and Finance Company Limited,CHOLAFIN.BO,36.99,0.308,,
584,ASK Automotive Limited,ASKAUTOLTD.BO,44.66,0.364,,
585,LIC MF Nifty 100 ETF,LICNFNHGP.NS,13.48,0.124,0.836,Yes
586,Bharat Dynamics Limited,BDL.BO,74.87,0.556,1.972,Yes
587,Muthoot Finance Limited,MUTHOOTFIN.NS,29.79,0.256,1.078,Yes
588,Thangamayil Jewellery Limited,THANGAMAYL.NS,75.19,0.559,1.176,Yes
589,Cholamandalam Financial Holdings Limited,CHOLAHLDNG.NS,51.35,0.411,1.19,Yes
590,Apollo Tyres Limited,APOLLOTYRE.BO,41.7,0.345,,
591,Wonderla Holidays Limited,WONDERLA.NS,52.98,0.422,0.578,Yes
592,Cupid Limited,CUPID.NS,96.91,0.681,0.365,Yes
593,IRIS Business Services Limited,IRIS.NS,84.27,0.613,0.685,Yes
594,Tips Music Limited,TIPSMUSIC.NS,80.93,0.594,1.081,Yes
595,Arvind Limited,ARVIND.NS,49.08,0.397,0.481,Yes
596,ICICIPRAMC - IPRU5008,BANKIETF.NS,16.52,0.151,,
597,RailTel Corporation of India Limited,RAILTEL.NS,59.04,0.463,1.84,Yes
598,360 One Wam Limited,360ONE.NS,42.15,0.35,1.113,Yes
599,MAZDA LTD.,MAZDA.BO,61.91,0.482,0.608,Yes
600,ASK AUTOMOTIVE LIMITED,ASKAUTOLTD.NS,45.21,0.371,,
601,Nippon India Mutual Fund -Nippon India ETF Nifty Midcap 150,MID150BEES.NS,19.67,0.177,,
602,Bharat Dynamics Limited,BDL.NS,73.82,0.555,1.967,Yes
603,Oriental Hotels Limited,ORIENTHOT.BO,41.2,0.344,,
604,Marathon Nextgen Realty Limited,MARATHON.BO,75.37,0.565,,
605,NBCC (India) Limited,NBCC.NS,70.28,0.535,1.96,Yes
606,Novateor Research Laboratories Limited,NOVATEOR.BO,85.19,0.622,0.526,No
607,Chembond Chemicals Limited,CHEMBOND.NS,54.53,0.437,1.709,Yes
608,Edelweiss Silver ETF,ESILVER.NS,25.2,0.224,,
609,Punjab National Bank,PNB.BO,45.45,0.376,,
610,Nippon Mutual Funds - Nippon India ETF S&P BSE Sensex,SENSEXBEES.BO,13.58,0.127,,
611,Zodiac Energy Limited,ZODIAC.NS,86.43,0.633,,
612,STEL Holdings Limited,STEL.NS,56.29,0.451,1.003,Yes
613,J. Kumar Infraprojects Limited,JKIL.BO,40.67,0.343,,
614,Kamat Hotels (India) Limited,KAMATHOTEL.NS,72.04,0.55,0.898,Yes
615,TARC Limited,TARC.NS,62.61,0.492,1.466,Yes
616,SoftTech Engineers Limited,SOFTTECH.NS,64.47,0.504,0.557,Yes
617,The Karnataka Bank Limited,KTKBANK.BO,51.82,0.422,,
618,Sumuka Agro Industries Limited,SUMUKA.BO,47.07,0.39,,
619,Zota Health Care Limited,ZOTA.NS,50.2,0.412,0.061,No
620,J.K. Cement Limited,JKCEMENT.BO,31.79,0.278,,
621,UTI Sensex ETF,UTISENSETF.BO,13.66,0.128,0.984,Yes
622,Ramkrishna Forgings Limited,RKFORGE.BO,53.17,0.433,,
623,NLC India Limited,NLCINDIA.BO,55.69,0.451,,
624,Interarch Building Solutions Limited,INTERARCH.BO,68.56,0.534,,
625,Interarch Building Solutions Limited,INTERARCH.NS,68.25,0.532,,
626,Electrotherm (India) Limited,ELECTHERM.BO,122.34,0.827,,
627,HDFC Mutual Fund - HDFC Sensex ETF,HDFCSENSEX.NS,12.99,0.123,0.944,Yes
628,Indian Railway Finance Corporation Limited,IRFC.BO,99.93,0.716,,
629,Macrotech Developers Limited,LODHA.NS,43.4,0.368,1.033,Yes
630,SBI Nifty Consumption ETF,SBIETFCON.NS,17.33,0.162,1.093,Yes
631,UTI BSE Sensex Next 50 ETF,UTISXN50.NS,19.62,0.182,1.23,Yes
632,Aditya Birla Real Estate Limited,ABREL.NS,42.83,0.364,1.366,Yes
633,KDDL Limited,KDDL.BO,54.42,0.446,,
634,Foseco India Limited,FOSECOIND.NS,42.77,0.364,0.891,Yes
635,IDFC Nifty 50 ETF,IDFNIFTYET.NS,13.75,0.13,0.986,Yes
636,Bhagiradha Chemicals & Industries Limited,BHAGCHEM.BO,62.99,0.502,1.188,Yes
637,Jupiter Wagons Limited,JWL.BO,82.33,0.621,,
638,UTI BSE Sensex ETF,UTISENSETF.NS,13.19,0.126,0.956,Yes
639,Oriental Hotels Limited,ORIENTHOT.NS,38.84,0.335,1.138,Yes
640,Motilal Oswal M50 ETF,MOM50.NS,14.23,0.135,,
641,Axis NIFTY India Consumption ETF,AXISCETF.NS,17.43,0.163,1.092,Yes
642,One Point One Solutions Limited,ONEPOINT.NS,77.87,0.596,2.087,Yes
643,Aditya Birla Sun Life Sensex ETF,BSLSENETFG.BO,13.18,0.126,0.967,Yes
644,Innova Captab Limited,INNOVACAP.NS,67.51,0.534,,
645,Indraprastha Medical Corporation Limited,INDRAMEDCO.BO,72.5,0.566,,
646,Kaveri Seed Company Limited,KSCL.NS,43.56,0.372,0.682,Yes
647,Paradeep Phosphates Limited,PARADEEP.NS,48.93,0.411,,
648,Cholamandalam Financial Holdings Limited,CHOLAHLDNG.BO,50.36,0.421,,
649,Dodla Dairy Limited,DODLA.NS,42.07,0.362,0.996,Yes
650,Cholamandalam Investment and Finance Company Limited,CHOLAFIN.NS,33.94,0.301,1.365,Yes
651,Ksolves India Limited,KSOLVES.NS,50.09,0.42,1.416,Yes
652,Nippon India ETF Nifty BeES,NIFTYBEES.BO,13.72,0.132,1.009,Yes
653,Ingersoll-Rand (India) Limited,INGERRAND.BO,36.43,0.321,,
654,Khemani Distributors & Marketi,KDML.BO,101.16,0.734,1.308,No
655,SOMI CONVEYOR BELTINGS LTD.,SOMICONVEY.BO,101.14,0.734,,
656,Nippon India ETF Nifty 50 BeES,NIFTYBEES.NS,13.69,0.132,1.009,Yes
657,Capital Trade Links Limited,CTL.BO,88.56,0.666,1.036,No
658,CEAT Limited,CEATLTD.NS,50.57,0.426,2.194,Yes
659,Centum Electronics Limited,CENTUM.NS,78.14,0.605,1.219,Yes
660,Axis NIFTY 50 ETF,AXISNIFTY.NS,13.6,0.131,1.003,Yes
661,Innova Captab Limited,INNOVACAP.BO,66.28,0.532,,
662,Kotak Nifty 50 ETF,NIFTY1.NS,13.71,0.132,1.013,Yes
663,KEI Industries Limited,KEI.BO,36.7,0.325,,
664,Samrat Forgings Limited,SAMRATFORG.BO,77.36,0.602,,
665,Wanbury Limited,WANBURY.BO,79.59,0.615,,
666,eMudhra Limited,EMUDHRA.BO,73.6,0.579,,
667,Avonmore Capital & Management Services Limited,AVONMORE.NS,74.55,0.585,,
668,Redington Limited,REDINGTON.BO,35.54,0.316,,
669,Unichem Laboratories Limited,UNICHEMLAB.NS,51.08,0.431,0.656,Yes
670,SBI Nifty 50 ETF,SETFNIF50.NS,13.71,0.133,1.017,Yes
671,DSP Nifty 50 ETF,NIFTY50ADD.NS,14.01,0.136,,
672,Quantum Nifty Exchange Traded Scheme,QNIFTY.BO,13.77,0.133,1.023,Yes
673,Quantum Nifty 50 ETF,QNIFTY.NS,13.86,0.134,1.03,Yes
674,Mirae Asset Silver ETF,SILVRETF.NS,22.39,0.21,,
675,Imagicaaworld Entertainment Limited,IMAGICAA.BO,86.21,0.658,,
676,LIC MF BSE Sensex ETF,LICNETFSEN.NS,13.28,0.129,0.921,Yes
677,LIC MF ETF Nifty 100,LICNFNHGP.BO,13.76,0.134,0.932,Yes
678,Bajaj Finserv Nifty Bank ETF,BANKBETF.NS,11.83,0.116,,
679,Bhagiradha Chemicals & Industries Limited,BHAGCHEM.NS,60.86,0.501,1.128,Yes
680,Aditya Birla Sun Life S&P BSE Sensex ETF,BSLSENETFG.NS,13.72,0.134,,
681,HDFC NIFTY200 Momentum 30 ETF,HDFCMOMENT.NS,19.62,0.187,,
682,S.J.S. Enterprises Limited,SJS.NS,35.69,0.32,0.281,Yes
683,Ganesh Housing Corporation Limited,GANESHHOUC.NS,76.93,0.604,0.869,Yes
684,Minda Corporation Limited,MINDACORP.NS,38.13,0.339,1.441,Yes
685,Aarti Pharmalabs Limited,AARTIPHARM.BO,54.25,0.457,,
686,HEG Limited,HEG.BO,71.85,0.574,2.306,Yes
687,Tata Nifty 50 ETF,NETF.NS,13.44,0.131,0.995,Yes
688,Gulf Oil Lubricants India Limited,GULFOILLUB.BO,44.2,0.385,,
689,UTI Nifty Bank Exchange Traded Fund,UTIBANKETF.NS,15.47,0.15,1.023,Yes
690,VST Industries Limited,VSTIND.BO,108.7,0.789,2.617,Yes
691,Technocraft Industries (India) Limited,TIIL.NS,47.89,0.414,1.211,Yes
692,Shanthi Gears Limited,SHANTIGEAR.BO,39.58,0.352,,
693,Invesco India Nifty 50 ETF,IVZINNIFTY.NS,13.37,0.131,0.982,Yes
694,Aveer Foods Ltd,AVEER.BO,101.68,0.753,,
695,Aditya Birla Sun Life Nifty 50 ETF,BSLNIFTY.NS,13.71,0.135,1.032,Yes
696,W.S. Industries (India) Limited,WSI.NS,142.98,0.961,1.72,Yes
697,D. B. Corp Limited,DBCORP.NS,64.12,0.528,1.099,Yes
698,Universal Cables Limited,UNIVCABLES.BO,57.16,0.481,,
699,LIC MF Nifty 50 ETF,LICNETFN50.NS,13.32,0.131,0.969,Yes
700,Nila Spaces Limited,NILASPACES.NS,78.29,0.619,1.704,Yes
701,Prestige Estates Projects Limited,PRESTIGE.NS,48.4,0.419,1.562,Yes
702,GMR Power And Urban Infra Limited,GMRP&UI.NS,101.85,0.756,3.113,Yes
703,Eimco Elecon (India) Limited,EIMCOELECO.NS,96.73,0.728,0.933,Yes
704,UTI Nifty 50 Exchange Traded Fund,UTINIFTETF.NS,13.6,0.134,1.026,Yes
705,Nagreeka Capital & Infrastructure Ltd.,NAGREEKCAP.BO,86.78,0.67,,
706,CEAT Limited,CEATLTD.BO,48.96,0.424,,
707,Poly Medicure Limited,POLYMED.BO,35.49,0.322,,
708,QGO Finance Limited,QGO.BO,65.13,0.537,,
709,Regis Industries Ltd,REGIS.BO,87.18,0.675,,
710,Talbros Automotive Components Limited,TALBROAUTO.BO,52.17,0.448,1.128,Yes
711,UltraTech Cement Limited,ULTRACEMCO.BO,26.03,0.245,,
