Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
11057,"Larimar Therapeutics, Inc.",ZA71.F,28.5,1.009,0.195,Yes
11058,Aguia Resources Ltd,5N91.SG,27.31,0.971,0.357,Yes
11059,Las Vegas Sands Corp,LCR.BE,9.14,0.35,0.51,Yes
11060,Tiscon AG,TIS0.SG,23.5,0.849,0.723,Yes
11061,Morningstar Inc,MRS.MU,7.72,0.297,0.401,Yes
11062,Starwood Property Trust Inc,VSP.DU,6.31,0.244,0.997,Yes
11063,Linc AB,6ZB.DU,13.33,0.501,,
11064,National Grid plc,NNGD.F,5.77,0.224,0.725,Yes
11065,Danaos Corp,DVW1.MU,7.35,0.284,0.683,Yes
11066,Yelp Inc,Y9L.SG,9.5,0.364,0.034,No
11067,El Pollo Loco Holdings Inc,EP6.DU,9.47,0.363,0.882,Yes
11068,El Pollo Loco Holdings Inc,EP6.MU,9.25,0.355,0.883,Yes
11069,BlackRock Enhanced Global Dividend Trust,1JQ.SG,3.58,0.141,,
11070,Bilibili Inc,71BB.BE,22.77,0.828,0.431,Yes
11071,Koninklijke Philips NV,PHIA.BE,9.98,0.382,0.733,Yes
11072,Corteva Inc,2X0.BE,6.82,0.265,0.837,Yes
11073,Castellum AB,TEX.DU,9.71,0.372,1.228,Yes
11074,Scatec ASA,66T.HA,13.36,0.505,1.22,Yes
11075,Ekinops SA,E0J.DU,10.86,0.415,,
11076,Hecla Mining Co,HCL.DU,12.58,0.477,1.45,Yes
11077,Keppel Ltd.,KEP.F,4.52,0.177,,
11078,Tucows Inc,TUQ1.DU,22.85,0.832,,
11079,Windfall Geotek Inc.,L7C2.F,78.25,2.374,1.867,Yes
11080,"BankUnited, Inc.",BNU.F,13.37,0.506,1.282,Yes
11081,Vidac Pharma Holding Plc,T9G.HM,43.77,1.478,,
11082,Mayfair Gold Corp.,9M5.F,10.58,0.405,0.294,No
11083,ERWE Immobilien AG,ERWE.F,58.63,1.887,0.41,Yes
11084,Telecom Italia SpA,TQI.SG,8.62,0.333,0.785,Yes
11085,Morningstar Inc,MRS.BE,7.76,0.301,0.415,Yes
11086,Onex Corporation,ONE.SG,7.07,0.275,0.806,Yes
11087,WisdomTree STOXX Europe Travel & Leisure 2x Daily Leveraged,2FLY.DE,12.39,0.471,2.234,Yes
11088,Alstom SA,AOMD.DE,12.77,0.485,1.592,Yes
11089,Tile Shop Holdings Inc,2TS.SG,11.24,0.43,1.068,Yes
11090,Currys plc,CWB.F,13.8,0.522,1.755,Yes
11091,Kimberly-Clark Corp,KMY.BE,4.33,0.17,0.077,Yes
11092,"Advanced Drainage Systems, Inc.",6DA.F,12.06,0.459,0.898,Yes
11093,Ceconomy AG,MEOD.MU,13.85,0.524,0.974,Yes
11094,Galectin Therapeutics Inc,PHPN.DU,28.09,1.005,,
11095,Himalaya Shipping Ltd,J1X.SG,10.74,0.412,1.448,Yes
11096,Tonkens Agrar AG,GTK.DU,4.9,0.193,0.07,No
11097,BT Group PLC,BTQ.MU,8.13,0.315,0.592,Yes
11098,Fraport AG,FRA.BE,8.1,0.315,1.156,Yes
11099,Zurn Elkay Water Solutions Corp,4RX0.DU,7.62,0.296,,
11100,BT Group PLC,BTQ.HM,8.03,0.312,0.592,Yes
11101,Izotropic Corporation,1R3.F,48.15,1.608,4.331,Yes
11102,Schlumberger Ltd,SCL.DU,10.33,0.397,1.021,Yes
11103,Sopra Steria Group SA,OR8.MU,8.68,0.336,1.233,Yes
11104,Allied Properties Real Estate I,5G8.SG,6.34,0.248,,
11105,Reply SpA,REJA.DU,6.34,0.248,0.928,Yes
11106,Amicus Therapeutics Inc,AM6.DU,10.79,0.414,0.423,No
11107,China Resources Beer (Holdings) Co Ltd,CHK.DU,16.32,0.613,0.476,No
11108,Antero Resources Corporation,7A6.F,11.44,0.438,0.787,Yes
11109,Comer Industries S.p.A.,X5Q.F,6.69,0.261,0.25,Yes
11110,Apontis Pharma AG,APPH.BE,19.42,0.72,1.888,Yes
11111,TeamViewer AG,TMV1.MU,10.69,0.411,1.124,Yes
11112,Hecla Mining Company,HCL.F,12.34,0.471,1.385,Yes
11113,Hecla Mining Co,HCL.SG,11.93,0.456,1.394,Yes
11114,Ivanhoe Mines Ltd,IYAA.HA,10.57,0.407,0.953,Yes
11115,Insulet Corp,GOV.BE,11.54,0.442,1.259,Yes
11116,Alstom SA,AOMD.SG,13.12,0.5,1.662,Yes
11117,Grifols SA,G0F.DU,13.8,0.524,,
11118,Hill & Smith PLC,7HL.MU,6.2,0.243,,
11119,Prospech Limited,1P80.F,50.92,1.69,,
11120,Federal Agricultural Mortgage Corporation,A351.F,4.44,0.175,,
11121,Gibson Energy Inc.,8GB.F,5.29,0.208,0.429,Yes
11122,CareDx Inc,1K9.BE,26.94,0.973,2.769,Yes
11123,Strathcona Resources Ltd,YE2.MU,9.81,0.38,,
11124,AGROB Immobilien AG,AGR3.SG,2.25,0.09,0.232,Yes
11125,Castellum AB (publ),TEX.F,9.88,0.382,1.404,Yes
11126,Savencia SA,BGJ.F,4.04,0.16,0.246,Yes
11127,EnviTec Biogas AG,ETG.SG,15.15,0.573,0.324,Yes
11128,Nokia Oyj,NOA3.SG,5.99,0.236,0.483,Yes
11129,QUALCOMM Incorporated,QCI.F,7.59,0.296,0.999,Yes
11130,Acadian Timber Corp,779.MU,4.57,0.181,0.331,Yes
11131,Berkshire Hills Bancorp Inc,4I9.MU,7.6,0.297,0.266,Yes
11132,BT Group PLC,BTQ.HA,7.99,0.312,0.593,Yes
11133,Apontis Pharma AG,APPH.DE,19.09,0.712,1.838,Yes
11134,MBB SE,MBB.F,7.76,0.303,1.006,Yes
11135,Schlumberger Limited,SCL.F,10.09,0.39,0.927,Yes
11136,HUTCHMED (China) Ltd,H7T1.SG,14.92,0.566,0.097,Yes
11137,Geodrill Ltd,7GD.BE,10.11,0.392,0.277,Yes
11138,Gr Silver Mining Ltd,GPE.BE,30.51,1.09,2.335,Yes
11139,AGROB Immobilien AG,AGR.F,2.03,0.081,0.192,Yes
11140,BT Group plc,BTQ.SG,8.57,0.334,0.684,Yes
11141,Yelp Inc,Y9L.BE,8.95,0.349,0.041,Yes
11142,First Resources Ltd,5F1.F,6.42,0.253,0.085,Yes
11143,WisdomTree CAC 40 3x Daily Leveraged,3LV.DE,9.7,0.377,,
11144,Matador Resources Co,7MR.SG,11.95,0.46,1.201,Yes
11145,Universal Display Corp,UVD.SG,9.79,0.38,1.036,Yes
11146,Orexo AB,C5G.SG,22.13,0.818,,
11147,Bilibili Inc,71BA.BE,22.78,0.839,0.011,No
11148,Coherent Corp,H7B.DU,13.67,0.522,1.419,Yes
11149,Taboola.com Ltd.,1FY.SG,11.6,0.447,,
11150,"Brighthouse Financial, Inc.",BROC.MU,10.45,0.405,1.0,Yes
11151,Goldplat PLC,G7N.SG,14.98,0.57,,
11152,UGI Corporation,3U6.F,8.12,0.318,1.013,Yes
11153,Schroders PLC,PYXB.MU,6.43,0.254,,
11154,3M Co,MMM.BE,7.55,0.296,0.967,Yes
11155,"Chart Industries, Inc.",I3N.F,17.99,0.676,1.212,Yes
11156,Kinaxis Inc,9KX.DU,7.09,0.279,,
11157,TeamViewer AG,TMV.DU,11.46,0.443,1.614,Yes
11158,Asana Inc,A6N.MU,16.54,0.626,,
11159,Seatrium Ltd.                 R,S8N0.HA,10.38,0.403,0.706,Yes
11160,EnviTec Biogas AG,ETG.DU,15.28,0.581,0.374,Yes
11161,Elementis PLC,E3E.DU,8.69,0.34,1.26,Yes
11162,Geberit AG,GBRF.DU,2.73,0.11,,
11163,"Repsol, S.A.",REPA.F,6.48,0.256,0.571,Yes
11164,Navigator Holdings Ltd,1NV.DU,7.14,0.281,,
11165,Edel SE & Co KGaA,EDL.DU,4.82,0.192,0.646,Yes
11166,Armata Pharmaceuticals Inc,TG1N.SG,48.6,1.639,2.38,Yes
11167,SFL Corp Ltd,UG6.DU,7.2,0.284,0.544,Yes
11168,Koninklijke Philips NV,PHIA.MU,9.66,0.377,0.739,Yes
11169,Danaos Corp,DVW1.BE,7.68,0.303,0.739,Yes
11170,Arizona Sonoran Copper Company Inc.,H6F.SG,11.26,0.437,,
11171,Endeavour Mining PLC,6E2.DU,8.49,0.333,0.544,Yes
11172,BKS Bank AG,BK5.SG,4.44,0.177,0.326,No
11173,Alimentation Couche-Tard Inc,CJA1.DU,5.46,0.217,0.342,Yes
11174,Vornado Realty Trust,VO7.F,12.0,0.464,1.394,Yes
11175,Texas Instruments Incorporated,TII.DE,5.79,0.23,0.724,Yes
11176,NeoGenomics Inc,NG9.SG,17.05,0.646,0.661,Yes
11177,Mind Medicine Inc,MMQ.DU,24.84,0.914,,
11178,Xinjiang Goldwind Science & Technology Co Ltd,CXGH.BE,15.37,0.587,0.397,No
11179,SPS Commerce Inc,S86.MU,8.04,0.316,0.018,Yes
11180,Texas Instruments Inc,TII.HM,5.84,0.232,0.721,Yes
11181,Reply SpA,REJA.SG,6.3,0.25,0.909,Yes
11182,Texas Instruments Inc,TII.HA,5.91,0.235,0.757,Yes
11183,Children's Place Inc,CP5.BE,61.78,2.003,,
11184,Warner Music Group Corp,WA4.MU,8.37,0.329,0.998,Yes
11185,Bellini Nautica S.p.A.,F2F.F,12.51,0.484,,
11186,Inchcape plc,IJCA.F,7.97,0.314,0.909,Yes
11187,Aktiebolaget Fastator,R71.F,58.16,1.91,2.526,Yes
11188,FactSet Research Systems Inc,FA1.SG,4.77,0.191,0.247,Yes
11189,China Everbright Water Ltd,BIU2.MU,4.82,0.193,0.011,No
11190,Kaisa Group Holdings Ltd.,KG5.F,57.97,1.907,1.768,Yes
11191,NuVista Energy Ltd,NVG.DU,9.76,0.383,0.619,Yes
11192,Sify Technologies Ltd.        R,IWY.BE,25.3,0.932,1.091,Yes
11193,Cadeler AS,CA2.MU,13.14,0.508,,
11194,Auna S.A.                     A,GZ4.BE,14.38,0.553,,
11195,Sopra Steria Group SA,OR8.SG,8.42,0.332,1.103,Yes
11196,BT Class Inv Natural Resources,769.BE,11.57,0.451,0.958,Yes
11197,First Resources Ltd,5F1.BE,6.75,0.269,0.036,Yes
11198,Forsys Metals Corp,F2T.DU,19.04,0.72,0.216,Yes
11199,Bilibili Inc,71BB.DU,21.81,0.816,0.334,Yes
11200,bioXXmed AG,T5O0.BE,57.88,1.909,1.013,Yes
11201,Allegion PLC,60A.BE,6.57,0.262,0.905,Yes
11202,"Greif, Inc.",GB6B.F,6.63,0.264,0.501,Yes
11203,Bilibili Inc.,71BB.F,23.53,0.874,0.344,Yes
11204,Edel SE & Co KGaA,EDL.SG,4.94,0.198,0.639,Yes
11205,Colliers International Group Inc,FSV.BE,9.1,0.359,1.056,Yes
11206,Gunnison Copper Corp,3XS0.BE,21.16,0.794,1.934,Yes
11207,Intertek Group PLC,IT1.DU,5.21,0.209,0.972,Yes
11208,Castellum AB,TEX.SG,9.22,0.363,1.356,Yes
11209,Retail Estates N.V.,R6N.F,4.52,0.182,0.419,Yes
11210,Neolife SAS,8JB.MU,20.76,0.782,,
11211,NV Bekaert SA,BK8N.SG,7.26,0.289,1.323,Yes
11212,Nanosonics Limited,OQS.F,13.73,0.532,1.932,Yes
11213,Ashtead Group plc,0LC.F,9.26,0.366,1.283,Yes
11214,Jones Lang LaSalle Inc,4J2.MU,9.07,0.358,1.202,Yes
11215,NeoGenomics Inc,NG9.MU,15.71,0.604,0.713,Yes
11216,Element Solutions Inc,PLQ.DU,6.81,0.272,1.049,Yes
11217,MSCI CHINA IMI GROWTH NETR HKD,5GH.BE,23.07,0.862,1.274,Yes
11218,Currys PLC,CWB.DU,13.37,0.52,1.735,Yes
11219,Nordstrom Inc,NRD.DU,11.53,0.451,1.548,Yes
11220,Warner Music Group Corp,WA4.BE,8.49,0.337,1.034,Yes
11221,Qualcomm Inc,QCI.HM,7.96,0.316,1.027,Yes
11222,Shangri-La Asia Ltd,SHN.MU,10.43,0.411,0.4,No
11223,Alaska Energy Metals Corporation,V7F.F,40.78,1.431,1.019,Yes
11224,Jones Lang LaSalle Inc,4J2.BE,9.03,0.358,1.231,Yes
11225,Ernst Russ AG,HXCK.DE,12.65,0.494,1.271,Yes
11226,Avicanna Inc,0NN.MU,19.86,0.754,0.911,Yes
11227,Curro Holdings Limited,24P.F,8.3,0.331,,
11228,HOYA Corporation,HYB0.F,7.68,0.307,0.842,Yes
11229,"NETGEAR, Inc.",NGJ.F,9.8,0.388,0.491,Yes
11230,Nokia Oyj,NOAA.DU,5.92,0.238,0.503,Yes
11231,Strattec Security Corp,SS8.DU,35.88,1.284,,
11232,Fortis Inc,12F.DU,3.11,0.127,0.287,Yes
11233,Element Solutions Inc,PLQ.SG,6.82,0.274,1.018,Yes
11234,Globus Medical Inc,GM0N.DU,8.84,0.352,0.808,Yes
11235,abrdn PLC,T3V2.HA,9.84,0.39,1.649,Yes
11236,Zai Lab Ltd,1ZL.DU,17.59,0.676,0.634,Yes
11237,Mondelez International Inc,KTF.HM,3.72,0.152,0.248,Yes
11238,"Brighthouse Financial, Inc.",BROC.F,10.19,0.404,1.034,Yes
11239,"Jerónimo Martins, SGPS, S.A.",JEM0.F,7.23,0.29,0.545,Yes
11240,Castellum AB,TEX.BE,9.13,0.364,1.197,Yes
11241,Forsys Metals Corp,F2T.BE,19.32,0.739,0.155,Yes
11242,voestalpine AG,VAS.MU,9.95,0.395,1.944,Yes
11243,NV Bekaert SA,BK8N.BE,6.92,0.279,1.178,Yes
11244,Clorox Co,CXX.DU,6.58,0.266,0.583,Yes
11245,Church & Dwight Co Inc,CXU.MU,4.7,0.191,0.26,Yes
11246,Telefonaktiebolaget LM Ericsson (publ),ERCA.F,7.27,0.293,0.498,Yes
11247,BT Group plc,BTQ.F,7.72,0.31,0.448,Yes
11248,Ashtead Group PLC,0LC.MU,9.02,0.36,1.256,Yes
11249,Shangri-La Asia Ltd,SHN.SG,9.65,0.385,0.459,No
11250,Honda Motor Co Ltd,HDMA.BE,6.19,0.251,0.092,Yes
11251,Mondelez International Inc,KTF.HA,3.74,0.153,0.248,Yes
11252,Christina Lake Cannabis Corp,CLB.DU,13.87,0.544,,
11253,3M Co,MMM.MU,6.93,0.28,0.848,Yes
11254,Coherent Corp.,H7B.F,12.33,0.487,1.381,Yes
11255,BNP Paribas Issuance B.V.     O,B4NE.DE,9.05,0.362,0.808,Yes
11256,BTS Group AB,BX1B.DU,4.87,0.199,,
11257,Pharming Group N.V.,PHG.F,13.21,0.52,0.072,No
11258,Procter & Gamble Co,PRG.MU,3.95,0.162,0.051,Yes
11259,"Honda Motor Co., Ltd.",HDMA.F,6.13,0.249,0.333,Yes
11260,Alphatec Holdings Inc,L1Z1.MU,17.67,0.684,1.031,Yes
11261,Steelcase Inc,GJB.DU,10.1,0.404,1.04,Yes
11262,EnviTec Biogas AG,ETG.HA,14.02,0.551,0.538,Yes
11263,TeamViewer SE,TMV.DE,10.94,0.436,1.526,Yes
11264,BNP Paribas Issuance B.V.     O,B4NN.DE,3.43,0.141,0.366,Yes
11265,Nordstrom Inc,NRD.SG,11.4,0.454,1.682,Yes
11266,"Xinte Energy Co., Ltd.",9M7.F,30.24,1.117,0.223,Yes
11267,Nokia Oyj,NOA3.F,5.62,0.229,0.474,Yes
11268,Entera Bio Ltd,5DT.BE,22.99,0.873,1.693,Yes
11269,EnviTec Biogas AG,ETG.F,15.41,0.603,0.544,Yes
11270,McBride PLC,10W.DU,9.3,0.373,,
11271,Gerresheimer AG,GXI.MU,8.59,0.346,0.907,Yes
11272,"Patterson Companies, Inc.",PD2.F,9.57,0.384,0.337,Yes
11273,Nanosonics Ltd,OQS.BE,13.49,0.532,1.928,Yes
11274,"SPS Commerce, Inc.",S86.SG,8.42,0.339,0.052,Yes
11275,LATAM Airlines Group S.A.     R,LFL0.BE,48.1,1.671,5.06,Yes
11276,NewAmsterdam Pharma Co NV,KH6.BE,12.49,0.495,,
11277,NuVista Energy Ltd,NVG.SG,9.98,0.4,0.588,Yes
11278,Evergy Inc,3E7.BE,4.48,0.184,0.363,Yes
11279,voestalpine AG,VAS.HM,10.39,0.416,2.047,Yes
11280,Asbury Automotive Group Inc,AWG.DU,12.05,0.479,,
11281,Ernst Russ AG,HXCK.HM,12.25,0.487,1.321,Yes
11282,Addnode Group AB,AR7.DU,7.85,0.318,,
11283,RLX Technology Inc,3CM.MU,15.42,0.605,1.496,Yes
11284,Pine Technology Holdings Ltd,PNY.SG,24.82,0.938,0.771,Yes
11285,Sopra Steria Group SA,OR8.F,8.33,0.337,1.242,Yes
11286,"Evergy, Inc.",3E7.F,4.44,0.183,0.376,Yes
11287,Alstom SA,AOMD.F,12.18,0.485,1.615,Yes
11288,Warner Music Group Corp,WA4.HA,8.34,0.337,1.009,Yes
11289,Warner Music Group Corp,WA4.HM,8.34,0.338,1.01,Yes
11290,Entera Bio Ltd,5DT.DU,23.27,0.887,1.743,Yes
11291,UniDoc Health Corp,L7T.SG,33.48,1.228,0.027,Yes
11292,Seazen Group Ltd,6FLA.MU,32.26,1.188,1.354,Yes
11293,TeamViewer AG,TMV1.BE,11.17,0.447,1.62,Yes
11294,Koninklijke Philips N.V.,PHIA.F,9.96,0.401,0.748,Yes
11295,Bilibili Inc,71BA.DU,22.01,0.843,0.521,Yes
11296,New World Development Co Ltd,NWDA.MU,31.47,1.164,1.601,Yes
11297,voestalpine AG,VAS.HA,10.18,0.409,2.062,Yes
11298,Ashtead Group PLC,0LC.DU,9.92,0.4,1.483,Yes
11299,Sensorion SA,RFM.DU,26.03,0.982,0.275,Yes
11300,Ashtead Group PLC,0LC.BE,9.93,0.4,1.494,Yes
11301,Nokia Oyj,NOA3.DE,5.49,0.225,0.471,Yes
11302,Adriatic Metals PLC,3FN.DU,9.57,0.386,,
11303,Spire Global Inc.,EL9.SG,24.35,0.926,1.804,Yes
11304,Xinjiang Goldwind Science & Technology Co Ltd,CXGH.SG,14.85,0.586,0.425,No
11305,"Amkor Technology, Inc.",AMK.F,14.99,0.592,2.061,Yes
11306,MTR Corporation Limited,MRI0.F,4.46,0.184,,
11307,Saga PLC,65J.DU,10.66,0.428,,
11308,Vertu Motors PLC,V2N.SG,8.1,0.329,0.565,Yes
11309,Elicera Therapeutics AB,8E8.MU,28.71,1.075,0.122,No
11310,Tonkens Agrar AG,GTK.BE,5.33,0.219,0.112,No
11311,bioXXmed AG,T5O0.SG,55.65,1.899,0.681,Yes
11312,Retail Estates SA,R6N.SG,4.75,0.196,0.454,Yes
11313,Sopra Steria Group SA,OR8.BE,8.46,0.344,1.262,Yes
11314,Colliers International Group Inc,FSV.DU,8.2,0.333,,
11315,REACT Group PLC,D1I.SG,11.37,0.456,0.182,Yes
11316,Corteva Inc,2X0.HA,6.5,0.266,0.631,Yes
11317,BactiQuant A/S,9JX.F,35.51,1.299,0.739,Yes
11318,TeamViewer SE,TMV.F,10.93,0.44,1.555,Yes
11319,Holmen AB,HL9C.DU,6.96,0.285,0.467,Yes
11320,Universal Display Corp,UVD.MU,9.11,0.37,0.958,Yes
11321,Greening Group Global S.A.,70I.F,3.71,0.154,,
11322,Corteva Inc,2X0.DU,6.5,0.267,0.847,Yes
11323,Dana Inc,4DH.DU,14.87,0.59,2.422,Yes
11324,One Liberty Properties Inc,O1A.MU,5.69,0.235,0.622,Yes
11325,TeamViewer SE,TMV.HA,11.06,0.446,1.561,Yes
11326,Stora Enso Oyj,ENUN.BE,15.7,0.621,0.829,Yes
11327,Texas Instruments Incorporated,TII.F,5.54,0.229,0.681,Yes
11328,QUALCOMM Incorporated,QCI.DE,7.45,0.305,1.038,Yes
11329,"Workday, Inc.",W7D.F,8.73,0.356,0.483,Yes
11330,Aberforth Smaller Companies Trust Plc,0KJ.F,5.28,0.219,0.851,Yes
11331,Fleury Michon SA,4XZ.F,6.58,0.271,0.11,Yes
11332,Value-Holdings AG,VHO.MU,1.87,0.079,0.059,Yes
11333,Satellos Bioscience Inc,0ITA.BE,22.12,0.854,1.335,Yes
11334,ePlus Inc,MLE.MU,9.5,0.386,0.509,Yes
11335,FirstRand Limited,FSR.F,6.65,0.274,0.558,Yes
11336,voestalpine AG,VAS.BE,9.97,0.405,2.027,Yes
11337,Entera Bio Ltd.,5DT.F,22.78,0.879,1.624,Yes
11338,TeamViewer SE,TMV.MU,11.01,0.445,1.539,Yes
11339,XOMA Corp,X0M1.MU,12.01,0.484,0.185,Yes
11340,Savencia SA,BGJ.SG,4.06,0.169,0.198,Yes
11341,Velox Energy Materials Inc.,OJ4.F,25.32,0.968,0.398,Yes
11342,Forsys Metals Corp,F2T.MU,19.08,0.747,0.076,Yes
11343,Amkor Technology Inc,AMK.MU,15.64,0.621,2.255,Yes
11344,B.F. S.p.A.,SR4.F,2.23,0.094,,
11345,Taylor Wimpey PLC,TWW.DU,7.96,0.327,1.306,Yes
11346,Dufry AG,D2JA.SG,7.53,0.31,1.303,Yes
11347,Nanosonics Ltd,OQS.SG,13.16,0.529,1.939,Yes
11348,Matador Resources Company,7MR.F,11.25,0.455,1.138,Yes
11349,Federal Agricultural Mortgage Corp,A35.DU,7.95,0.326,,
11350,NortonLifeLock Inc,SYM.MU,7.81,0.321,0.988,Yes
11351,ePlus Inc,MLE.SG,9.96,0.406,0.586,Yes
11352,Harvey Norman Holdings Ltd,HNN.MU,5.99,0.248,0.852,Yes
11353,NortonLifeLock Inc,SYM.HA,7.77,0.32,0.972,Yes
11354,Apontis Pharma AG,APPH.MU,17.47,0.69,1.747,Yes
11355,CyberAgent Inc,CL2.DU,5.99,0.248,,
11356,Alimentation Couche-Tard Inc.,CJA1.F,4.81,0.2,0.259,Yes
11357,Jones Lang LaSalle Inc,4J2.SG,8.85,0.363,1.123,Yes
11358,Workday Inc,W7D.BE,8.24,0.338,0.323,Yes
11359,Patterson Companies Inc,PD2.SG,8.99,0.368,0.356,Yes
11360,Workday Inc,W7D.SG,8.76,0.359,0.448,Yes
11361,"Sonida Senior Living, Inc.",13C0.F,25.97,0.994,1.082,Yes
11362,Ceragon Networks Ltd,GGN.DU,39.6,1.444,,
11363,Anheuser-Busch InBev SA/NV,ITKA.MU,5.33,0.222,0.573,Yes
11364,Jones Lang LaSalle Incorporated,4J2.F,8.68,0.357,1.23,Yes
11365,Hecla Mining Company,HCL.DE,11.31,0.461,1.271,Yes
11366,Endeavour Mining PLC,6E2.BE,7.79,0.322,0.412,Yes
11367,"Shinhan Financial Group Co., Ltd.",KSF1.F,6.93,0.288,0.955,Yes
11368,Finning International Inc.,CIH.F,8.16,0.337,1.006,Yes
11369,Centrais Eletricas Brasileiras SA,L3XC.BE,7.53,0.312,0.538,Yes
11370,Bilibili Inc,71BA.SG,22.04,0.86,0.378,Yes
11371,Harworth Group PLC,UK6A.SG,7.3,0.303,0.881,Yes
11372,NortonLifeLock Inc,SYM.HM,7.68,0.318,0.959,Yes
11373,Victorian Plumbing Group PLC,637.DU,10.44,0.427,,
11374,Telefonaktiebolaget L M Ericsson,ERCA.DU,7.54,0.312,0.536,Yes
11375,Serco Group PLC,SEO.MU,5.25,0.22,0.682,Yes
11376,Serco Group PLC,SEO.DU,5.6,0.234,0.721,Yes
11377,bioXXmed AG,T5O0.DU,56.75,1.966,1.315,Yes
11378,CK Infrastructure Holdings Limited,CHH0.MU,4.82,0.203,0.187,Yes
11379,ePlus inc.,MLE.F,9.9,0.407,0.58,Yes
11380,Garofalo Health Care SpA,GHC.MU,3.23,0.137,0.073,Yes
11381,Serco Group PLC,SEO.SG,5.75,0.241,0.74,Yes
11382,Safestore Holdings Plc,IHF0.F,8.24,0.342,,
11383,Castellum AB,TEX.HA,9.05,0.374,1.359,Yes
11384,Hanmi Financial Corporation,HF7N.F,10.19,0.419,0.465,Yes
11385,Repsol SA,REP.SG,5.66,0.238,0.606,Yes
11386,Colliers International Group Inc.,FSV.SG,8.5,0.352,0.989,Yes
11387,Toyota Motor Corp,TOMA.BE,6.48,0.271,0.562,Yes
11388,SFL Corporation Ltd.,UG6.F,6.62,0.277,0.471,Yes
11389,Cheetah Mobile Inc,0C9.DU,16.65,0.667,,
11390,Alphawave IP Group PLC,7GL.BE,19.16,0.76,,
11391,Ansys Inc,AKX.DU,6.83,0.285,0.782,Yes
11392,Amkor Technology Inc,AMK.SG,15.05,0.608,2.142,Yes
11393,Texas Instruments Inc,TII.SG,5.46,0.23,0.741,Yes
11394,Matador Resources Co,7MR.DU,10.85,0.446,1.169,Yes
11395,Klaipedos nafta AB,XIC.MU,5.27,0.222,0.094,No
11396,Qualcomm Inc,QCI.BE,7.66,0.319,1.047,Yes
11397,Gateway Real Estate AG,GTY.BE,52.42,1.849,2.35,Yes
11398,Toyota Motor Corp,TOMA.MU,6.34,0.266,0.444,Yes
11399,Sonova Holding AG,PHBA.DU,5.98,0.251,,
11400,ASX Ltd.                      R,AUX1.DU,3.65,0.155,,
11401,Hewlett Packard Enterprise Co,2HP.DU,8.07,0.336,0.938,Yes
11402,NGE Capital Ltd,TTU.MU,4.87,0.206,0.442,Yes
11403,Yelp Inc.,Y9L.F,8.59,0.357,0.045,No
11404,Fidelity Minerals Corp.,S5G.F,37.74,1.402,0.242,No
11405,XOMA Corp,X0M1.SG,11.75,0.482,0.087,Yes
11406,Currys PLC,CWB.MU,12.39,0.507,1.62,Yes
11407,Aurinia Pharmaceuticals Inc.,IKAP.F,24.55,0.958,1.567,Yes
11408,Nordstrom Inc,NRD.MU,10.33,0.427,1.481,Yes
11409,Airiq Inc,EPXN.MU,8.2,0.342,0.797,No
11410,HF Sinclair Corp,HL80.BE,9.18,0.381,0.124,No
11411,Arizona Sonoran Copper Co Inc,H6F.BE,9.92,0.411,,
11412,"Newmark Group, Inc.",NMB.F,11.89,0.489,1.693,Yes
11413,Halma plc,H11.F,7.45,0.312,1.283,Yes
11414,Telefonaktiebolaget L M Ericsson,ERCA.HM,6.76,0.284,0.461,Yes
11415,Telefonaktiebolaget L M Ericsson,ERCA.HA,6.76,0.284,0.461,Yes
11416,Taylor Wimpey plc,TWW.F,8.74,0.364,1.386,Yes
11417,Minth Group Limited,M3I0.F,12.13,0.499,,
11418,Koninklijke Philips NV,PHIA.SG,8.96,0.373,0.634,Yes
11419,Trican Well Service Ltd,TWZ.SG,8.17,0.342,0.678,Yes
11420,Insulet Corp,GOV.DU,10.52,0.436,1.297,Yes
11421,Vornado Realty Trust,VO7.MU,11.22,0.463,1.224,Yes
11422,The Navigator Co SA,PO9.HA,4.73,0.201,,
11423,Ashtead Group plc,0LCA.F,9.17,0.382,1.377,Yes
11424,Ernst Russ AG,HXCK.BE,12.15,0.5,1.342,Yes
11425,Nordstrom Inc,NRD.BE,10.38,0.431,1.469,Yes
11426,Infrastrutture Wireless Italiane S.p.A.,WI8.F,4.5,0.191,0.628,Yes
11427,Gen Digital Inc.,SYM.F,7.99,0.335,1.044,Yes
11428,Gefran S.p.A.,GF7.F,6.8,0.287,1.247,Yes
11429,Roularta Media Group NV,O94.F,7.13,0.3,,
11430,NGE Capital Limited,TTU.F,5.16,0.219,0.474,Yes
11431,Thor Industries Inc,TIV.BE,10.24,0.425,1.37,Yes
11432,UGI Corp,3U6.SG,7.59,0.319,1.075,Yes
11433,Workday Inc,W7D.DU,8.23,0.345,0.529,Yes
11434,Fonciere Inea S.A.            A,37P.MU,3.67,0.157,,
11435,Sensorion SA,RFM.MU,22.25,0.882,0.131,Yes
11436,G-III Apparel Group Ltd,GI4.SG,12.1,0.5,1.414,Yes
11437,EnviTec Biogas AG,ETG.DE,12.62,0.52,0.186,Yes
11438,Inchcape PLC,IJCA.BE,7.57,0.319,0.943,Yes
11439,MFA Financial Inc,M4ZA.DU,8.78,0.368,1.691,Yes
11440,Repsol SA,REP.HM,5.28,0.225,0.418,Yes
