Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
408,Erste Group Bank AG,EBKDY,47.54,0.319,0.725,Yes
409,Embotelladora Andina S.A.,AKO-B,46.05,0.311,0.462,Yes
410,Danske Bank A/S,DNSKF,43.58,0.297,0.62,Yes
411,Oxford Lane Capital Corp.,OXLCN,7.52,0.059,,
412,ARYZTA AG,ARZTY,38.38,0.267,0.294,No
413,"Mitsubishi UFJ Financial Group, Inc.",MUFG,38.54,0.268,0.559,Yes
414,The Monarch Cement Company,MCEM,33.62,0.238,0.349,Yes
415,"Laureate Education, Inc.",LAUR,34.26,0.242,0.457,Yes
416,Erie Indemnity Company,ERIE,48.09,0.324,0.325,Yes
417,McKesson Corporation,MCK,34.89,0.246,0.463,Yes
418,"Fiserv, Inc.",FI,36.16,0.254,1.101,Yes
419,Dynagas LNG Partners LP,DLNG-PB,14.13,0.108,0.253,Yes
420,Mediobanca Banca di Credito Finanziario S.p.A.,MDIBY,38.91,0.272,0.817,Yes
421,Sandoz Group AG,SDZNY,49.38,0.333,,
422,Enel Chile S.A.,ENIC,60.73,0.395,1.383,Yes
423,Plains Acquisition Corporation,PLQC,19.08,0.144,,
424,Gladstone Land Corporation,LANDM,4.77,0.038,0.057,Yes
425,,MGFCF,17.81,0.135,,
426,"USA Compression Partners, LP",USAC,29.1,0.211,0.327,Yes
427,Metlen Energy & Metals S.A.,MYTHY,53.62,0.358,0.485,Yes
428,Afentra plc,STGAF,43.97,0.303,0.727,Yes
429,"BankFLORIDA Bancorp, Inc.",BKFL,16.39,0.125,,
430,Garmin Ltd.,GRMN,32.84,0.236,0.921,Yes
431,Antero Midstream Corporation,AM,33.57,0.241,1.037,Yes
432,Seapeak LLC,SEAL-PA,9.49,0.075,0.111,Yes
433,"Mizuho Financial Group, Inc.",MZHOF,40.1,0.282,0.442,Yes
434,"CareTrust REIT, Inc.",CTRE,31.36,0.229,0.502,Yes
435,MGIC Investment Corporation,MTG,30.92,0.226,0.932,Yes
436,Coca-Cola Europacific Partners PLC,CCEP,27.36,0.203,0.688,Yes
437,"Sound Point Meridian Capital, Inc.",SPMC,14.39,0.112,,
438,International Business Machines Corporation,IBM,33.28,0.242,0.716,Yes
439,"Western Midstream Partners, LP",WES,33.62,0.244,1.014,Yes
440,Eurobank Ergasias Services and Holdings S.A.,EGFEY,47.85,0.331,0.973,Yes
441,"Primerica, Inc.",PRI,37.45,0.269,0.94,Yes
442,Swire Pacific Limited,SWRBF,42.83,0.302,0.443,No
443,BOC Aviation Limited,BCVVF,52.08,0.356,0.155,Yes
444,Kelly Partners Group Holdings Limited,KPGHF,37.86,0.272,,
445,Fonterra Shareholders Fund,FTRRF,43.26,0.305,0.297,No
446,"First Citizens BancShares, Inc.",FCNCB,46.14,0.323,0.595,Yes
447,Veralto Corporation,VLTO,31.25,0.23,,
448,AXA SA,AXAHY,28.79,0.214,0.605,Yes
449,Thomson Reuters Corporation Common Shares,TRI,26.38,0.199,0.776,Yes
450,"CaixaBank, S.A.",CIXPF,53.16,0.365,0.078,Yes
451,NatWest Group plc,RBSPF,50.21,0.348,1.018,Yes
452,Zurich Insurance Group AG,ZFSVF,21.63,0.166,0.585,Yes
453,CMUV Bancorp,CMUV,20.45,0.158,0.122,Yes
454,Steel Partners Holdings L.P.,SPLP-PA,7.43,0.061,0.138,Yes
455,Zurich Insurance Group AG,ZURVY,22.31,0.172,0.615,Yes
456,HSBC Holdings plc,HBCYF,36.31,0.265,0.566,Yes
457,"NRG Energy, Inc.",NRG,53.6,0.37,1.177,Yes
458,"REV Group, Inc.",REVG,61.52,0.415,1.301,Yes
459,"NMI Holdings, Inc.",NMIH,28.78,0.217,0.632,Yes
460,Source Capital,SOR,12.53,0.101,0.456,Yes
461,Flex Ltd.,FLEX,47.3,0.337,1.238,Yes
462,Bank of America Corporation,BML-PH,12.63,0.102,0.134,Yes
463,Renishaw plc,RNSHY,1.49,0.013,0.023,Yes
464,Broadcom Inc.,AVGO,60.6,0.415,1.047,Yes
465,"Banco Santander, S.A.",SAN,45.32,0.326,0.599,Yes
466,RELX PLC,RELX,24.18,0.188,0.837,Yes
467,JPMorgan Chase & Co.,JPM,35.83,0.267,1.165,Yes
468,NGEx Minerals Ltd.,NGXXF,22.63,0.177,,
469,Synchrony Financial,SYF-PB,7.67,0.064,,
470,"Allison Transmission Holdings, Inc.",ALSN,47.98,0.344,1.418,Yes
471,Trinity Petroleum Trust,TTYP,18.32,0.146,0.142,No
472,"Texas Roadhouse, Inc.",TXRH,33.64,0.254,1.073,Yes
473,"Huron Valley Bancorp, Inc.",HVLM,17.84,0.143,0.159,No
474,Arch Capital Group Ltd.,ACGL,35.65,0.267,0.324,Yes
475,Constellation Energy Corporation,CEG,68.25,0.46,1.075,Yes
476,Raiffeisen Bank International AG,RAIFF,42.78,0.313,0.337,Yes
477,Ellington Financial Inc.,EFC-PD,16.51,0.133,,
478,Sydbank A/S,SYANY,45.33,0.329,0.485,No
479,,BILAF,10.23,0.085,,
480,"Hawkins, Inc.",HWKN,54.09,0.381,0.739,Yes
481,JB Hi-Fi Limited,JBHIF,34.46,0.26,0.109,Yes
482,AerCap Holdings N.V.,AER,35.69,0.269,1.132,Yes
483,NatWest Group plc,NWG,48.23,0.35,1.193,Yes
484,"Vitesse Energy, Inc.",VTS,38.96,0.292,,
485,Brambles Limited,BMBLF,28.39,0.221,0.133,Yes
486,Hellenic Exchanges - Athens Stock Exchange S.A.,HEXEY,18.33,0.149,0.082,No
487,RELX PLC,RLXXF,26.03,0.205,0.806,Yes
488,"Apollo Global Management, Inc.",APO,54.94,0.391,1.72,Yes
489,TortoiseEcofin Acquisition Corp. III,TRTUF,2.82,0.024,0.02,Yes
490,"BGC Group, Inc.",BGC,46.46,0.34,1.058,Yes
491,Raiffeisen Bank International AG,RAIFY,49.33,0.358,0.859,Yes
492,Petróleo Brasileiro S.A. - Petrobras,PBR-A,46.73,0.343,0.858,Yes
493,"Kobe Steel, Ltd.",KBSTF,63.96,0.445,0.242,No
494,Erste Group Bank AG,EBKOF,47.05,0.345,0.807,Yes
495,Organization of Football Prognostics S.A.,GOFPY,24.73,0.197,0.452,Yes
496,Ferrovial SE,FER,28.9,0.226,0.374,Yes
497,Embotelladora Andina S.A.,AKO-A,42.88,0.32,0.41,Yes
498,Sprott Physical Gold Trust,PHYS,19.01,0.155,0.13,Yes
499,AGNC Investment Corp.,AGNCN,12.48,0.105,0.23,Yes
500,Bel Fuse Inc.,BELFA,65.61,0.458,1.384,Yes
501,PetroChina Company Limited,PCCYF,38.58,0.294,0.438,Yes
502,Morgan Stanley,MS-PF,5.52,0.048,0.145,Yes
503,Assicurazioni Generali S.p.A.,ARZGF,30.12,0.237,0.019,Yes
504,7.125% Fixed-Rate Reset Subordinated Debentures due 2052,RZC,6.68,0.058,,
505,Deutsche Bank Aktiengesellschaft,DB,47.28,0.351,0.98,Yes
506,Mitie Group plc,MITFY,45.02,0.337,1.125,Yes
507,Allianz SE,ALIZF,28.86,0.229,0.601,Yes
508,Orogen Royalties Inc.,OGNRF,59.05,0.424,0.635,Yes
509,Natural Resource Partners L.P.,NRP,50.6,0.373,0.386,Yes
510,SOUTH PORT NEW ZEALAND,SPNZF,5.18,0.045,,
511,"Strawberry Fields REIT, Inc.",STRW,32.83,0.258,,
512,Vitalhub Corp.,VHIBF,35.7,0.278,,
513,Mahindra & Mahindra Limited,MAHMF,47.86,0.357,0.514,Yes
514,Konecranes Plc,KNCRY,57.22,0.414,0.51,Yes
515,Japan Tobacco Inc.,JAPAF,28.87,0.231,0.518,Yes
516,PIMCO Dynamic Income Strategy Fund,PDX,32.29,0.255,0.922,Yes
517,"The Hartford Insurance Group, Inc.",HIG,27.08,0.218,0.668,Yes
518,"Morris State Bancshares, Inc.",MBLU,32.58,0.257,,
519,"Construction Partners, Inc.",ROAD,51.64,0.382,0.953,Yes
520,"SR Bancorp, Inc.",SRBK,26.61,0.215,,
521,"Applied Industrial Technologies, Inc.",AIT,36.19,0.283,1.1,Yes
522,ClearBridge Energy Midstream Opportunity Fund Inc,EMO,37.7,0.294,1.357,Yes
523,"Greenlight Capital Re, Ltd.",GLRE,29.39,0.236,0.425,Yes
524,AXA SA,AXAHF,28.68,0.231,0.619,Yes
525,Check Point Software Technologies Ltd.,CHKP,24.79,0.203,0.698,Yes
526,Constellation Software Inc.,CNSWF,30.95,0.248,1.172,Yes
527,Fortune Rise Acquisition Corporation,FRLA,3.84,0.034,0.039,Yes
528,Flag Ship Acquisition Corporation,FSHPU,5.47,0.049,,
529,ING Groep N.V.,ING,44.66,0.342,0.787,Yes
530,Pardee Resources Company,PDER,20.42,0.171,0.151,Yes
531,Marks and Spencer Group plc,MAKSY,50.52,0.379,1.26,Yes
532,"United Bancorporation of Alabama, Inc.",UBAB,28.64,0.232,0.557,Yes
533,Tanger Inc.,SKT,40.22,0.313,1.48,Yes
534,Allianz SE,ALIZY,30.32,0.244,0.747,Yes
535,Granite Construction Incorporated,GVA,47.8,0.363,1.548,Yes
536,Intact Financial Corporation,IFCZF,17.43,0.148,0.32,Yes
537,The Allstate Corporation,ALL-PJ,6.98,0.062,,
538,"Houlihan Lokey, Inc.",HLI,32.04,0.257,1.116,Yes
539,"Atec, Inc.",ATCN,47.48,0.361,0.59,Yes
540,The GDL Fund,GDL,5.92,0.053,0.156,Yes
541,West Coast Community Bancorp,SCZC,25.03,0.206,0.556,Yes
542,"Annaly Capital Management, Inc.",NLY-PF,11.9,0.104,0.298,Yes
543,"Omega Healthcare Investors, Inc.",OHI,26.99,0.222,0.506,Yes
544,SiriusPoint Ltd.,SPNT,51.38,0.388,0.508,Yes
545,Parker-Hannifin Corporation,PH,39.97,0.314,1.484,Yes
546,QBE Insurance Group Limited,QBEIF,32.43,0.262,0.165,No
547,Mycronic AB (publ),MICLF,37.55,0.298,0.036,No
548,"Reinsurance Group of America, Incorporated",RGA,29.1,0.238,0.508,Yes
549,Corporación América Airports S.A.,CAAP,53.56,0.403,1.008,Yes
550,Tradeweb Markets Inc.,TW,33.84,0.272,0.599,Yes
551,"Kayne Anderson Energy Infrastructure Fund, Inc.",KYN,26.63,0.22,1.032,Yes
552,Moog Inc.,MOG-B,34.07,0.274,0.716,Yes
553,Moog Inc.,MOG-A,36.96,0.294,1.027,Yes
554,Crédit Agricole S.A.,CRARY,36.93,0.294,0.561,Yes
555,Murphy USA Inc.,MUSA,31.48,0.256,0.808,Yes
556,Banca Mediolanum S.p.A.,BNCDY,27.88,0.23,0.29,Yes
557,"Citizens Financial Group, Inc.",CFG-PH,12.13,0.106,,
558,Westinghouse Air Brake Technologies Corporation,WAB,32.09,0.261,1.13,Yes
559,Buzzi S.p.A.,BZZUY,47.37,0.365,1.542,Yes
560,"COSCO SHIPPING International (Hong Kong) Co., Ltd.",CHDGF,49.86,0.381,0.296,Yes
561,Arista Networks Inc,ANET,50.05,0.383,1.236,Yes
562,National Bank of Greece S.A.,NBGIF,47.49,0.366,0.905,Yes
563,VSE Corporation,VSEC,54.5,0.411,1.295,Yes
564,"Corebridge Financial, Inc.",CRBG,37.06,0.297,,
565,"STRATS Trust For Dominion Resources Inc. Securities, Series 2005-6",GJP,7.53,0.068,0.141,No
566,Akbank T.A.S.,AKBTY,60.43,0.448,0.605,Yes
567,Bank of America Corporation,BML-PG,11.58,0.102,0.181,Yes
568,Flughafen Wien Aktiengesellschaft,VIAAY,24.4,0.205,0.177,Yes
569,Jabil Inc.,JBL,41.69,0.33,1.065,Yes
570,CRH plc,CRH,41.43,0.328,1.657,Yes
571,Pearson plc,PSO,24.04,0.203,0.545,Yes
572,Tecnoglass Inc.,TGLS,66.4,0.486,1.585,Yes
573,"Ryder System, Inc.",R,37.07,0.299,1.028,Yes
574,Yotta Acquisition Corporation,YOTA,6.03,0.055,,
575,ESAB Corporation,ESAB,44.84,0.352,1.364,Yes
576,"CaixaBank, S.A.",CAIXY,58.96,0.442,0.241,Yes
577,"White Mountains Insurance Group, Ltd.",WTM,25.99,0.218,0.351,Yes
578,Gladstone Investment Corporation 5.00% Notes Due 2026,GAINN,5.35,0.049,0.082,Yes
579,"PulteGroup, Inc.",PHM,46.03,0.361,1.529,Yes
580,"Victory Capital Holdings, Inc.",VCTR,41.59,0.332,1.117,Yes
581,BlackRock Floating Rate Income Trust,BGT,13.5,0.12,0.527,Yes
582,Wärtsilä Oyj Abp,WRTBY,43.9,0.348,0.925,Yes
583,Hannover Rück SE,HVRRF,33.12,0.273,0.297,No
584,,GFSAY,0.0,0.0,0.0,No
585,A SPAC II Acquisition Corp.,ASCBF,4.31,0.04,,
586,"General American Investors Company, Inc.",GAM,17.86,0.156,0.889,Yes
587,Plum Acquisition Corp. IV,PLMKU,3.67,0.034,,
588,Storebrand ASA,SREDY,37.0,0.301,0.101,Yes
589,"Cencora, Inc.",COR,27.75,0.234,0.752,Yes
590,ICICI Bank Limited,IBN,21.77,0.188,0.441,Yes
591,"J. Front Retailing Co., Ltd.",JFROF,11.15,0.101,0.094,Yes
592,Petróleo Brasileiro S.A. - Petrobras,PBR,42.84,0.343,0.761,Yes
593,"Quanta Services, Inc.",PWR,36.71,0.3,1.104,Yes
594,"Meta Platforms, Inc.",META,57.94,0.441,1.103,Yes
595,Thule Group AB (publ),THLPF,54.09,0.417,0.29,No
596,Trelleborg AB (publ),TBABF,51.41,0.401,0.532,No
597,The Westaim Corporation,WEDXF,25.44,0.217,0.3,Yes
598,"Coca-Cola FEMSA, S.A.B. de C.V.",KOF,26.28,0.224,0.613,Yes
599,Tavia Acquisition Corp.,TAVIU,9.77,0.089,,
600,MINEBEA MITSUMI Inc.,MINBY,54.43,0.422,,
601,REA Group Limited,RPGRF,31.31,0.263,0.117,No
602,LEM Holding SA,LMHDF,2.11,0.02,0.027,Yes
603,,BHPTY,3.95,0.037,0.036,Yes
604,"Watsco, Inc.",WSO,32.51,0.273,1.007,Yes
605,,SRAMF,4.98,0.047,0.041,No
606,,CMPCY,5.54,0.052,0.032,No
607,"Sabra Health Care REIT, Inc.",SBRA,28.97,0.247,0.584,Yes
608,,GRWPF,5.53,0.052,0.012,Yes
609,"Morgan Stanley Emerging Markets Debt Fund, Inc.",MSD,15.99,0.143,0.563,Yes
610,Loblaw Companies Limited,LBLCF,18.94,0.168,0.501,Yes
611,Hemnet Group AB (publ),HMNTY,50.58,0.4,1.441,Yes
612,"GAMCO Global Gold, Natural Resources & Income Trust",GGN,14.95,0.135,0.311,Yes
613,Athene Holding Ltd.,ATH-PE,8.39,0.078,,
614,Oversea-Chinese Banking Corporation Limited,OVCHF,23.78,0.207,0.345,Yes
615,NewMarket Corporation,NEU,26.98,0.232,0.568,Yes
616,Compass Group PLC,CMPGF,19.49,0.173,0.7,Yes
617,"Ryan Specialty Holdings, Inc.",RYAN,31.73,0.269,0.638,Yes
618,"Krystal Biotech, Inc.",KRYS,58.38,0.452,0.697,Yes
619,,BLFBY,32.29,0.273,0.483,Yes
620,"Sumitomo Mitsui Trust Group, Inc.",CMTDF,31.11,0.264,0.146,No
621,Barclays PLC,BCS,41.13,0.337,1.112,Yes
622,Thoresen Thai Agencies PCL,THAHF,68.03,0.512,0.193,No
623,Hindalco Industries Ltd,HNDNF,1.52,0.015,0.014,No
624,"TACHI-S Co., Ltd.",TCISF,28.12,0.242,0.264,No
625,"Vidrala, S.A.",VDRFF,1.18,0.011,0.002,No
626,,LOIMY,4.06,0.039,0.013,Yes
627,,CHNFF,47.98,0.386,0.002,Yes
628,Babcock International Group PLC,BCKIF,44.32,0.361,0.608,Yes
629,"Banco Santander, S.A.",BCDRF,48.68,0.391,0.405,Yes
630,ING Groep N.V.,INGVF,45.44,0.369,0.782,Yes
631,Ares Management Corporation,ARES,43.92,0.359,1.708,Yes
632,,LTSSF,2.02,0.019,0.008,Yes
633,Swire Pacific Limited,SWRAF,35.51,0.299,0.435,No
634,"H&R Block, Inc.",HRB,39.44,0.328,0.556,Yes
635,Kairous Acquisition Corp.,KACLF,8.52,0.08,0.03,No
636,Coca-Cola Bottlers Japan Holdings Inc.,CCOJF,5.83,0.055,0.037,Yes
637,BW LPG Limited,BWLP,65.45,0.502,0.929,Yes
638,Brambles Limited,BXBLY,26.43,0.231,0.82,Yes
639,Eagle Point Credit Company Inc. 6.6875% NT 28,ECCX,7.01,0.066,0.126,Yes
640,Banco de Chile,BCH,22.69,0.202,0.527,Yes
641,Compass Digital Acquisition Corp.,CDAQF,5.01,0.048,0.051,No
642,Amphenol Corporation,APH,27.79,0.242,1.227,Yes
643,,SMZZF,7.9,0.075,,
644,"Mueller Water Products, Inc.",MWA,37.7,0.318,1.279,Yes
645,Japan Tobacco Inc.,JAPAY,20.73,0.186,0.473,Yes
646,"Osaic Financial Services, Inc.",LTSAP,25.54,0.225,0.657,Yes
647,Babcock International Group PLC,BCKIY,43.16,0.358,0.181,No
648,"General American Investors Company, Inc.",GAM-PB,4.94,0.047,0.093,Yes
649,Ingredion Incorporated,INGR,22.68,0.203,0.839,Yes
650,"UFP Technologies, Inc.",UFPT,60.49,0.475,1.461,Yes
651,Krung Thai Bank Public Company Limited,KGTFY,29.21,0.255,0.088,No
652,Stratec SE,SRBZF,1.18,0.012,0.001,Yes
653,Enerpac Tool Group Corp.,EPAC,37.67,0.32,0.911,Yes
654,"Bank of Communications Co., Ltd.",BKFCF,21.0,0.19,0.335,No
655,Chaowei Power Holdings Ltd,CWWGF,22.03,0.198,0.136,No
656,argenx SE,ARGNF,41.96,0.351,0.474,No
657,Organization of Football Prognostics S.A.,GRKZF,31.32,0.272,0.09,Yes
658,"Nutanix, Inc.",NTNX,56.84,0.453,0.494,Yes
659,"SkyWest, Inc.",SKYW,62.64,0.491,2.257,Yes
660,,CPPBY,2.19,0.021,0.013,No
661,"BWX Technologies, Inc.",BWXT,30.35,0.265,0.761,Yes
662,Minor International Public Company Limited,MIPCF,59.69,0.472,0.189,Yes
663,Pacific Century Regional Developments Limited,PCDVF,14.2,0.132,0.082,Yes
664,"CRA International, Inc.",CRAI,36.62,0.313,0.844,Yes
665,"Ollie's Bargain Outlet Holdings, Inc.",OLLI,44.23,0.369,0.487,Yes
666,CES Energy Solutions Corp.,CESDF,53.83,0.435,1.26,Yes
667,Manulife Financial Corporation,MFC,25.23,0.225,0.999,Yes
668,Duni AB (publ),DUNIY,1.23,0.012,0.017,Yes
669,Main Street Capital Corporation,MAIN,25.29,0.226,0.854,Yes
670,Wärtsilä Oyj Abp,WRTBF,48.58,0.4,0.84,Yes
671,Atmus Filtration Technologies Inc.,ATMU,45.5,0.379,,
672,"Safe Bulkers, Inc.",SB-PC,8.27,0.079,0.211,Yes
673,PJT Partners Inc.,PJT,36.0,0.31,0.979,Yes
674,Mitie Group plc,MITFF,41.93,0.354,0.574,Yes
675,Piper Sandler Companies,PIPR,40.68,0.345,1.541,Yes
676,COSCO SHIPPING Ports Limited,CSPKF,60.83,0.484,0.657,No
677,AXIS Capital Holdings Limited,AXS,28.36,0.252,0.489,Yes
678,Stantec Inc.,STN,26.67,0.238,0.982,Yes
679,"RadNet, Inc.",RDNT,48.12,0.399,1.503,Yes
680,"Japan Post Holdings Co., Ltd.",JPPHY,22.25,0.203,0.099,No
681,IOI PROPERTIES GROUP BERHAD,IOIHF,29.73,0.263,,
682,Western Asset Mortgage Opportunity Fund Inc.,DMO,11.55,0.11,0.374,Yes
683,Engie SA,ENGIY,30.8,0.272,0.658,Yes
684,Toronto Dominion Bank (ON),TDBCP,42.71,0.361,,
685,The Allstate Corporation,ALL,24.31,0.22,0.036,Yes
686,"Fast Retailing Co., Ltd.",FRCOY,29.12,0.259,0.878,Yes
687,NXG Cushing Midstream Energy Fund,SRV,31.14,0.275,0.88,Yes
688,GoDaddy Inc.,GDDY,37.86,0.326,1.215,Yes
689,Sinotrans Limited,SNOTF,45.7,0.383,0.321,Yes
690,"PFS Bancorp, Inc.",PFSB,13.32,0.126,,
691,"OSI Systems, Inc.",OSIS,45.35,0.382,1.579,Yes
692,Booking Holdings Inc.,BKNG,35.07,0.306,1.431,Yes
693,Crédit Agricole S.A.,CRARF,34.71,0.304,0.629,Yes
694,Kimco Realty Corporation,KIM-PN,9.83,0.095,,
695,"Elecnor, S.A.",ELNRF,42.8,0.364,,
696,The Descartes Systems Group Inc.,DSGX,19.96,0.185,0.721,Yes
697,QBE Insurance Group Limited,QBIEY,24.07,0.219,0.536,Yes
698,"Bankinter, S.A.",BKNIY,38.79,0.335,0.322,No
699,"Safe Bulkers, Inc.",SB-PD,8.48,0.082,0.246,Yes
700,Voya Global Advantage and Premium Opportunity Fund,IGA,12.91,0.123,0.525,Yes
701,"Group 1 Automotive, Inc.",GPI,39.05,0.338,1.402,Yes
702,"Fidelity National Financial, Inc.",FNF,29.35,0.263,0.975,Yes
703,Loar Holdings Inc.,LOAR,49.89,0.416,,
704,PACCAR Inc,PCAR,31.45,0.28,1.282,Yes
705,HELLA GmbH & Co. KGaA,HLKHF,13.12,0.125,0.165,Yes
706,National Bank of Greece S.A.,NBGRY,67.97,0.538,0.133,Yes
707,Kinross Gold Corporation,KGC,51.96,0.432,0.564,Yes
708,"Marsh & McLennan Companies, Inc.",MMC,18.42,0.173,0.673,Yes
709,Samsara Inc.,IOT,67.26,0.534,1.429,Yes
710,Suncorp Group Limited,SNMYF,33.24,0.295,0.146,Yes
711,HEICO Corporation,HEI,28.44,0.257,1.07,Yes
712,Tiptree Inc.,TIPT,36.91,0.324,0.734,Yes
713,Brookfield Asset Management Ltd.,BAM,37.54,0.329,,
714,SECURE Waste Infrastructure Corp.,SECYF,43.83,0.376,0.94,Yes
715,Global Medical REIT Inc.,GMRE-PA,7.86,0.077,0.124,Yes
716,Perella Weinberg Partners LP,PWP,49.94,0.42,1.789,Yes
717,"Green Brick Partners, Inc.",GRBK,62.51,0.505,2.102,Yes
718,Deckers Outdoor Corporation,DECK,48.26,0.408,1.426,Yes
719,PT Aspirasi Hidup Indonesia Tbk,PHDWY,5.7,0.057,,
720,"Apollo Global Management, Inc. ",APOS,6.59,0.065,,
721,Cactus Acquisition Corp. 1 Limited,CCTSF,3.89,0.039,0.001,Yes
722,"Alliance Resource Partners, L.P.",ARLP,35.61,0.315,0.606,Yes
723,"W.W. Grainger, Inc.",GWW,32.68,0.292,1.205,Yes
724,Aspen Digital Inc,ASPD,55.84,0.462,0.61,Yes
725,China Construction Bank Corporation,CICHY,18.51,0.175,0.098,Yes
726,Bird Construction Inc.,BIRDF,44.9,0.385,0.881,Yes
727,"Copart, Inc.",CPRT,31.27,0.281,1.208,Yes
728,Hess Midstream LP,HESM,25.84,0.237,1.068,Yes
729,Healthcare AI Acquisition Corp.,HAIAF,5.88,0.059,0.006,No
730,Indutrade AB (publ),IDDWF,27.26,0.249,0.123,No
731,4imprint Group plc,FRRFF,29.4,0.267,0.024,No
732,"BlackRock Floating Rate Income Strategies Fund, Inc.",FRA,13.45,0.13,0.502,Yes
733,Global Partners LP,GLP,50.64,0.427,1.424,Yes
734,Jyske Bank A/S,JYSKF,40.7,0.355,0.294,No
735,,IFCND,33.97,0.304,0.242,Yes
736,Willis Towers Watson Public Limited Company,WTW,20.59,0.194,0.581,Yes
737,"RB Global, Inc.",RBA,30.25,0.275,0.446,Yes
738,"ANI Pharmaceuticals, Inc.",ANIP,40.11,0.352,0.654,Yes
739,Perdoceo Education Corporation,PRDO,42.18,0.367,0.843,Yes
740,Jumbo S.A.,JUMSF,27.96,0.256,0.211,No
741,CorVel Corporation,CRVL,36.67,0.326,1.237,Yes
742,Eaton Corporation plc,ETN,30.85,0.28,1.159,Yes
743,KLA Corporation,KLAC,38.0,0.336,1.455,Yes
744,Primoris Services Corporation,PRIM,49.02,0.419,1.614,Yes
745,FLSmidth & Co. A/S,FLIDF,20.38,0.193,0.209,No
746,Costco Wholesale Corporation,COST,27.38,0.253,1.106,Yes
747,Ferrari N.V.,RACE,33.66,0.304,1.116,Yes
748,AB Volvo (publ),VLVLY,34.88,0.313,1.383,Yes
749,Berkshire Hathaway Inc.,BRK-A,20.95,0.198,0.809,Yes
750,"The Vita Coco Company, Inc.",COCO,59.68,0.494,0.825,Yes
751,ABB Ltd,ABLZF,25.06,0.234,1.119,Yes
752,Centrica plc,CPYYY,34.5,0.311,0.856,Yes
753,Hamilton Lane Incorporated,HLNE,41.4,0.364,1.487,Yes
754,TORM plc,TRMD,58.95,0.49,0.036,No
755,"Broadridge Financial Solutions, Inc.",BR,24.81,0.232,0.976,Yes
756,Eagle Point Income Company Inc.,EICA,6.08,0.061,0.087,Yes
757,Espey Mfg. & Electronics Corp.,ESP,39.3,0.348,0.026,Yes
758,"EZCORP, Inc.",EZPW,35.02,0.315,0.9,Yes
759,Berkshire Hathaway Inc.,BRK-B,21.0,0.199,0.836,Yes
760,Medallion Bank,MBNKP,10.36,0.103,0.055,Yes
761,,TRTFV,13.49,0.132,,
762,Compass Group PLC,CMPGY,21.37,0.203,0.777,Yes
763,Pan Pacific International Holdings Corporation,DQJCY,25.59,0.239,0.112,Yes
764,"BlackRock Debt Strategies Fund, Inc.",DSU,12.72,0.125,0.572,Yes
765,VALIANT HOLDING AG,VALIF,8.0,0.08,0.023,No
766,Encompass Health Corporation,EHC,28.89,0.267,1.016,Yes
767,ABN AMRO Bank N.V.,AAVMY,34.82,0.315,0.521,Yes
768,GDH Guangnan (Holdings) Limited,GUGNF,58.06,0.487,,
769,EssilorLuxottica Société anonyme,ESLOY,25.51,0.239,1.013,Yes
770,Fifth Third Bancorp,FITBI,7.31,0.074,0.205,Yes
771,"The Goodheart-Willcox Company, Inc.",GWOX,63.13,0.521,0.981,Yes
772,argenx SE,ARGX,33.47,0.305,0.11,Yes
773,Welsbach Technology Metals Acquisition Corp.,WTMA,5.65,0.058,0.058,No
774,Kajima Corporation,KAJMY,29.51,0.273,0.311,Yes
775,Neuberger Berman Energy Infrastructure and Income Fund Inc.,NML,25.65,0.241,1.151,Yes
776,"NB Bancorp, Inc.",NBBK,31.07,0.287,,
777,"OFS Credit Company, Inc.",OCCIO,6.2,0.063,0.151,Yes
778,Antares Vision SRL SPA,ANTVF,33.65,0.308,,
779,Globalink Investment Inc.,GLLI,6.89,0.07,0.048,No
780,Technogym S.p.A.,TCCHF,15.42,0.152,0.17,Yes
781,BioRem Inc.,BIRMF,45.37,0.4,0.359,Yes
782,"Morgan Stanley India Investment Fund, Inc.",IIF,16.38,0.161,0.531,Yes
783,,MSSUF,6.06,0.062,0.011,Yes
784,"Toll Brothers, Inc.",TOL,43.95,0.39,1.554,Yes
785,Federal Agricultural Mortgage Corporation,AGM,32.35,0.299,1.234,Yes
786,BlackRock ESG Capital Allocation Term Trust,ECAT,18.11,0.177,0.957,Yes
787,,COFAF,23.83,0.228,,
788,Sunoco LP,SUN,22.94,0.22,0.744,Yes
789,Balfour Beatty plc,BAFBF,33.39,0.308,0.025,No
790,CyberArk Software Ltd.,CYBR,36.99,0.337,0.851,Yes
791,AB Volvo (publ),VOLAF,24.75,0.236,0.406,Yes
792,Slam Corp.,SLMUF,5.45,0.056,0.015,Yes
793,Vertex Pharmaceuticals Incorporated,VRTX,25.06,0.24,0.477,Yes
794,Atlas Corp.,ATCOL,5.33,0.055,0.082,Yes
795,,IRSMF,3.5,0.037,0.06,No
796,Hermès International Société en commandite par actions,HESAY,37.16,0.34,1.429,Yes
797,Huadian Power International Corporation Limited,HPIFF,42.3,0.381,0.145,No
798,Mitsubishi Electric Corporation,MIELY,24.41,0.235,0.455,Yes
799,,HLMMF,19.83,0.194,0.151,No
800,"Palomar Holdings, Inc.",PLMR,51.43,0.45,0.317,Yes
801,"Atlanta Braves Holdings, Inc.",BATRB,37.9,0.347,0.397,Yes
802,Krones AG,KRNTY,23.01,0.223,0.433,Yes
