Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1714,Kec Corporation,092220.KS,-49.21,0.254,0.514,Yes
1715,"Korea Circuit Co., Ltd.",00781K.KS,-26.86,0.119,0.656,Yes
1716,"Seobu T&D Co., Ltd.",006730.KQ,-27.79,0.123,0.531,Yes
1717,"Iljin Hysolus Co., Ltd.",271940.KS,-45.19,0.224,0.372,No
1718,"Aluko Co., Ltd.",001780.KS,-41.13,0.197,0.589,Yes
1719,"Seoul City Gas Co., Ltd.",017390.KS,-11.34,0.046,0.207,Yes
1720,SG Corporation,004060.KS,-27.47,0.12,0.457,Yes
1721,"SK Securities Co., Ltd.",001510.KS,-27.03,0.118,0.611,Yes
1722,"Samsung SDI Co., Ltd.",006405.KS,-54.14,0.286,0.487,Yes
1723,"Daewon Kang Up Co., Ltd.",000430.KS,-40.71,0.194,1.091,Yes
1724,"Sjg Sejong Co.,Ltd",033530.KS,-31.58,0.141,0.381,Yes
1725,"Echomarketing Co.,Ltd.",230360.KQ,-42.77,0.206,0.131,No
1726,"Sangshin Electronics Co., Ltd.",263810.KQ,-31.17,0.139,0.471,Yes
1727,DY Corporation,013570.KS,-34.29,0.156,0.32,Yes
1728,"IS DongSeo Co., Ltd.",010780.KS,-38.89,0.182,0.45,No
1729,"Dongwha Pharm.Co.,Ltd",000020.KS,-30.87,0.137,0.355,Yes
1730,"LOTTE Himart Co.,Ltd.",071840.KS,-25.24,0.108,0.552,Yes
1731,"Monami Co., Ltd.",005360.KS,-30.4,0.134,0.444,Yes
1732,"Foosung Co., Ltd.",093370.KS,-43.52,0.209,0.458,Yes
1733,"THE CODI Co.,LTD.",224060.KQ,-47.92,0.237,0.061,No
1734,"Hansaemk Co.,Ltd.",069640.KS,-49.18,0.246,1.31,Yes
1735,Ranix Inc.,317120.KQ,-48.94,0.244,0.922,Yes
1736,"Korea Plasma Technology U Co.,Ltd",054410.KQ,-36.24,0.164,0.324,Yes
1737,E8IGHT,418620.KQ,-83.74,0.627,2.8,Yes
1738,Samkee EV Corp.,419050.KQ,-49.04,0.244,0.066,Yes
1739,S-Oil Corporation,010955.KS,-24.55,0.103,0.477,Yes
1740,Kishin Corporation,092440.KS,-27.39,0.116,0.315,Yes
1741,"SCM Lifescience Co., Ltd.",298060.KQ,-58.44,0.312,1.46,No
1742,PIMS Inc.,347770.KQ,-63.22,0.353,1.498,Yes
1743,"ISU Chemical Co., Ltd",005950.KS,-55.42,0.287,0.808,Yes
1744,"MASTERN PREMIER REIT 1 Co., Ltd.",357430.KS,-48.19,0.235,0.088,No
1745,"BioSmart Co.,Ltd.",038460.KQ,-48.26,0.235,0.105,Yes
1746,Tongyang Inc.,001520.KS,-42.7,0.199,0.322,Yes
1747,"Kukil Metal Co., Ltd.",060480.KQ,-38.2,0.173,0.101,Yes
1748,"Ecopro HN Co., Ltd.",383310.KQ,-63.67,0.355,0.201,Yes
1749,"Daesung Microbiological Labs. Co., Ltd.",036480.KQ,-22.81,0.094,0.262,Yes
1750,Synapsoft Corp,466410.KQ,-68.41,0.401,,
1751,"Home Center Holdings Co.,Ltd",060560.KQ,-48.59,0.234,,
1752,"Hotel Shilla Co.,Ltd",008770.KS,-37.1,0.164,0.582,Yes
1753,"Chunbo Co., Ltd.",278280.KQ,-59.14,0.312,1.344,Yes
1754,"Sambo Corrugated Board Co., Ltd.",023600.KQ,-27.37,0.114,0.014,Yes
1755,"Rifa Co.,Ltd.",000760.KS,-30.57,0.129,0.628,Yes
1756,"Plutus Investment Co.,Ltd",019570.KQ,-64.73,0.358,0.152,Yes
1757,TELCON RF PHARMACEUTICAL. Inc.,200230.KQ,-61.35,0.328,0.962,No
1758,"INCON Co.,Ltd.",083640.KQ,-46.71,0.22,0.633,Yes
1759,POSBANK,105760.KQ,-49.86,0.24,0.327,Yes
1760,"N2Tech Co.,Ltd",227950.KQ,-47.46,0.224,0.328,Yes
1761,"LOTTE INNOVATE Co.,Ltd",286940.KS,-41.21,0.185,0.757,Yes
1762,Sungchang Enterprise Holdings Limited,000180.KS,-38.8,0.171,0.259,Yes
1763,"Shinsung E&G Co.,Ltd.",011930.KS,-49.0,0.232,0.704,Yes
1764,"SFA Semicon Co., Ltd.",036540.KQ,-48.24,0.227,1.474,Yes
1765,"KG Eco Solution Co.,Ltd.",151860.KQ,-47.48,0.221,0.934,Yes
1766,"Wonik Pne Co., Ltd.",217820.KQ,-62.66,0.334,0.977,Yes
1767,"PNC Technologies co., Ltd",237750.KQ,-46.11,0.211,0.923,Yes
1768,"Kaonmedia Co, Ltd.",078890.KQ,-51.39,0.244,0.23,Yes
1769,"TiumBio Co., Ltd.",321550.KQ,-58.72,0.297,0.804,No
1770,"SAMWONSTEEL Co.,Ltd.",023000.KS,-12.98,0.048,0.321,Yes
1771,"Shinpoong Pharmaceutical Co.,Ltd",019175.KS,-57.2,0.282,0.368,Yes
1772,"Kyungin Electronics Co., Ltd",009140.KS,-18.78,0.071,0.304,No
1773,Kakao Games Corp.,293490.KQ,-35.83,0.149,0.072,Yes
1774,"POLARIS UNO, Inc.",114630.KQ,-30.95,0.124,0.049,Yes
1775,Optrontec Inc.,082210.KQ,-75.91,0.456,0.006,No
1776,JOYCITY Corporation,067000.KQ,-43.1,0.187,0.339,Yes
1777,Nepes Corporation,033640.KQ,-63.98,0.331,1.295,Yes
1778,"CG MedTech Co.,Ltd.",056090.KQ,-43.54,0.188,,
1779,"Daesung Holdings Co., Ltd.",016710.KS,-22.66,0.086,0.495,Yes
1780,"Woory Industrial Holdings Co.,Ltd.",072470.KQ,-39.62,0.166,1.097,Yes
1781,"Woory Industrial Co., Ltd.",215360.KQ,-40.3,0.169,0.887,Yes
1782,"Ich Co.,Ltd.",368600.KQ,-50.0,0.225,1.27,Yes
1783,"TigerElec Co., Ltd.",219130.KQ,-69.18,0.375,0.282,Yes
1784,"HANDYSOFT, Inc.",220180.KQ,-55.51,0.261,0.351,Yes
1785,"DRB Holding Co., Ltd.",004840.KS,-35.06,0.14,0.482,Yes
1786,"Hwang Kum Steel & Technology Co., Ltd",032560.KS,-25.5,0.096,0.194,Yes
1787,"Innosimulation Co., Ltd",274400.KQ,-56.28,0.263,0.338,Yes
1788,"SuNam Co., Ltd.",294630.KQ,-50.8,0.227,0.434,Yes
1789,"JMT Co.,Ltd.",094970.KQ,-60.7,0.294,0.289,Yes
1790,"BIT Computer Co., Ltd",032850.KQ,-26.97,0.102,0.124,Yes
1791,CHA Vaccine Research Institute,261780.KQ,-46.58,0.2,0.842,Yes
1792,"Derkwoo Electronics Co., Ltd",263600.KQ,-52.89,0.238,0.607,Yes
1793,"Seronics Co., Ltd.",042600.KQ,-62.96,0.309,0.53,Yes
1794,KWR,068100.KQ,-56.51,0.261,0.047,Yes
1795,RP Bio Inc.,314140.KQ,-43.28,0.177,0.724,Yes
1796,"The LEADCORP, Inc.",012700.KQ,-27.6,0.101,0.059,Yes
1797,"GeneBioTech Co. ,Ltd",086060.KQ,-22.05,0.077,0.42,Yes
1798,"Namu Tech Co.,Ltd.",242040.KQ,-43.11,0.173,0.533,Yes
1799,"KUMHO Engineering & Construction Co., Ltd.",002990.KS,-43.35,0.174,0.126,Yes
1800,Dongbu Corporation,005960.KS,-32.4,0.12,0.076,No
1801,"OSP Co., Ltd.",368970.KQ,-47.89,0.196,0.201,Yes
1802,"Pamtek Co., Ltd.",271830.KQ,-58.1,0.258,1.292,Yes
1803,"TEMC Co., Ltd.",425040.KQ,-65.35,0.31,0.557,Yes
1804,KineMaster Corporation,139670.KQ,-52.94,0.221,0.409,No
1805,"Nuintek Co.,Ltd.",012340.KQ,-41.29,0.157,0.251,Yes
1806,"BYC Co., Ltd.",001460.KS,-32.01,0.114,0.223,Yes
1807,East Asia Holdings Investment Limited,900110.KQ,-50.4,0.203,0.6,No
1808,"Humax Co., Ltd.",115160.KQ,-60.85,0.268,0.88,Yes
1809,Mr. Blue Corporation,207760.KQ,-65.27,0.301,0.374,Yes
1810,"Wonbiogen Co., Ltd.",307280.KQ,-45.04,0.173,0.744,Yes
1811,"DY DEOKYANG Co.,Ltd.",024900.KS,-48.6,0.189,0.062,No
1812,"ODTech Co., Ltd.",080520.KQ,-32.68,0.113,0.483,Yes
1813,CXI Healthcare Technology Group Limited,900120.KQ,-53.81,0.215,0.462,No
1814,"INVENIA Co., Ltd.",079950.KQ,-47.23,0.179,0.682,Yes
1815,"Pharmsville Co., Ltd.",318010.KQ,-49.13,0.188,0.334,Yes
1816,Nexen Tire Corporation,002350.KS,-44.16,0.161,0.333,No
1817,"Barunson Co., Ltd.",018700.KQ,-49.94,0.19,0.236,No
1818,"GIGALANE Co.,Ltd.",049080.KQ,-46.33,0.172,0.837,Yes
1819,"M2N Co.,Ltd",033310.KQ,-37.86,0.132,0.606,Yes
1820,"Creas F&C Co.,Ltd",110790.KQ,-44.87,0.164,0.049,Yes
1821,"Kginicis Co.,Ltd",035600.KQ,-25.09,0.08,0.023,No
1822,"Billions Co.,Ltd.",044480.KQ,-57.94,0.235,0.434,Yes
1823,"SH Energy & Chemical Co., Ltd.",002360.KS,-31.42,0.103,0.237,No
1824,"NPK Co.,Ltd",048830.KQ,-30.32,0.099,0.204,Yes
1825,"Nuon Co., Ltd.",123840.KQ,-71.67,0.332,0.033,Yes
1826,DRGEM Corporation,263690.KQ,-49.92,0.186,0.525,Yes
1827,Studio Samick,415380.KQ,-42.92,0.152,0.188,Yes
1828,YJ LINK,209640.KQ,-70.22,0.316,,
1829,"Inzi Display Co.,Ltd",037330.KQ,-35.15,0.116,0.003,No
1830,"Yoosung Enterprise Co., Ltd.",002920.KS,-33.63,0.11,0.539,Yes
1831,"KUKJEON PHARMACEUTICAL Co., Ltd",307750.KQ,-48.17,0.174,0.477,Yes
1832,"APRO Co., Ltd",262260.KQ,-60.85,0.245,0.783,Yes
1833,"DTC Co., Ltd.",066670.KQ,-43.94,0.152,0.503,Yes
1834,Innodep Inc.,303530.KQ,-44.71,0.155,0.046,No
1835,"Carelabs Co.,Ltd",263700.KQ,-48.49,0.17,0.502,Yes
1836,"MedPacto, Inc.",235980.KQ,-70.19,0.299,1.027,No
1837,"UBcare. Co., Ltd.",032620.KQ,-34.8,0.107,0.577,Yes
1838,"Young Poong Paper Mfg Co.,Ltd.",006740.KS,-51.31,0.173,0.76,No
1839,"Hizeaero Co., Ltd.",221840.KQ,-43.77,0.137,0.671,Yes
1840,"The E&M Co., Ltd.",089230.KQ,-65.59,0.247,0.791,Yes
1841,"Daelim Paper Co.,Ltd.",017650.KQ,-23.44,0.064,0.077,Yes
1842,STX Corporation,011810.KS,-58.27,0.199,0.987,Yes
1843,"DAIHAN Scientific Co., Ltd.",131220.KQ,-29.44,0.08,0.001,No
1844,"I-Scream Edu Co.,Ltd.",289010.KQ,-48.27,0.144,0.463,No
1845,Samkee Corp.,122350.KQ,-43.6,0.123,0.562,Yes
1846,CammSys Corp.,050110.KQ,-54.42,0.167,0.433,Yes
1847,"Sewon Co.,Ltd",234100.KQ,-46.07,0.129,0.529,Yes
1848,Dongyang Express Corp.,084670.KS,-41.95,0.112,0.37,No
1849,LG HelloVision Corp.,037560.KS,-35.29,0.089,0.336,Yes
1850,"W-Scope Chungju Plant Co., Ltd.",393890.KQ,-81.48,0.326,0.732,Yes
1851,"Dong Il Steel Mfg Co.,Ltd",002690.KS,-37.06,0.093,0.03,No
1852,MFC,432980.KQ,-81.44,0.307,,
1853,"Sangji Construction, Inc.",042940.KQ,-80.89,0.285,,
1854,"Lotte Non - Life Insurance Co., Ltd.",000400.KS,-51.76,0.116,0.157,Yes
1855,"Shinhan Global Active REIT Co., Ltd.",481850.KS,-59.27,0.141,,
1856,MeatBox,475460.KQ,-78.93,0.236,,
1857,Schem Inc,475660.KQ,-65.83,0.073,,
1858,Day1 Company,373160.KQ,-77.79,0.005,,
1859,PIE,452450.KQ,-82.54,,,
1860,Aiji net,462980.KQ,-69.01,,,
1861,DongBang Medical,240550.KQ,-17.88,,,
1862,"Chorokbaem Media Co., Ltd.",047820.KQ,0.0,0.0,0.0,No
1863,LG CNS,064400.KS,17.38,,,
