Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
393,London Stock Exchange Group PLC,LS4C.DU,40.54,0.125,0.37,Yes
394,Covivio Hotels,9FM.SG,64.25,0.184,0.242,No
395,Quilter plc,2FQ0.F,54.52,0.161,0.083,No
396,Treasure ASA,T1A.SG,89.21,0.239,0.794,Yes
397,Iberdrola SA,IBE1.BE,41.2,0.128,0.241,Yes
398,Banco Comercial Portugues SA,BCPN.BE,93.9,0.249,0.164,Yes
399,Gilead Sciences Inc,GIS.MU,88.0,0.237,0.227,No
400,HSBC Holdings PLC,HBC1.BE,49.46,0.149,0.535,Yes
401,Pulse Seismic Inc,PUD.SG,107.93,0.276,,
402,NatWest Group PLC,RYSD.BE,73.6,0.207,0.721,Yes
403,AS Infortar,X8K.F,38.27,0.121,0.497,Yes
404,Empire Co Ltd,C15.SG,51.45,0.155,0.477,No
405,Science in Sport plc,8D9.F,108.18,0.278,0.419,Yes
406,2invest AG,2INV.F,49.74,0.151,0.069,No
407,CD Projekt SA,7CD0.MU,117.15,0.295,1.574,Yes
408,Freedom Holding Corp,DMW2.MU,111.0,0.284,0.518,Yes
409,"Iberdrola, S.A.",IBE5.F,42.25,0.132,0.16,Yes
410,Unipol Gruppo SpA,UIPN.MU,95.21,0.254,0.844,Yes
411,"Mizuho Leasing Company, Limited",LFB.F,25.44,0.084,,
412,Industrial and Commercial Bank of China Limited,ICKB.F,61.34,0.18,0.344,Yes
413,Freedom Holding Corp.,DMW2.F,111.18,0.285,0.982,Yes
414,HSBC Holdings PLC,HBC2.HM,52.29,0.158,0.945,Yes
415,HSBC Holdings PLC,HBC2.HA,52.29,0.158,0.945,Yes
416,"Iberdrola, S.A.",IBE1.DE,39.92,0.126,0.115,Yes
417,EUROKAI GmbH & Co KGaA,EUK3.DU,40.47,0.128,0.686,Yes
418,Rolls-Royce Holdings plc,RRU.F,101.41,0.267,1.029,Yes
419,SpareBank 1 Nord-Norge,93S.MU,53.13,0.161,0.044,Yes
420,Technogym S.p.A.,TN2.F,41.92,0.132,0.299,Yes
421,Rolls-Royce Holdings PLC,RRU1.MU,99.97,0.265,0.836,Yes
422,DBS Group Holdings Ltd,DEV.MU,45.07,0.141,0.427,Yes
423,Gilead Sciences Inc,GIS.HA,89.72,0.245,0.132,No
424,Gilead Sciences Inc,GIS.HM,89.73,0.245,0.144,No
425,Rolls-Royce Holdings PLC,RRU1.DU,105.93,0.277,0.976,Yes
426,Fireweed Metals Corp,M0G.SG,52.07,0.159,0.308,Yes
427,NatWest Group PLC,RYSD.MU,75.39,0.215,0.547,Yes
428,Danone SA,BSN.DU,27.77,0.093,0.245,Yes
429,Power Corporation of Canada,PCR.SG,49.52,0.153,0.102,No
430,Bastei Luebbe AG,BST.SG,89.57,0.246,0.444,Yes
431,London Stock Exchange Group plc,LS4C.F,42.49,0.135,0.443,Yes
432,Bastei Luebbe AG,BST.DU,89.3,0.246,0.416,Yes
433,TMX Group Limited,9TX.F,47.79,0.149,0.126,Yes
434,TF Bank AB,6TF.MU,93.34,0.254,0.45,No
435,Loblaw Companies Ltd,L8G.MU,27.21,0.091,0.514,No
436,Oversea-Chinese Banking Corporation Limited,OCBA.F,38.68,0.124,0.572,Yes
437,Orkla ASA,OKL0.F,67.11,0.197,0.263,Yes
438,Power Corporation of Canada,PCR.BE,47.3,0.148,0.022,Yes
439,HSBC Holdings PLC,HBC1.MU,50.24,0.156,0.905,Yes
440,Iberdrola SA,IBE1.MU,36.22,0.118,0.019,Yes
441,HeidelbergCement AG,HEI.BE,80.16,0.227,0.92,Yes
442,Iberdrola SA,IBE1.DU,37.53,0.122,0.077,Yes
443,Tradeweb Markets Inc,4T0.BE,51.29,0.159,0.373,No
444,Philip Morris International Inc,4I1.SG,86.03,0.24,0.402,Yes
445,Flow Capital Corp.,2WEA.F,84.76,0.238,1.059,Yes
446,E Split Corp.,784.F,50.89,0.158,0.072,Yes
447,Danone SA,BSN.HM,28.08,0.094,0.315,Yes
448,Haugesund Sparebank,Y7I.SG,58.23,0.177,,
449,Netgem SA,NGP.DU,40.57,0.131,,
450,TotalEnergies EP Gabon Société Anonyme,RZW.F,117.02,0.303,1.761,Yes
451,ageas SA/NV,FO4.SG,42.04,0.135,0.807,Yes
452,Eurobank Ergasias Services And Holdings SA,EFGA.MU,59.18,0.18,0.201,Yes
453,Philip Morris International Inc.,4I1.DE,86.14,0.242,0.447,Yes
454,"Invalda INVL, AB",WTK.F,70.15,0.206,0.835,No
455,Freedom Holding Corp,DMW2.DU,107.28,0.286,0.748,Yes
456,Gilead Sciences Inc,GIS.BE,87.29,0.246,0.155,No
457,SATS ASA,2S0.MU,103.76,0.28,0.267,Yes
458,Erste Group Bank AG.,EBO.BE,63.02,0.19,0.587,Yes
459,Loblaw Companies Ltd,L8G.SG,33.54,0.112,0.511,No
460,Dala Energi AB (publ),ZW1.F,77.78,0.225,0.013,No
461,Tradeweb Markets Inc.,4T0.F,47.17,0.15,0.653,No
462,Atco Ltd,8A6.SG,40.09,0.131,0.278,No
463,Erste Group Bank AG.,EBO.DU,62.54,0.19,0.145,Yes
464,London Stock Exchange Group PLC,LS4C.SG,40.25,0.131,0.658,Yes
465,Technogym SpA,TN2.MU,42.42,0.138,0.265,Yes
466,HSBC Holdings PLC,HBC1.HA,48.65,0.155,0.799,Yes
467,MHP SE,MPQ.SG,104.0,0.282,0.698,Yes
468,Effecten-Spiegel AG,EFS.SG,51.72,0.163,0.703,Yes
469,Graphisoft Park SE Ingatlanfejleszto Európai Részvénytársaság,GUV.F,50.69,0.16,0.048,No
470,Iberdrola SA,IBE1.HA,39.15,0.129,0.213,Yes
471,ACS Actividades de Construccion y Servicios SA,OCI.DU,56.43,0.176,0.089,No
472,KBC Ancora CVA,KB9.DU,41.85,0.137,0.33,Yes
473,CD Projekt SA,7CD.BE,118.36,0.312,1.288,Yes
474,Dom Development SA,6WV.DU,81.26,0.236,0.327,Yes
475,Singapore Exchange Limited,SOU.F,64.41,0.196,0.063,Yes
476,freenet AG,FNTN.DE,52.18,0.165,0.11,Yes
477,EQL Pharma AB (publ),7JK.F,107.94,0.292,0.108,No
478,SpareBank 1 Nordmøre,MZ3.SG,46.05,0.149,1.01,Yes
479,Danone SA,BSN.SG,27.89,0.096,0.381,Yes
480,Quilter PLC,2FQ0.BE,54.75,0.172,0.065,No
481,Voxel S.A.,0NX.F,94.18,0.265,1.358,Yes
482,KBC Ancora SA,KB9.F,41.9,0.138,0.13,Yes
483,Welltower OP LLC,HCW.SG,73.6,0.219,0.891,Yes
484,Allianz SE,ALVE.DU,39.68,0.131,,
485,IBEX Limited,IB7.F,102.16,0.281,1.095,Yes
486,Perenti Global Ltd,FWG.MU,67.97,0.206,0.955,No
487,Danone SA,BSN.HA,28.11,0.097,0.295,Yes
488,Welltower OP LLC,HCW.MU,71.76,0.215,0.782,Yes
489,iShares Physical Metals PLC   O,IGLD.DE,37.63,0.126,0.059,Yes
490,Empire Company Limited,C15.F,46.63,0.151,0.417,No
491,iA Financial Corp Inc,1OD.DU,73.36,0.219,0.448,Yes
492,ATCO Ltd.,8A6.F,37.91,0.127,0.232,No
493,Ibersol SGPS SA,L34.SG,35.98,0.122,0.953,Yes
494,Power Corporation of Canada,PCR.MU,47.09,0.153,0.007,Yes
495,Willis Towers Watson PLC,WTY.SG,39.85,0.133,0.271,Yes
496,TF Bank AB (publ),6TF.F,86.64,0.251,0.385,No
497,Infortar AS,X8K.SG,37.98,0.128,0.44,Yes
498,Rolls-Royce Holdings PLC,RRU.DU,103.9,0.288,0.976,Yes
499,Danone SA,BSND.DU,29.04,0.101,0.352,Yes
500,Philip Morris International Inc,4I1.DU,85.76,0.25,0.433,Yes
501,HSBC Holdings PLC,HBC1.HM,47.74,0.156,0.813,Yes
502,XTrackers ETC PLC             E,XGDE.DE,37.23,0.126,0.052,Yes
503,Danone SA,BSND.SG,29.04,0.101,0.357,Yes
504,ABC arbitrage SA,9BA.MU,55.75,0.178,0.522,Yes
505,Credito Emiliano,EAO.BE,39.96,0.134,0.564,Yes
506,"Fraser and Neave, Limited",FNV2.F,42.96,0.143,0.008,Yes
507,Altria Group Inc,PHM7.SG,53.85,0.173,0.382,No
508,OSRAM Licht AG,OSR.HM,7.72,0.029,0.138,Yes
509,Atco Ltd,8A6.MU,37.85,0.128,0.215,No
510,Power Corporation of Canada,PCR.DU,49.96,0.162,0.086,Yes
511,Xtrackers Physical Gold EUR Hedged ETC,XAD1.DE,36.96,0.126,0.054,Yes
512,Renta 4 Banco SA,4RE.BE,37.88,0.128,0.001,Yes
513,EUROKAI GmbH & Co KGaA,EUK3.SG,39.15,0.132,0.873,Yes
514,Vodacom Group Ltd,5VD0.DU,58.24,0.185,0.122,Yes
515,Metro Inc,62M.BE,41.54,0.139,0.133,Yes
516,Dom Development SA,6WV.SG,83.34,0.246,0.568,Yes
517,Iberdrola SA,IBE1.HM,36.54,0.125,0.076,Yes
518,Cohort plc,C7K.F,85.14,0.25,0.173,Yes
519,Danone SA,BSND.BE,28.52,0.1,0.287,Yes
520,"Altria Group, Inc.",PHM7.DE,53.61,0.173,0.389,No
521,Welltower Inc.,HCW.F,73.1,0.222,1.063,Yes
522,London Stock Exchange Group PLC,LS4C.HA,40.32,0.136,0.48,Yes
523,KBC Ancora CVA,KB9.SG,40.76,0.138,0.371,Yes
524,Agricultural Bank of China Limited,EK7A.F,67.16,0.208,0.018,Yes
525,NatWest Group plc,RYSD.F,76.24,0.23,0.86,Yes
526,Holcim Ltd,HLB.DU,30.15,0.106,,
527,"Altria Group, Inc.",PHM7.F,51.91,0.169,0.368,No
528,Vitec Software Group AB,7VS.SG,96.51,0.276,,
529,Sanwa Holdings Corp,XST.DU,115.18,0.315,1.457,Yes
530,Philip Morris International Inc,4I1.MU,81.74,0.244,0.457,Yes
531,Singapore Exchange Ltd,SOU.MU,58.64,0.187,0.253,Yes
532,Logistri Fastighets AB (publ),6DV.F,72.71,0.223,0.336,No
533,Alamos Gold Inc,1AL.DU,89.32,0.261,0.742,Yes
534,Rolls-Royce Holdings PLC,RRU.BE,101.32,0.287,1.019,Yes
535,Amper SA,APR.MU,67.11,0.209,,
536,Dala Energi AB,ZW1.DU,78.57,0.237,0.33,Yes
537,Philip Morris International Inc,4I1.BE,80.41,0.242,0.519,Yes
538,Qantas Airways Ltd,QAN.HM,55.39,0.179,0.605,Yes
539,Ventas Inc,VEN.MU,66.74,0.209,0.334,Yes
540,Torex Gold Resources Inc,73GN.SG,114.46,0.315,0.663,No
541,Electromagnetic Geoservices ASA,E2M.F,93.95,0.272,,
542,Erste Group Bank AG.,EBOR.DU,62.9,0.199,0.125,Yes
543,Perenti Limited,FWG.F,68.6,0.214,0.682,No
544,Alamos Gold Inc.,1AL.F,90.64,0.266,0.827,Yes
545,"T-Mobile US, Inc.",TM5.F,73.7,0.227,0.496,Yes
546,Rolls-Royce Holdings plc,RRU1.F,104.46,0.296,0.928,Yes
547,CD Projekt SA,7CD.DU,111.58,0.311,1.133,Yes
548,Blue Label Telecoms Ltd,5TP.MU,116.44,0.32,0.611,Yes
549,Willis Towers Watson PLC,WTY.HA,39.92,0.137,0.1,Yes
550,Lifco AB,1L30.MU,53.23,0.175,0.871,Yes
551,PPL Corp,PP9.MU,37.98,0.131,0.359,Yes
552,Erste Group Bank AG.,EBO.SG,61.4,0.196,0.689,Yes
553,PPL Corporation,PP9.F,40.61,0.139,0.337,Yes
554,Emera Inc,C61.DU,36.63,0.127,0.564,Yes
555,Altria Group Inc,PHM7.HA,53.94,0.177,0.502,No
556,FinVolution Group,PP3.BE,122.15,0.332,0.766,Yes
557,Bastei Lübbe AG,BST.DE,92.92,0.272,0.643,Yes
558,Ventas Inc,VEN.SG,68.29,0.214,0.502,Yes
559,Dom Development SA,6WV.MU,83.88,0.252,0.353,Yes
560,2invest AG,2INV.HM,45.8,0.155,0.015,Yes
561,Credicorp Ltd.,D8V.F,19.97,0.074,0.189,Yes
562,Altria Group Inc,PHM7.HM,53.9,0.177,0.507,No
563,"Ponce Financial Group, Inc.",73V0.F,66.37,0.21,0.851,Yes
564,Agree Realty Corporation,AGL.F,45.98,0.155,0.379,Yes
565,First Pacific Company Limited,FPC0.MU,53.02,0.175,1.004,No
566,Case Group AB (publ),V9E.F,30.3,0.108,0.259,No
567,NatWest Group plc,RYS.F,72.75,0.227,0.74,Yes
568,Welltower OP LLC,HCW.BE,70.78,0.222,1.071,Yes
569,Emera Inc,C61.MU,35.13,0.124,0.563,Yes
570,HSBC Holdings PLC,HBC1.DU,49.98,0.167,0.808,Yes
571,Embraer S.A.,EMY.F,96.3,0.282,1.313,Yes
572,IBEX Ltd,IB7.SG,101.01,0.292,1.109,Yes
573,Rolls-Royce Holdings PLC,RRU.HM,106.38,0.304,1.09,Yes
574,British American Tobacco p.l.c.,BMT.F,55.47,0.183,0.62,Yes
575,Perenti Global Ltd,FWG.BE,61.25,0.199,0.735,No
576,Perenti Global Ltd,FWG.HM,60.1,0.196,0.607,No
577,Altria Group Inc,PHM7.MU,53.78,0.179,0.422,No
578,CD Projekt SA,7CD.MU,105.86,0.304,1.313,Yes
579,Coegin Pharma AB,7Z6.F,28.34,0.103,,
580,Smart Grids AG,BGZ.HM,50.2,0.169,,
581,CompuGroup Medical SE &Co.KGaAz,COP0.DE,9.95,0.039,,
582,Teqnion AB,M45.DU,63.87,0.206,,
583,EcoUp Oyj,62H.DU,63.81,0.206,,
584,Groupe SFPI SA,EKN.DU,8.25,0.032,,
585,Elysee Development Corp,QLDN.DU,20.22,0.076,,
586,Genesis Minerals Ltd,3G2.MU,106.2,0.305,,
587,C C Land Holdings Ltd.        R,QU4B.DU,82.5,0.252,,
588,Qantas Airways Ltd,QAN.BE,57.22,0.189,0.633,Yes
589,NatWest Group PLC,RYSD.DU,76.23,0.238,0.641,Yes
590,Emera Incorporated,C61.F,36.24,0.128,0.547,Yes
591,Altria Group Inc,PHM7.DU,51.96,0.174,0.388,No
592,Willis Towers Watson PLC,WTY.BE,39.98,0.14,0.339,Yes
593,New Work SE,NWO.HM,66.46,0.213,,
594,iA Financial Corp Inc,1OD.MU,86.1,0.261,,
595,freenet AG,FNTN.HA,50.4,0.17,0.006,Yes
596,Sparebanken Møre,K5X.DU,29.97,0.109,0.045,Yes
597,CD Projekt SA,7CD0.BE,107.37,0.309,1.257,Yes
598,"Brown & Brown, Inc.",BTW.F,60.03,0.197,0.145,Yes
599,Torex Gold Resources Inc,73GN.BE,113.25,0.322,0.504,No
600,Enbridge Inc,EN3.SG,40.26,0.141,0.396,Yes
601,NatWest Group PLC,RYSD.HA,72.91,0.231,0.867,Yes
602,National Fuel Gas Co,NFG.DU,56.88,0.189,1.263,Yes
603,Erste Group Bank AG,EBOR.F,67.43,0.217,0.769,Yes
604,Williams Companies Inc,WMB.SG,70.2,0.224,0.417,No
605,AAC Technologies Holdings Inc,A2XN.DU,124.46,0.345,0.17,No
606,BPER Banca SpA,4BE.BE,77.57,0.243,0.637,Yes
607,NiSource Inc,NOU.MU,53.12,0.179,0.279,Yes
608,freenet AG,FNTN.F,52.07,0.176,0.179,Yes
609,Piraeus Port Authority SA,PZE.F,61.58,0.202,0.019,No
610,Danone SA,BSN.MU,28.18,0.104,0.167,Yes
611,Piraeus Port Authority SA,PZE.DU,58.31,0.194,0.281,No
612,Embraer SA,EMY.DU,92.82,0.279,1.538,Yes
613,Danone SA,BSN.BE,26.45,0.098,0.396,Yes
614,CD Projekt S.A.,7CD0.F,115.05,0.328,0.675,Yes
615,2invest AG,2INV.DU,43.49,0.152,0.038,No
616,Mr. Cooper Group Inc,07WA.MU,61.03,0.202,1.015,Yes
617,Brown & Brown Inc,BTW.MU,57.71,0.193,0.158,Yes
618,"T-Mobile US, Inc.",TM5.DE,76.11,0.241,0.457,Yes
619,Just Group plc,JR0.F,113.19,0.324,,
620,Avio SpA,2ZP.MU,69.09,0.223,1.041,Yes
621,Rokiskio Suris AB,YTV.SG,48.62,0.167,0.719,Yes
622,Singapore Telecommunications Ltd,SIT.MU,54.44,0.184,0.235,Yes
623,ABC arbitrage SA,9BA.BE,57.04,0.191,0.541,Yes
624,"Kinder Morgan, Inc.",2KD.F,69.66,0.225,0.328,No
625,NatWest Group PLC,RYSD.HM,73.22,0.234,0.872,Yes
626,Itafos Inc.,82E.F,68.21,0.222,0.263,Yes
627,Recruit Holdings Co Ltd,1RH.HA,118.35,0.336,0.472,No
628,Fraser and Neave Ltd,FNV2.SG,50.72,0.174,0.115,Yes
629,Embraer SA,EMY.HM,91.79,0.279,1.738,Yes
630,Perenti Global Ltd,FWG.DU,60.83,0.202,0.678,No
631,Power Corporation of Canada,PCR.F,46.6,0.162,0.101,Yes
632,Voxel SA,0NX.DU,96.38,0.29,1.419,Yes
633,Standard Chartered PLC,STD.BE,89.91,0.276,1.545,Yes
634,SolarWinds Corp,0OIA.BE,73.95,0.237,0.649,Yes
635,Agnico Eagle Mines Limited,AE9.F,80.37,0.254,0.866,Yes
636,Sea Ltd,931.BE,126.74,0.355,1.27,Yes
637,Recruit Holdings Co Ltd,1RH.MU,114.93,0.332,0.57,No
638,True Corp PCL,TAF1.MU,75.11,0.241,0.218,Yes
639,Cohort PLC,C7K.DU,82.67,0.259,0.553,Yes
640,Mapfre SA,CMAB.SG,40.95,0.146,0.262,Yes
641,Scout24 SE,G24.DE,48.25,0.168,0.475,Yes
642,"Ventas, Inc.",VEN.F,65.9,0.217,0.396,Yes
643,Sea Limited,931.F,127.8,0.358,1.318,Yes
644,Enel SpA,ENLA.DU,34.64,0.127,0.187,Yes
645,British American Tobacco PLC,BMTA.DU,58.77,0.198,0.589,Yes
646,Renta 4 Banco SA,4RE.DU,39.06,0.141,0.312,No
647,Marfrig Global Foods SA,MGP1.MU,85.81,0.268,0.98,Yes
648,Mr. Cooper Group Inc,07WA.SG,62.81,0.21,1.213,Yes
649,ABC arbitrage SA,9BA.F,58.22,0.197,0.346,Yes
650,Scout24 SE,G24.SG,48.95,0.171,0.528,Yes
651,CD Projekt S.A.,7CD.SG,109.5,0.322,1.189,Yes
652,Singapore Exchange Ltd,SOU.HA,62.69,0.21,0.418,Yes
653,EUROKAI GmbH & Co KGaA,EUK3.BE,39.28,0.142,0.831,Yes
654,Agnico Eagle Mines Ltd,AE9.BE,82.46,0.261,1.004,Yes
655,Embraer SA,EMY.HA,91.99,0.283,1.791,Yes
656,"Recruit Holdings Co., Ltd.",1RH.F,111.69,0.327,0.439,No
657,Recruit Holdings Co Ltd,1RH.DU,110.71,0.325,0.611,No
658,Welltower OP LLC,HCW.DU,70.08,0.23,0.943,Yes
659,NiSource Inc,NOU.DU,52.73,0.183,0.37,Yes
660,Danone SA,BSND.MU,27.32,0.104,0.312,Yes
661,EUROKAI GmbH & Co. KGaA,EUK3.F,44.84,0.16,0.586,Yes
662,Recruit Holdings Co Ltd,1RH.BE,115.46,0.337,0.655,No
663,British American Tobacco PLC,BMT.DU,56.66,0.194,0.57,Yes
664,SBM Offshore NV,IHCB.SG,48.66,0.171,0.574,Yes
665,Qantas Airways Ltd,QAN.DU,59.55,0.203,0.607,Yes
666,SAP SE,SAP.SG,55.48,0.191,0.658,Yes
667,"Ibersol, S.G.P.S., S.A.",L34.F,32.55,0.121,0.88,Yes
668,ABC arbitrage SA,9BA.DU,56.17,0.193,0.566,Yes
669,Agricultural Bank of China Ltd,EK7A.BE,57.19,0.196,0.299,No
670,Palomar Holdings Inc,PH8.DU,85.18,0.269,0.474,Yes
671,Brown & Brown Inc,BTW.BE,58.12,0.199,0.196,Yes
672,Glacier Media Inc.,IA2.F,130.33,0.368,,
673,Avio SpA,2ZP.DU,64.63,0.217,1.058,Yes
674,VeriSign Inc,VRS.SG,54.27,0.188,0.238,Yes
675,2invest AG,2INV.DE,48.04,0.17,0.167,No
676,NiSource Inc.,NOU.F,53.29,0.185,0.315,Yes
677,Recruit Holdings Co Ltd,1RH.SG,113.67,0.334,0.571,No
678,T-Mobile US Inc,TM5.HA,76.01,0.247,0.367,Yes
679,Lifco AB,1L30.BE,52.41,0.183,0.973,Yes
680,Qantas Airways Ltd,QAN.SG,57.88,0.199,0.613,Yes
681,Fireweed Metals Corp.,M0G.F,47.11,0.168,0.209,Yes
682,Danone S.A.,BSN.DE,24.67,0.095,0.345,Yes
683,British American Tobacco PLC,BMT.HA,54.74,0.19,0.578,Yes
684,Technogym SpA,TN2.DU,43.91,0.158,0.202,Yes
685,United Overseas Bank Ltd,UOB.SG,36.75,0.136,0.34,Yes
686,Brown & Brown Inc,BTW.SG,59.85,0.205,0.295,Yes
687,Splendid Medien AG,SPM.HM,44.59,0.161,,
688,Standard Chartered PLC,STD.MU,92.07,0.288,1.385,Yes
689,Enbridge Inc.,EN3.F,41.51,0.151,0.368,Yes
690,Scout24 SE,G24.DU,48.77,0.173,0.477,Yes
691,British American Tobacco p.l.c.,BMT.DE,54.85,0.191,0.593,Yes
692,PPL Corp,PP9.SG,39.25,0.144,0.51,Yes
693,Erste Group Bank AG.,EBO.MU,64.42,0.218,0.78,Yes
694,National Fuel Gas Co,NFG.MU,54.89,0.192,0.998,Yes
695,Enel SpA,ENL.F,33.17,0.125,0.143,Yes
696,Ventas Inc,VEN.BE,67.58,0.227,0.549,Yes
697,AAC Technologies Holdings Inc,A2XN.MU,114.8,0.34,0.324,No
698,TC Energy Corp,TRS.MU,52.26,0.184,0.711,No
699,APB Apranga,WHX.MU,11.06,0.045,0.1,Yes
700,British American Tobacco PLC,BMT.SG,54.5,0.191,0.645,Yes
701,Made Tech Group Plc,5UH.F,120.88,0.353,0.459,Yes
702,True Corp PCL,TAF1.BE,83.99,0.27,0.212,Yes
703,Ellington Financial Inc,1EL.SG,32.7,0.123,0.79,Yes
704,Fraser and Neave Ltd,FNV2.BE,43.87,0.159,0.037,No
705,ABG Sundal Collier Holding ASA,DAB.MU,28.94,0.111,0.252,No
706,Singapore Exchange Ltd,SOU.SG,57.73,0.2,0.436,Yes
707,Treasure ASA,T1A.F,100.62,0.31,0.387,Yes
708,Bastei Luebbe AG,BST.MU,80.49,0.262,0.96,Yes
709,Southern Co,SOT.HA,30.61,0.117,0.169,Yes
710,Hydro One Ltd,8H1.MU,26.38,0.102,0.118,No
711,Element Fleet Management Corp.,61F.F,33.82,0.128,0.131,Yes
712,DTE Energy Co,DGY.SG,31.72,0.121,0.204,Yes
713,Southern Co,SOT.HM,30.6,0.117,0.182,Yes
714,Agnico Eagle Mines Ltd,AE9.HA,80.97,0.264,0.911,Yes
715,Paychex Inc,PCX.SG,36.05,0.135,0.283,Yes
716,Kinder Morgan Inc,2KD.SG,70.8,0.238,0.508,No
717,CD Projekt S.A.,7CD.F,106.01,0.323,1.281,Yes
718,Technogym SpA,TN2.BE,44.38,0.162,0.3,Yes
719,AKKO Invest PLC,8PL2.F,35.12,0.132,0.357,No
720,CD Projekt SA,7CD0.DU,108.11,0.328,1.412,Yes
721,Credito Emiliano S.p.A.,EAO.F,39.87,0.148,0.847,Yes
722,Entergy Corp,ETY.SG,73.43,0.245,0.09,Yes
723,Mr. Cooper Group Inc,07WA.DU,59.31,0.206,1.14,Yes
724,Standard Chartered PLC,STD.F,91.35,0.29,1.5,Yes
725,Agnico Eagle Mines Ltd,AE9.SG,87.2,0.28,0.88,Yes
726,Technogym SpA,TN2.SG,38.08,0.142,0.189,Yes
727,Pan African Resources PLC,RTZ.MU,87.22,0.28,0.298,No
728,British American Tobacco PLC,BMT.MU,55.37,0.195,0.537,Yes
729,SAP SE,SAP.F,56.12,0.198,0.586,Yes
730,Bastei Luebbe AG,BST.BE,81.8,0.267,1.043,Yes
731,USU Software AG,OSP2.HM,64.71,0.222,,
732,Pharmaron Beijing Co Ltd,17Q1.DU,51.47,0.184,,
733,Williams Companies Inc,WMB.BE,69.45,0.235,0.149,No
734,Danone S.A.,BSN.F,28.37,0.11,0.427,Yes
735,Balfour Beatty PLC,BIH.DU,48.15,0.174,,
736,T-Mobile US Inc,TM5.HM,76.25,0.253,0.421,Yes
737,Doro AB,DR8A.MU,117.61,0.351,0.295,Yes
738,Southern Co,SOT.MU,30.58,0.118,0.16,Yes
739,Sony Group Corp,SONA.BE,64.47,0.222,0.486,Yes
740,Embraer SA,EMY.MU,88.7,0.285,2.08,Yes
741,Orion Oyj,OFK0.DU,67.61,0.231,1.582,Yes
742,Singapore Telecommunications Limited,SIT.F,59.31,0.208,0.675,Yes
743,iA Financial Corp Inc,1OD.SG,74.68,0.25,0.554,Yes
744,Zurich Insurance Group AG,ZFI1.DU,40.83,0.152,,
745,Made Tech Group PLC,5UH.SG,114.14,0.344,0.661,Yes
746,True Corp PCL,TAF0.BE,76.11,0.254,0.173,Yes
747,Leverage Shares PLC           E,3GLD.DE,120.84,0.358,0.221,Yes
748,Dollarama Inc.,DR3.F,29.63,0.115,0.062,Yes
749,Loblaw Companies Limited,L8G.F,25.13,0.099,0.435,No
750,Rokiskio Suris AB,YTV.F,56.48,0.2,0.785,Yes
751,NatWest Group PLC,RYSD.SG,71.09,0.24,0.831,Yes
752,GAN Limited,4VN.F,57.75,0.203,0.309,No
753,Catalyst Pharmaceuticals Inc,CN2.DU,68.0,0.232,0.126,Yes
754,HSBC Holdings PLC,HBC2.SG,42.06,0.156,0.795,Yes
755,Enel SpA,ENL.DE,33.21,0.127,0.275,Yes
756,OUTsurance Group Ltd,RMQ0.SG,124.94,0.368,1.045,No
757,Fresenius SE & Co. KGaA,FREA.F,50.61,0.183,0.928,Yes
758,Singapore Exchange Ltd,SOU.DU,61.54,0.216,0.415,Yes
759,Enel SpA,ENL.HA,32.89,0.127,0.343,Yes
760,"RENN Fund, Inc.",5UC.F,95.46,0.304,,
761,iA Financial Corporation Inc.,1OD.F,67.21,0.232,0.644,Yes
762,Enbridge Inc,EN3.BE,40.21,0.151,0.369,Yes
763,True Corporation Public Company Limited,TAF1.F,84.26,0.277,0.128,Yes
764,Darden Restaurants Inc,DDN.DU,42.38,0.159,0.39,Yes
765,I.CO.P. S.p.A. Società Benefit,ZU2.F,108.33,0.335,,
766,InterDigital Inc,IDI.SG,131.17,0.384,0.091,Yes
767,"Aena S.M.E., S.A.",A440.F,45.25,0.168,0.234,Yes
768,OUTsurance Group Limited,RMQ0.F,125.39,0.372,1.086,No
769,Palomar Holdings Inc,PH8.MU,81.36,0.27,0.608,Yes
770,Extendicare Inc,5XE.SG,97.94,0.311,0.879,Yes
771,Brown & Brown Inc,BTW.DU,58.74,0.209,0.34,Yes
772,Credito Emiliano,EAO.DU,40.31,0.152,0.59,Yes
773,Qantas Airways Limited,QAN.F,59.08,0.21,0.691,Yes
774,Enel SpA,ENL.MU,30.2,0.118,0.141,Yes
775,British American Tobacco p.l.c.,BMTA.F,52.52,0.191,0.66,Yes
776,Standard Chartered PLC,STD.SG,87.83,0.287,1.639,Yes
777,Dino Polska S.A. (ADRs),5Y20.SG,69.03,0.238,,
778,HSBC Holdings plc,HBC1.F,44.22,0.165,0.795,Yes
779,DAX P,^GDAXI,26.61,0.106,1.0,Yes
780,Aena SME SA,A440.DU,42.22,0.159,0.19,No
781,AGF A/S,5IN.MU,32.64,0.127,0.578,Yes
782,SAP SE,SAPA.MU,52.72,0.192,0.542,Yes
783,Oversea-Chinese Banking Corporation Limited,OCBB.F,30.62,0.12,0.628,Yes
784,Dalata Hotel Group PLC,DHG.BE,32.47,0.127,0.117,No
785,Scout24 SE,G24.BE,46.95,0.174,0.392,Yes
786,Standard Chartered PLC,STD.DU,89.07,0.292,1.593,Yes
787,Nordstrom Inc,NRD.MU,34.28,0.133,0.283,No
788,T-Mobile US Inc,TM5.MU,74.13,0.253,0.44,Yes
789,Kinder Morgan Inc,2KD.DU,68.55,0.238,0.329,No
