Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
351,Tega Industries Limited,TEGA.NS,54.97,0.351,1.018,Yes
352,Indian Bank,INDIANB.BO,53.99,0.346,,
353,GAMCO Limited,GAMCO.BO,138.36,0.709,,
354,Marksans Pharma Limited,MARKSANS.NS,90.25,0.52,2.016,Yes
355,Cupid Limited,CUPID.NS,127.81,0.671,0.266,Yes
356,The Federal Bank Limited,FEDERALBNK.BO,31.05,0.216,,
357,KSB Limited,KSB.NS,47.26,0.31,0.568,Yes
358,Algoquant Fintech Ltd,AQFINTECH.BO,63.94,0.398,0.458,Yes
359,Godawari Power & Ispat Limited,GPIL.BO,72.65,0.441,1.601,Yes
360,Sun Pharmaceutical Industries Limited,SUNPHARMA.BO,33.35,0.23,,
361,Raghav Productivity Enhancers Limited,RPEL.BO,96.55,0.549,1.69,Yes
362,TCPL Packaging Limited,TCPLPACK.NS,77.62,0.465,1.308,Yes
363,TARA CHAND INFRA SOLN LTD,TARACHAND.NS,128.23,0.676,0.683,No
364,Firstsource Solutions Limited,FSL.BO,47.13,0.311,,
365,ICICIPRAMC - ICICIPHARM,HEALTHIETF.NS,25.73,0.183,,
366,Coromandel International Limited,COROMANDEL.NS,40.03,0.271,1.133,Yes
367,Welspun Corp Limited,WELCORP.BO,56.4,0.361,,
368,Bank of Maharashtra,MAHABANK.NS,60.74,0.384,1.038,Yes
369,Motilal Oswal Nifty 500 ETF,MONIFTY500.NS,21.18,0.154,,
370,Banco Products (India) Limited,BANCOINDIA.NS,108.93,0.606,1.512,Yes
371,Vesuvius India Limited,VESUVIUS.NS,86.92,0.512,0.852,Yes
372,AstraZeneca Pharma India Limited,ASTRAZEN.NS,52.03,0.34,1.015,Yes
373,LIC MF Nifty 100 ETF,LICNFNHGP.NS,16.02,0.12,0.812,Yes
374,Cords Cable Industries Limited,CORDSCABLE.BO,60.63,0.387,,
375,NIP IND ETF CONSUMPTION,CONSUMBEES.NS,21.8,0.159,,
376,Coal India Limited,COALINDIA.NS,42.6,0.289,1.127,Yes
377,Wockhardt Limited,WOCKPHARMA.BO,107.95,0.605,,
378,Ajanta Pharma Limited,AJANTPHARM.BO,33.26,0.233,,
379,Shriram Finance Limited,SHRIRAMFIN.NS,46.21,0.31,0.876,Yes
380,India Shelter Finance Corporation Limited,INDIASHLTR.NS,42.17,0.287,,
381,Zydus Lifesciences Limited,ZYDUSLIFE.NS,40.0,0.275,0.807,Yes
382,India Shelter Finance Corporation Limited,INDIASHLTR.BO,41.85,0.286,,
383,Kirloskar Electric Company Limited,KECL.BO,131.99,0.702,,
384,Ingersoll-Rand (India) Limited,INGERRAND.NS,45.13,0.305,0.886,Yes
385,Focus Business Solution Ltd,FOCUS.BO,95.11,0.554,0.417,Yes
386,Maharashtra Scooters Ltd.,MAHSCOOTER.BO,46.4,0.312,,
387,Ram Ratna Wires Limited,RAMRAT.BO,112.44,0.628,,
388,Ram Ratna Wires Limited,RAMRAT.NS,95.83,0.558,,
389,Deep Industries Limited,DEEPINDS.BO,61.32,0.394,,
390,Himadri Speciality Chemical Limited,HSCL.BO,82.76,0.499,,
391,Nippon India Mutual Fund - Nippon India ETF Dividend Opportunities,DIVOPPBEES.NS,22.39,0.165,,
392,Geekay Wires Limited,GEEKAYWIRE.NS,91.83,0.542,0.385,Yes
393,Nippon India Mutual Fund -Nippon India ETF Nifty Midcap 150,MID150BEES.NS,23.5,0.172,,
394,Redington Limited,REDINGTON.BO,43.42,0.297,,
395,Tilaknagar Industries Ltd.,TI.NS,82.19,0.499,1.016,Yes
396,Larsen & Toubro Limited,LT.NS,32.07,0.228,1.177,Yes
397,Jindal Poly Investment and Finance Company Limited,JPOLYINVST.BO,92.1,0.545,,
398,Kirloskar Oil Engines Limited,KIRLOSENG.BO,89.19,0.532,,
399,Kapston Services Limited,KAPSTON.NS,51.11,0.341,0.071,No
400,Ircon International Limited,IRCON.NS,82.18,0.5,1.426,Yes
401,Pearl Global Industries Limited,PGIL.BO,104.38,0.599,0.293,Yes
402,NTPC Limited,NTPC.BO,34.87,0.246,,
403,UTI BSE Sensex Next 50 ETF,UTISXN50.NS,23.52,0.173,1.179,Yes
404,J.K. Cement Limited,JKCEMENT.BO,38.39,0.268,,
405,Union Bank of India,UNIONBANK.NS,69.78,0.441,1.298,Yes
406,Retina Paints Limited,RETINA.BO,99.51,0.579,,
407,NBCC (India) Limited,NBCC.BO,88.15,0.529,1.916,Yes
408,UNITED SPIRITS LIMITED,UNITDSPR.NS,45.92,0.313,,
409,Gulf Oil Lubricants India Limited,GULFOILLUB.NS,58.51,0.383,0.82,Yes
410,Aarti Pharmalabs Limited,AARTIPHARM.NS,66.19,0.423,,
411,NITCO Limited,NITCO.NS,96.67,0.568,0.122,Yes
412,MIRAEAMC - MAESGETF,ESG.NS,18.48,0.139,,
413,Cords Cable Industries Limited,CORDSCABLE.NS,56.91,0.375,0.64,Yes
414,Star Cement Limited,STARCEMENT.BO,38.1,0.267,,
415,Steelcast Limited,STEELCAS.NS,51.7,0.347,0.37,Yes
416,Nath Industries Limited,NATHIND.BO,44.27,0.305,,
417,Venus Pipes and Tubes Limited,VENUSPIPES.NS,70.45,0.447,0.349,Yes
418,Cigniti Technologies Limited,CIGNITITEC.NS,53.8,0.359,0.113,Yes
419,Jupiter Wagons Limited,JWL.NS,130.18,0.709,0.72,Yes
420,JSW Steel Limited,JSWSTEEL.BO,30.39,0.221,,
421,BLS International Services Limited,BLS.NS,75.66,0.474,1.132,Yes
422,Macrotech Developers Limited,LODHA.BO,54.43,0.364,,
423,Chembond Chemicals Limited,CHEMBOND.BO,67.38,0.434,,
424,Deccan Polypacks Limited,DECPO.BO,51.94,0.351,0.615,No
425,General Insurance Corporation of India,GICRE.BO,63.74,0.415,,
426,Suzlon Energy Limited,SUZLON.BO,89.45,0.542,,
427,Wockhardt Limited,WOCKPHARMA.NS,100.44,0.591,2.104,Yes
428,Mirae Asset Nifty 50 ETF,NIFTYETF.NS,17.02,0.131,,
429,NBCC (India) Limited,NBCC.NS,87.16,0.531,1.924,Yes
430,SJVN Limited,SJVN.NS,70.82,0.452,1.365,Yes
431,Salzer Electronics Limited,SALZERELEC.NS,110.02,0.633,0.687,Yes
432,Bajaj Auto Limited,BAJAJ-AUTO.BO,40.84,0.287,,
433,ICICI Prudential Nifty India Consumption ETF,CONSUMIETF.NS,22.0,0.166,,
434,TARC Limited,TARC.NS,81.16,0.504,1.518,Yes
435,Pearl Global Industries Limited,PGIL.NS,99.42,0.589,0.326,Yes
436,Chalet Hotels Limited,CHALET.BO,34.62,0.25,,
437,MIRAEAMC - MANXT50,NEXT50.NS,28.17,0.208,,
438,ICICIPRAMC - IPRU5008,BANKIETF.NS,19.97,0.152,,
439,Power Mech Projects Limited,POWERMECH.NS,108.46,0.629,2.127,Yes
440,Bharat Heavy Electricals Limited,BHEL.BO,65.55,0.428,,
441,Titagarh Rail Systems Limited,TITAGARH.BO,106.11,0.619,,
442,Indian Railway Finance Corporation Limited,IRFC.NS,128.39,0.71,1.289,Yes
443,HPL Electric & Power Limited,HPL.BO,82.82,0.515,,
444,Motilal Oswal Financial Services Limited,MOTILALOFS.BO,75.22,0.478,0.108,Yes
445,HDFCAMC - HDFCNIFTY,HDFCNIFTY.NS,16.73,0.13,,
446,Arvind Limited,ARVIND.BO,53.75,0.365,,
447,Power Mech Projects Limited,POWERMECH.BO,108.06,0.63,2.134,Yes
448,Tata Investment Corporation Limited,TATAINVEST.BO,84.52,0.524,,
449,V. B. Desai Financial Services Limited,VBDESAI.BO,59.71,0.399,,
450,NCC Limited,NCC.NS,68.81,0.448,1.45,Yes
451,SBC Exports Limited,SBC.BO,109.73,0.639,0.732,Yes
452,ICICI PR NIF LW VL 30 ETF,LOWVOLIETF.NS,17.64,0.137,0.987,Yes
453,Hind Rectifiers Limited,HIRECT.NS,97.77,0.588,0.39,No
454,PNB Housing Finance Limited,PNBHOUSING.BO,52.15,0.358,,
455,MIRAEAMC - MAMFGETF,MAKEINDIA.NS,23.7,0.18,,
456,Marksans Pharma Limited,MARKSANS.BO,81.06,0.511,,
457,Force Motors Limited,FORCEMOT.NS,96.78,0.585,,
458,KFin Technologies Limited,KFINTECH.BO,85.62,0.533,,
459,CEAT Limited,CEATLTD.NS,63.83,0.424,2.184,Yes
460,Kamat Hotels (India) Limited,KAMATHOTEL.BO,88.47,0.547,,
461,ICICI PRUDENTIAL NV20 ETF,NV20IETF.NS,17.28,0.135,0.93,Yes
462,HDFC NIFTY100 Low Volatility 30 ETF,HDFCLOWVOL.NS,21.24,0.163,,
463,SBC Exports Limited,SBC.NS,109.76,0.643,0.717,Yes
464,HDFC Mutual Fund - HDFC Sensex ETF,HDFCSENSEX.NS,15.57,0.122,0.946,Yes
465,Vesuvius India Limited,VESUVIUS.BO,65.43,0.433,,
466,Garware Hi-Tech Films Limited,GRWRHITECH.BO,84.1,0.528,,
467,Triveni Turbine Limited,TRITURBINE.BO,67.14,0.442,,
468,Tata Investment Corporation Limited,TATAINVEST.NS,80.91,0.512,0.511,Yes
469,Bosch Limited,BOSCHLTD.BO,36.2,0.264,,
470,J. B. Chemicals & Pharmaceuticals Limited,JBCHEPHARM.NS,31.02,0.23,0.548,Yes
471,360 One Wam Limited,360ONE.NS,49.04,0.342,1.045,Yes
472,Nippon Mutual Funds - Nippon India ETF S&P BSE Sensex,SENSEXBEES.BO,15.97,0.126,,
473,Wealth First Portfolio Managers Limited,WEALTH.NS,83.42,0.525,0.338,No
474,Punjab National Bank,PNB.BO,53.2,0.367,,
475,Sika Interplant Systems Limited,SIKA.BO,97.38,0.591,0.278,Yes
476,KPIT Technologies Limited,KPITTECH.NS,40.24,0.29,0.704,Yes
477,Praveg Limited,PRAVEG.BO,81.35,0.516,,
478,Krishna Institute of Medical Sciences Limited,KIMS.NS,42.95,0.307,0.766,Yes
479,Prudent Corporate Advisory Services Limited,PRUDENT.NS,76.04,0.491,1.102,Yes
480,Pitti Engineering Limited,PITTIENG.NS,68.85,0.454,1.022,Yes
481,CEAT Limited,CEATLTD.BO,62.64,0.421,,
482,DJ Mediaprint & Logistics Limited,DJML.BO,128.91,0.727,0.238,Yes
483,Focus Lighting and Fixtures Limited,FOCUS.NS,114.76,0.672,1.026,Yes
484,Univastu India Limited,UNIVASTU.NS,65.88,0.44,0.136,No
485,Zydus Lifesciences Limited,ZYDUSLIFE.BO,38.11,0.279,,
486,Schneider Electric Infrastructure Limited,SCHNEIDER.BO,82.63,0.526,,
487,Pennar Industries Limited,PENIND.BO,67.34,0.448,,
488,Jindal Steel & Power Limited,JINDALSTEL.NS,40.51,0.294,1.138,Yes
489,Axis NIFTY India Consumption ETF,AXISCETF.NS,20.88,0.163,1.095,Yes
490,Krishna Institute of Medical Sciences Limited,KIMS.BO,42.64,0.308,0.783,Yes
491,LIC MF Nifty 50 ETF,LICNETFN50.NS,16.26,0.129,0.962,Yes
492,Nippon India Mutual Fund - Nippon India ETF Nifty 50 Value 20,NV20BEES.NS,17.49,0.139,,
493,Shyam Metalics and Energy Limited,SHYAMMETL.NS,51.77,0.362,1.555,Yes
494,ICICIPRAMC - ICICIALPLV,ALPL30IETF.NS,20.77,0.162,1.106,Yes
495,Grasim Industries Limited,GRASIM.NS,28.39,0.216,1.381,Yes
496,SALZER ELECTRONICS LTD.,SALZERELEC.BO,107.16,0.642,,
497,Prestige Estates Projects Limited,PRESTIGE.NS,61.56,0.418,1.55,Yes
498,Astra Microwave Products Limited,ASTRAMICRO.NS,75.57,0.493,2.275,Yes
499,LIC MF ETF Nifty 100,LICNFNHGP.BO,16.39,0.131,0.914,Yes
500,Times Guaranty Limited,TIMESGTY.BO,102.29,0.621,,
501,Ethos Limited,ETHOSLTD.NS,57.27,0.395,1.216,Yes
502,Canara Bank,CANBK.NS,46.16,0.33,1.736,Yes
503,Axis NIFTY 50 ETF,AXISNIFTY.NS,16.15,0.129,0.994,Yes
504,Techno Electric & Engineering Company Limited,TECHNOE.NS,77.87,0.506,1.099,Yes
505,SBI Nifty Consumption ETF,SBIETFCON.NS,20.65,0.162,1.102,Yes
506,Zota Health Care Limited,ZOTA.NS,59.03,0.406,0.14,No
507,ICICIPRAMC - PSUBANKICI,PSUBNKIETF.NS,32.69,0.246,,
508,Power Grid Corporation of India Limited,POWERGRID.BO,32.3,0.243,1.36,Yes
509,Ramkrishna Forgings Limited,RKFORGE.NS,72.67,0.48,1.255,Yes
510,Chembond Chemicals Limited,CHEMBOND.NS,62.64,0.426,1.6,Yes
511,LIC MF BSE Sensex ETF,LICNETFSEN.NS,16.05,0.129,0.922,Yes
512,Prudent Corporate Advisory Services Limited,PRUDENT.BO,75.79,0.496,,
513,Novateor Research Laboratories Limited,NOVATEOR.BO,101.42,0.62,0.586,No
514,HBL Engineering Limited,HBLENGINE.BO,71.85,0.476,,
515,Kotak Nifty Bank ETF,BANKNIFTY1.NS,16.67,0.133,,
516,JSW Steel Limited,JSWSTEEL.NS,28.52,0.218,1.182,Yes
517,KDDL Limited,KDDL.NS,67.58,0.454,1.063,Yes
518,IDFC Nifty 50 ETF,IDFNIFTYET.NS,16.08,0.129,0.983,Yes
519,GMR Power And Urban Infra Limited,GMRP&UI.NS,124.08,0.719,2.807,Yes
520,Nippon India ETF Nifty 50 BeES,NIFTYBEES.NS,16.16,0.13,1.002,Yes
521,Swaraj Engines Limited,SWARAJENG.BO,58.11,0.403,,
522,The Karnataka Bank Limited,KTKBANK.NS,60.05,0.414,1.51,Yes
523,Nippon India ETF Nifty BeES,NIFTYBEES.BO,16.15,0.13,1.002,Yes
524,UTI BSE Sensex ETF,UTISENSETF.NS,15.45,0.125,0.956,Yes
525,Ingersoll-Rand (India) Limited,INGERRAND.BO,42.98,0.313,,
526,Aditya Birla Sun Life Sensex ETF,BSLSENETFG.BO,15.58,0.126,0.972,Yes
527,Motilal Oswal M50 ETF,MOM50.NS,16.52,0.133,,
528,Grasim Industries Limited,GRASIM.BO,28.38,0.218,,
529,Vijaya Diagnostic Centre Limited,VIJAYA.NS,50.02,0.357,0.133,Yes
530,Oil India Limited,OIL.BO,63.96,0.437,0.867,Yes
531,Kotak Nifty 50 ETF,NIFTY1.NS,16.15,0.13,1.005,Yes
532,Invesco India Nifty 50 ETF,IVZINNIFTY.NS,16.04,0.13,0.976,Yes
533,Quantum Nifty Exchange Traded Scheme,QNIFTY.BO,16.27,0.131,1.015,Yes
534,DSP Nifty 50 ETF,NIFTY50ADD.NS,16.56,0.134,,
535,Robust Hotels Limited,RHL.NS,68.34,0.462,,
536,Oriental Hotels Limited,ORIENTHOT.BO,46.09,0.334,,
537,J. Kumar Infraprojects Limited,JKIL.NS,48.46,0.349,0.785,Yes
538,Oasis Securities Limited,OASISEC.BO,123.81,0.725,,
539,NHPC Limited,NHPC.NS,50.78,0.364,1.339,Yes
540,J.K. Cement Limited,JKCEMENT.NS,34.79,0.263,1.356,Yes
541,Vardhman Polytex Limited,VARDMNPOLY.NS,94.37,0.595,1.477,Yes
542,Bosch Limited,BOSCHLTD.NS,33.71,0.257,0.965,Yes
543,Caplin Point Laboratories Limited,CAPLIPOINT.NS,45.13,0.33,0.984,Yes
544,Astra Microwave Products Limited,ASTRAMICRO.BO,75.91,0.505,,
545,SBI Mutual Fund - SBI - ETF Sensex Next 50,SETFSN50.BO,23.22,0.184,,
546,SBI Nifty 50 ETF,SETFNIF50.NS,16.09,0.131,1.012,Yes
547,Eicher Motors Limited,EICHERMOT.NS,31.66,0.243,0.853,Yes
548,TVS Holdings Limited,TVSHLTD.NS,56.8,0.402,1.33,Yes
549,KEI Industries Limited,KEI.NS,43.58,0.322,1.327,Yes
550,Aditya Birla Sun Life S&P BSE Sensex ETF,BSLSENETFG.NS,16.29,0.133,,
551,UTI Nifty 50 Exchange Traded Fund,UTINIFTETF.NS,16.18,0.133,1.021,Yes
552,Mankind Pharma Limited,MANKIND.NS,42.52,0.316,,
553,Pondy Oxides And Chemicals Limited,POCL.BO,116.24,0.7,1.429,Yes
554,AstraZeneca Pharma India Limited,ASTRAZEN.BO,47.82,0.349,,
555,Tourism Finance Corporation of India Limited,TFCILTD.NS,81.16,0.535,0.949,Yes
556,Lumax Auto Technologies Limited,LUMAXTECH.NS,60.6,0.425,1.32,Yes
557,Aditya Birla Sun Life Nifty 50 ETF,BSLNIFTY.NS,16.21,0.133,1.027,Yes
558,Kingfa Science & Technology (India) Limited,KINGFA.NS,63.8,0.443,1.441,Yes
559,Union Bank of India,UNIONBANK.BO,61.27,0.429,,
560,Macrotech Developers Limited,LODHA.NS,50.83,0.368,1.034,Yes
561,Tata Nifty 50 ETF,NETF.NS,15.82,0.13,0.992,Yes
562,Motilal Oswal BSE Enhanced Value ETF,MOVALUE.NS,31.82,0.246,,
563,NITCO Limited,NITCO.BO,92.82,0.595,,
564,Power Grid Corporation of India Limited,POWERGRID.NS,31.27,0.243,1.359,Yes
565,UTI Sensex ETF,UTISENSETF.BO,15.36,0.127,0.976,Yes
566,MPS Limited,MPSLTD.NS,81.47,0.539,0.324,Yes
567,CARE Ratings Limited,CARERATING.NS,49.21,0.359,0.122,No
568,Avonmore Capital & Management Services Limited,AVONMORE.NS,92.13,0.593,,
569,Cholamandalam Investment and Finance Company Limited,CHOLAFIN.BO,40.09,0.302,,
570,Eris Lifesciences Limited,ERIS.NS,34.95,0.269,0.743,Yes
571,The South Indian Bank Limited,SOUTHBANK.NS,62.81,0.44,0.758,Yes
572,Quantum Nifty 50 ETF,QNIFTY.NS,16.08,0.133,1.025,Yes
573,UltraTech Cement Limited,ULTRACEMCO.BO,30.32,0.237,,
574,Uravi Defence and Technology Limited,URAVIDEF.NS,108.1,0.669,0.529,Yes
575,Thangamayil Jewellery Limited,THANGAMAYL.NS,83.51,0.552,1.066,Yes
576,LIC MF ETF Nifty 50,LICNETFN50.BO,16.15,0.134,0.967,Yes
577,Kirloskar Electric Company Limited,KECL.NS,112.86,0.692,2.402,Yes
578,KPIT Technologies Limited,KPITTECH.BO,38.85,0.295,,
579,Gallantt Ispat Limited,GALLANTT.NS,127.94,0.758,2.603,Yes
580,Apollo Hospitals Enterprise Limited,APOLLOHOSP.BO,28.44,0.225,,
581,Kotak Mahindra Mutual Fund - Kotak BSE Sensex ETF,SENSEX1.BO,15.55,0.129,,
582,SBI Nifty Bank ETF,SETFNIFBK.NS,18.21,0.15,1.02,Yes
583,Chemfab Alkalis Limited,CHEMFAB.NS,103.21,0.65,1.027,Yes
584,Bajaj Auto Limited,BAJAJ-AUTO.NS,37.1,0.284,1.278,Yes
585,NLC India Limited,NLCINDIA.NS,62.31,0.44,2.258,Yes
586,Nippon India ETF Nifty Bank BeES,BANKBEES.NS,18.14,0.149,1.018,Yes
587,Triveni Turbine Limited,TRITURBINE.NS,60.34,0.429,1.35,Yes
588,Cholamandalam Financial Holdings Limited,CHOLAHLDNG.NS,56.79,0.408,1.161,Yes
589,Nippon India ETF Bank BeES,BANKBEES.BO,18.17,0.15,1.021,Yes
590,The Jammu and Kashmir Bank Limited,J&KBANK.NS,62.78,0.445,0.935,Yes
591,EIH Limited,EIHOTEL.NS,50.79,0.374,0.709,Yes
592,Aditya Birla Sun Life Nifty Bank ETF,ABSLBANETF.NS,17.91,0.149,1.013,Yes
593,Time Technoplast Limited,TIMETECHNO.BO,53.0,0.388,,
594,Welspun Investments and Commercials Limited,WELINV.NS,50.94,0.376,0.251,Yes
595,Vijaya Diagnostic Centre Limited,VIJAYA.BO,47.72,0.356,,
596,Trejhara Solutions Limited,TREJHARA.NS,89.35,0.589,1.373,Yes
597,Kalyani Forge Limited,KALYANIFRG.NS,78.02,0.531,1.094,Yes
598,Larsen & Toubro Limited,LT.BO,29.1,0.232,,
599,UltraTech Cement Limited,ULTRACEMCO.NS,28.67,0.229,1.475,Yes
600,Oriental Hotels Limited,ORIENTHOT.NS,43.07,0.327,1.033,Yes
601,Kamadgiri Fashion Limited,KAMADGIRI.BO,28.41,0.228,,
602,Somi Conveyor Beltings Limited,SOMICONVEY.NS,112.27,0.701,1.007,Yes
603,R.P.P. Infra Projects Limited,RPPINFRA.NS,88.03,0.585,2.185,Yes
604,ITC Limited,ITC.BO,24.02,0.196,,
605,Eimco Elecon (India) Limited,EIMCOELECO.NS,118.35,0.729,0.92,Yes
606,Lumax Auto Technologies Limited,LUMAXTECH.BO,60.87,0.438,,
607,Swaraj Engines Limited,SWARAJENG.NS,53.96,0.397,1.599,Yes
608,JSW Infrastructure Limited,JSWINFRA.NS,54.66,0.401,,
609,Coromandel International Limited,COROMANDEL.BO,35.16,0.276,,
610,Bharat Dynamics Limited,BDL.BO,83.47,0.563,2.077,Yes
611,Prestige Estates Projects Limited,PRESTIGE.BO,59.33,0.43,,
612,Nippon Life India Asset Management Limited,NAM-INDIA.NS,44.86,0.341,0.895,Yes
613,UTI Nifty Bank Exchange Traded Fund,UTIBANKETF.NS,18.12,0.152,1.043,Yes
614,Axis NIFTY Bank ETF,AXISBNKETF.NS,18.28,0.153,1.041,Yes
615,Hindustan Petroleum Corporation Limited,HINDPETRO.BO,55.07,0.405,1.816,Yes
616,Steel City Securities Limited,STEELCITY.NS,32.84,0.26,0.194,Yes
617,Hind Rectifiers Limited,HIRECT.BO,88.19,0.588,,
618,Share Samadhan Limited,SSL.BO,63.34,0.454,,
619,JSW Infrastructure Limited,JSWINFRA.BO,54.42,0.401,,
620,Muthoot Finance Limited,MUTHOOTFIN.BO,31.61,0.252,,
621,EMS Limited,EMSLIMITED.NS,96.34,0.629,,
622,J.G.CHEMICALS LIMITED,JGCHEM.NS,124.78,0.76,,
623,STEL Holdings Limited,STEL.NS,61.81,0.445,0.919,Yes
624,Lloyds Metals and Energy Limited,LLOYDSME.NS,56.21,0.412,,
625,AGI Greenpac Limited,AGI.NS,77.62,0.534,1.353,Yes
626,Oil India Limited,OIL.NS,60.12,0.436,0.894,Yes
627,EMS Limited,EMSLIMITED.BO,96.44,0.63,,
628,J.G. Chemicals Limited,JGCHEM.BO,124.97,0.762,,
629,RailTel Corporation of India Limited,RAILTEL.NS,63.57,0.456,1.72,Yes
630,Sudarshan Chemical Industries Limited,SUDARSCHEM.NS,38.43,0.3,1.325,Yes
631,Nippon Life India Asset Management Ltd. - Nippon India Mutual Fund - Nippon India Nifty Pharma ETF,PHARMABEES.NS,19.84,0.166,,
632,Ethos Limited,ETHOSLTD.BO,53.22,0.396,,
633,Jyoti CNC Automation Limited,JYOTICNC.BO,108.13,0.688,,
634,Aegis Logistics Limited,AEGISLOG.BO,68.97,0.489,,
635,Zen Technologies Limited,ZENTEC.BO,95.04,0.626,,
636,Bharat Dynamics Limited,BDL.NS,82.34,0.562,2.073,Yes
637,Gabriel India Limited,GABRIEL.BO,59.81,0.437,,
638,Tainwala Chemicals and Plastics (India) Limited,TAINWALCHM.NS,51.37,0.385,0.206,Yes
639,Ion Exchange (India) Limited,IONEXCHANG.NS,54.34,0.404,0.628,Yes
640,KAMA Holdings Limited,KAMAHOLD.BO,25.84,0.212,,
641,Jyoti CNC Automation Limited,JYOTICNC.NS,108.25,0.692,,
642,Bhagiradha Chemicals & Industries Limited,BHAGCHEM.BO,70.48,0.5,1.15,Yes
643,ICICI PRUD MIDCAP SEL ETF,MIDSELIETF.NS,21.51,0.18,1.084,Yes
644,Synergy Green Industries Limited,SGIL.NS,54.95,0.409,1.588,Yes
645,TAJGVK Hotels & Resorts Limited,TAJGVK.BO,55.89,0.415,,
646,Mankind Pharma Limited,MANKIND.BO,42.5,0.33,,
647,NHPC Limited,NHPC.BO,48.61,0.37,,
648,Silver Touch Technologies Limited,SILVERTUC.NS,52.51,0.395,0.733,Yes
649,Ganesh Housing Corporation Limited,GANESHHOUC.NS,87.41,0.593,0.714,Yes
650,SoftTech Engineers Limited,SOFTTECH.BO,66.16,0.477,,
651,D. B. Corp Limited,DBCORP.NS,73.56,0.519,0.994,Yes
652,Kalpataru Projects International Limited,KPIL.BO,40.59,0.318,,
653,TCPL Packaging Limited,TCPLPACK.BO,63.47,0.462,,
654,Jindal Photo Limited,JINDALPHOT.BO,89.52,0.607,,
655,NIP IND ETF NIFTY 100,NIF100BEES.NS,16.42,0.141,,
656,Bharat Petroleum Corporation Limited,BPCL.BO,39.71,0.314,1.462,Yes
657,Tips Music Limited,TIPSMUSIC.NS,85.91,0.589,0.956,Yes
658,Synergy Green Industries Limited,SGIL.BO,57.96,0.432,,
659,Nippon Mutual Funds - Nippon India ETF S&P BSE Sensex Next 50,SNXT50BEES.BO,22.7,0.191,,
660,Wanbury Limited,WANBURY.BO,88.78,0.605,,
661,Jindal Photo Limited,JINDALPHOT.NS,86.62,0.594,1.068,Yes
662,Cholamandalam Financial Holdings Limited,CHOLAHLDNG.BO,55.64,0.418,,
663,L&T Finance Limited,LTF.BO,41.58,0.328,,
664,Cholamandalam Investment and Finance Company Limited,CHOLAFIN.NS,36.73,0.295,1.278,Yes
665,SPML Infra Limited,SPMLINFRA.BO,129.33,0.801,,
666,Universal Cables Limited,UNIVCABLES.NS,63.3,0.467,1.072,Yes
667,Indraprastha Medical Corporation Limited,INDRAMEDCO.BO,79.51,0.559,,
668,GAIL (India) Limited,GAIL.NS,35.04,0.284,1.529,Yes
669,Kamat Hotels (India) Limited,KAMATHOTEL.NS,75.77,0.539,0.559,Yes
670,Hindustan Petroleum Corporation Limited,HINDPETRO.NS,52.71,0.403,1.809,Yes
671,PCBL Chemical Limited,PCBL.NS,78.65,0.556,1.504,Yes
672,R.P.P. Infra Projects Limited,RPPINFRA.BO,86.53,0.599,,
673,ICICI PRUD NIFTY 100 ETF,NIF100IETF.NS,15.93,0.139,1.058,Yes
674,Dynacons Systems & Solutions Limited,DSSL.NS,73.2,0.527,0.006,Yes
675,DIC India Limited,DICIND.NS,29.59,0.246,0.738,Yes
676,PCBL Chemical Limited,PCBL.BO,78.38,0.557,1.5,Yes
677,Sudarshan Chemical Industries Limited,SUDARSCHEM.BO,38.92,0.313,,
678,Apollo Tyres Limited,APOLLOTYRE.BO,43.98,0.348,,
679,Thangamayil Jewellery Limited,THANGAMAYL.BO,53.81,0.412,,
680,Aurobindo Pharma Limited,AUROPHARMA.NS,41.06,0.328,1.13,Yes
681,CP Capital Limited,CPCAP.BO,77.16,0.55,,
682,Global Vectra Helicorp Limited,GLOBALVECT.BO,107.72,0.708,,
683,Imagicaaworld Entertainment Limited,IMAGICAA.NS,94.57,0.643,0.788,Yes
684,Global Vectra Helicorp Limited,GLOBALVECT.NS,102.66,0.684,1.582,Yes
685,Abbott India Limited,ABBOTINDIA.BO,24.99,0.212,,
686,Jindal Drilling & Industries Limited,JINDRILL.NS,68.48,0.502,0.88,Yes
687,Muthoot Finance Limited,MUTHOOTFIN.NS,30.51,0.254,0.946,Yes
688,Mirae Asset Nifty Bank ETF,BANKETF.NS,15.7,0.138,,
689,SoftTech Engineers Limited,SOFTTECH.NS,67.93,0.5,0.439,Yes
690,Alivus Life Sciences Limited,ALIVUS.BO,52.51,0.406,,
691,Bhagiradha Chemicals & Industries Limited,BHAGCHEM.NS,67.4,0.499,1.098,Yes
692,Nagreeka Capital & Infrastructure Ltd.,NAGREEKCAP.BO,97.13,0.662,,
693,Zodiac Energy Limited,ZODIAC.NS,90.49,0.628,,
694,PTC Industries Limited,PTCIL.NS,119.88,0.773,,
695,Talbros Automotive Components Limited,TALBROAUTO.BO,58.39,0.445,1.09,Yes
696,Texel Industries Limited,TEXELIN.BO,82.79,0.589,,
697,Ircon International Limited,IRCON.BO,67.94,0.505,,
698,Minda Corporation Limited,MINDACORP.NS,40.69,0.33,1.249,Yes
699,Voltamp Transformers Limited,VOLTAMP.NS,70.0,0.517,1.072,Yes
700,Centum Electronics Limited,CENTUM.NS,84.78,0.601,1.149,Yes
