Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
2369,"Wells Fargo Fund Management Co., Ltd. - Brand Name Drug ETF",159748.SZ,1.42,0.305,1.427,Yes
2370,"Zhejiang Zhongxin Fluoride Materials Co.,Ltd",002915.SZ,2.1,0.452,0.826,Yes
2371,"Shanghai Baolijia Chemical Co., Ltd.",301037.SZ,1.55,0.337,0.852,Yes
2372,E Fund Management Co Limited - CSI Consumer 50 INdex ETF,159798.SZ,1.31,0.286,1.477,Yes
2373,"SZZT Electronics CO.,LTD",002197.SZ,2.6,0.565,0.685,Yes
2374,LBX Pharmacy Chain Joint Stock Company,603883.SS,1.86,0.409,1.532,Yes
2375,"Ganso Co., Ltd.",603886.SS,1.2,0.266,0.852,Yes
2376,"Shanghai Tianyong Engineering Co., Ltd.",603895.SS,1.85,0.414,1.108,Yes
2377,"Maxio Technology (Hangzhou) Co., Ltd.",688449.SS,4.19,0.932,,
2378,"Shanxi Xinghuacun Fen Wine Factory Co.,Ltd.",600809.SS,1.85,0.418,1.679,Yes
2379,"Bide Pharmatech Co., Ltd.",688073.SS,2.34,0.53,,
2380,"Xi'an High Voltage Apparatus Research Institute Co., Ltd.",688334.SS,1.02,0.235,,
2381,China Southern Asset Management Co Ltd - Chinext ETF,159948.SZ,1.55,0.358,1.943,Yes
2382,"Changzhou Galaxy Century Microelectronics Co.,Ltd.",688689.SS,1.49,0.351,1.06,Yes
2383,"Googol Technology Co., Ltd.",301510.SZ,3.14,0.737,,
2384,Caitong Multiple Strategy Fuxiang Mixed Fund,501026.SS,1.08,0.255,,
2385,AXA SPDB Investment Managers Co. Ltd. - AXA SPDB Chinext ETF,159810.SZ,1.47,0.348,1.872,Yes
2386,"Nanjing Vishee Medical Technology Co., Ltd",688580.SS,2.08,0.493,1.725,Yes
2387,Hwabao Wp Fund Management Co. Ltd. - Hwabao WP CSI 100 Index ETF,562000.SS,0.86,0.207,,
2388,"Suning.com Co., Ltd.",002024.SZ,1.51,0.363,1.185,Yes
2389,"Wave Cyber (Shanghai) Co., Ltd.",688718.SS,1.88,0.452,1.767,Yes
2390,"Zhewen Pictures Group co.,ltd",601599.SS,1.24,0.3,0.994,Yes
2391,Da Cheng CSI 100 Exchange Traded Index Securities Investment Fund,159923.SZ,0.79,0.192,1.071,Yes
2392,"Lafang China Co.,Ltd",603630.SS,1.21,0.296,0.543,Yes
2393,"Gf Fund Management Co.,Ltd - Gf Csi Consumer ETF",560680.SS,1.19,0.295,,
2394,"Shanghai Environment Group Co., Ltd",601200.SS,0.62,0.154,0.722,Yes
2395,"Harvest Fund Management Co., Ltd - SandP Oil And Gas Exploration And Production Select Etf",159518.SZ,0.96,0.24,,
2396,"Hunan Huamin Holdings Co., Ltd.",300345.SZ,1.43,0.363,0.722,Yes
2397,Fullgoal Fund Management Co Ltd. - Fullgoal S and P Oil and Gas Exploration and Production Select I,513350.SS,0.88,0.226,,
2398,ChangYuan Technology Group Ltd.,600525.SS,1.41,0.363,0.902,Yes
2399,"Shenzhen Xinhao Photoelectricity Technology Co., Ltd",301051.SZ,1.59,0.418,1.402,Yes
2400,"Dasheng Times Cultural Investment Co., Ltd.",600892.SS,1.81,0.479,0.865,Yes
2401,"AECC Aviation Power Co.,Ltd",600893.SS,1.05,0.279,0.812,Yes
2402,"Shenzhen Capchem Technology Co., Ltd.",300037.SZ,1.47,0.392,1.575,Yes
2403,"Huaan Fund Management Co.,Ltd - Chinext 50 Etf",159949.SZ,1.39,0.37,1.998,Yes
2404,Invesco Great Wall MSCI China A-share Guojitong ETF Fund,512280.SS,0.72,0.192,1.135,Yes
2405,"Shanghai General Healthy Information and Technology Co., Ltd.",605186.SS,1.8,0.488,1.474,Yes
2406,"Shenzhen Zhongheng Huafa Co., Ltd.",200020.SZ,1.24,0.339,0.729,Yes
2407,"Tianjin Jieqiang Power Equipment Co.,Ltd.",300875.SZ,1.8,0.493,0.559,Yes
2408,"Suzhou Recodeal Interconnect System Co.,Ltd",688800.SS,2.1,0.578,1.329,Yes
2409,"Nextool Technology Co., Ltd.",688419.SS,1.45,0.402,,
2410,Huatai Bairui Fund Management Co. Ltd. - CSI Shanghai Hong Kong Shenzhen Innovative Drug ETF,517120.SS,1.05,0.292,,
2411,"Zhejiang Xinguang Pharmaceutical Co., Ltd.",300519.SZ,1.09,0.302,1.007,Yes
2412,ICBC Credit Suisse the ChiNext Board Index ETF,159958.SZ,1.23,0.342,1.861,Yes
2413,"Caissa Tosun Development Co.,Ltd.",000796.SZ,1.84,0.515,1.136,Yes
2414,"Beijing E-Techstar Co.,Ltd.",300513.SZ,1.38,0.392,1.378,Yes
2415,"Zhong Wang Fabric Co.,Ltd.",605003.SS,0.8,0.232,0.841,Yes
2416,ZHENGZHOU COAL INDUSTRY & ELECTRIC POWER,600121.SS,1.16,0.337,1.371,Yes
2417,"Chongqing Hifuture Information Technology Co., Ltd.",002168.SZ,1.88,0.546,0.115,Yes
2418,"Sunyes Manufacturing (Zhejiang) Holding Co., Ltd.",002388.SZ,1.83,0.534,1.169,Yes
2419,"Der Future Science and Technology Holding Group Co., Ltd.",002631.SZ,1.23,0.363,1.218,Yes
2420,"Hangzhou Tianyuan Pet Products CO., LTD",301335.SZ,1.06,0.315,,
2421,"Bank of Ningbo Co., Ltd.",002142.SZ,1.35,0.402,1.556,Yes
2422,"Zhejiang Sunoren Solar Technology Co.,Ltd.",603105.SS,1.14,0.342,0.847,Yes
2423,ZHEJIANG LONGSHENG,600352.SS,0.59,0.179,0.783,Yes
2424,"Beijing Konruns Pharmaceutical Co.,Ltd.",603590.SS,0.97,0.294,0.821,Yes
2425,"Hangzhou Anysoft Information Technology Co., Ltd.",300571.SZ,1.51,0.46,1.397,Yes
2426,"Swancor Advanced Materials Co., Ltd.",688585.SS,1.13,0.346,0.876,Yes
2427,"Tibet Tourism Co.,Ltd",600749.SS,1.05,0.326,1.336,Yes
2428,"Huabao Fund Management Co., Ltd. - Fortune CSI Consumer Leading ETF",516130.SS,0.98,0.304,,
2429,"Shuhua Sports Co., Ltd.",605299.SS,1.1,0.344,0.895,Yes
2430,"Jin Tong Ling Technology Group Co., Ltd.",300091.SZ,1.7,0.534,1.629,Yes
2431,"Huida Sanitary Ware Co.,Ltd",603385.SS,0.98,0.315,1.114,Yes
2432,"Jonjee Hi-Tech Industrial and Commercial Holding Co.,Ltd",600872.SS,1.39,0.449,2.205,Yes
2433,"Jonhon Optronic Technology Co., Ltd.",002179.SZ,0.78,0.254,0.55,Yes
2434,"Zhejiang Hailide New Material Co.,Ltd",002206.SZ,0.95,0.313,1.284,Yes
2435,"Southchip Semiconductor Technology(Shanghai) Co., Ltd.",688484.SS,1.3,0.431,,
2436,Tianhong ChiNext Board ETF,159977.SZ,1.04,0.347,1.883,Yes
2437,"Shanghai Phoenix Enterprise (Group) Co., Ltd.",900916.SS,0.66,0.222,0.697,Yes
2438,China Merchants SZSE 100 Index Fund,159975.SZ,0.73,0.248,1.414,Yes
2439,"Junhe Pumps Holding Co.,Ltd",603617.SS,1.04,0.352,0.964,Yes
2440,"Founder Fubon Fund Management Co., Ltd. - CSI Star and Chinext 50 ETF",588310.SS,0.81,0.278,,
2441,"NanJing GOVA Technology Co., Ltd.",688539.SS,1.0,0.348,,
2442,"Zhejiang Tony Electronic Co., Ltd",603595.SS,1.68,0.582,0.695,Yes
2443,"Zhejiang Walrus New Material Co., Ltd.",003011.SZ,1.22,0.425,1.213,Yes
2444,GF the ChiNext Board ETF Index Fund,159952.SZ,0.97,0.339,1.85,Yes
2445,"Winall Hi-tech Seed Co., Ltd.",300087.SZ,1.59,0.559,1.342,Yes
2446,Icbc Credit Suisse Asset Management Ltd. - Consumer Services Etf,516600.SS,0.64,0.228,,
2447,"Hunan Boyun New Materials Co.,Ltd",002297.SZ,0.92,0.33,1.138,Yes
2448,"Siglent Technologies CO.,Ltd.",688112.SS,1.26,0.453,0.549,Yes
2449,China AMC the ChiNext Board ETF,159957.SZ,0.9,0.326,1.775,Yes
2450,"Guangdong Redwall New Materials Co., Ltd.",002809.SZ,0.69,0.253,0.836,Yes
2451,"Hangzhou Fortune Gas Cryogenic Group Co., Ltd.",603173.SS,1.08,0.397,,
2452,"Shenzhen Chipscreen Biosciences Co., Ltd.",688321.SS,1.0,0.381,1.444,Yes
2453,"Hangzhou Flariant Co.,Ltd",605566.SS,0.82,0.313,0.874,Yes
2454,"Zhejiang MTCN Technology Co.,Ltd.",003026.SZ,1.06,0.408,1.012,Yes
2455,"Puyang Huicheng Electronic Material Co., Ltd.",300481.SZ,1.35,0.525,1.15,Yes
2456,"Kangda New Materials (Group) Co., Ltd.",002669.SZ,1.05,0.411,1.397,Yes
2457,"Modern Avenue Group Co., Ltd.",002656.SZ,1.63,0.641,0.089,No
2458,"Transwarp Technology (Shanghai) Co.,Ltd.",688031.SS,1.68,0.659,,
2459,Caitong Multiple Strategy Fuxiang Mixed Fund,501046.SS,0.8,0.324,,
2460,"Beijing Yuanlong Yato Culture Dissemination Co.,Ltd.",002878.SZ,0.94,0.383,1.192,Yes
2461,"BlueSword Intelligent Technology Co., Ltd.",688557.SS,0.89,0.363,0.698,Yes
2462,"Shandong Weifang Rainbow Chemical Co., Ltd",301035.SZ,1.1,0.454,1.719,Yes
2463,"Novogene Co., Ltd.",688315.SS,1.33,0.552,1.665,Yes
2464,Invesco Great Wall Hang Seng Consumption ETF,513970.SS,0.67,0.284,,
2465,"Jiangsu Hagong Intelligent Robot Co., Ltd",000584.SZ,1.82,0.769,0.935,Yes
2466,SZSE Component Index Fund (ETF),159903.SZ,0.55,0.237,1.354,Yes
2467,"Rongtong Fund Management Co., Ltd. - Rongtong ChiNext ETF",159808.SZ,0.8,0.349,1.975,Yes
2468,"Meter Instruments Co., Ltd.",301006.SZ,1.0,0.437,1.545,Yes
2469,"Shanghai MicroPort Endovascular MedTech Co., Ltd.",688016.SS,1.03,0.461,1.023,Yes
2470,"Eastern Pioneer Driving School Co., Ltd",603377.SS,1.53,0.686,0.753,Yes
2471,E Fund ChiNext ETF,159915.SZ,0.77,0.347,1.883,Yes
2472,"Zhejiang Xinzhonggang Thermal Power Co., LTD.",605162.SS,0.73,0.33,0.462,Yes
2473,"Ping An Bank Co., Ltd.",000001.SZ,0.65,0.297,1.461,Yes
2474,"Shenzhen Grandland Group Co., Ltd.",002482.SZ,0.9,0.413,1.38,Yes
2475,"Shandong Rike Chemical Co.,LTD.",300214.SZ,0.68,0.313,1.038,Yes
2476,China Southern CSI SWS Nonferrous ETF,512400.SS,0.58,0.269,1.378,Yes
2477,"Dazhong Transportation (Group) Co., Ltd.",900903.SS,0.69,0.327,0.64,Yes
2478,"SBT Ultrasonic Technology Co., Ltd.",688392.SS,1.14,0.55,,
2479,"Guizhou Aviation Technical Development Co., Ltd",688239.SS,0.95,0.47,0.425,Yes
2480,"Enjoyor Technology Co., Ltd.",300020.SZ,1.25,0.622,1.124,Yes
2481,"Shenzhen SEG Co.,Ltd",200058.SZ,0.42,0.21,0.53,Yes
2482,Maanshan Iron & Steel Company Limited,600808.SS,0.65,0.328,1.197,Yes
2483,"Shanghai Xintonglian Packaging Co., Ltd.",603022.SS,0.5,0.256,0.685,Yes
2484,"Jiangsu Jingxue Insulation Technology Co.,Ltd.",301010.SZ,0.96,0.5,1.229,Yes
2485,"General Elevator Co., Ltd",300931.SZ,0.59,0.317,0.785,Yes
2486,"Anhui Fengyuan Pharmaceutical Co., Ltd.",000153.SZ,0.82,0.449,1.103,Yes
2487,JINGGU FORESTRY,600265.SS,0.49,0.272,0.364,Yes
2488,"LD Intelligent Technology CO., Ltd",300883.SZ,0.66,0.364,1.03,Yes
2489,Shandong Pharmaceutical Glass Co.Ltd,600529.SS,0.42,0.23,0.822,Yes
2490,"Beijing Balance Medical Technology Co.,Ltd.",688198.SS,0.57,0.325,0.824,Yes
2491,"Shanghai Ailu Package Co., Ltd.",301062.SZ,0.74,0.425,1.693,Yes
2492,Tibet Eastmoney CSI SH-HK-SZ Brand Name Drug Industry ETF,159622.SZ,0.57,0.33,,
2493,"Guangdong Xianglu Tungsten Co., Ltd.",002842.SZ,0.66,0.384,1.043,Yes
2494,"Sunwoda Electronic Co.,Ltd",300207.SZ,0.63,0.378,1.724,Yes
2495,"DBAPPSecurity Co., Ltd.",688023.SS,1.12,0.668,1.694,Yes
2496,"Inner Mongolia ERDOS Resources Co.,Ltd.",900936.SS,0.46,0.275,0.818,Yes
2497,Yinhua Xinsheng Flexible Allocation Mixed Fund (LOF),501022.SS,0.26,0.163,,
2498,"Zhe Jiang Hai Liang Co., Ltd",002203.SZ,0.4,0.253,0.912,Yes
2499,SHANDONG BOYUAN PH,301617.SZ,0.78,0.499,,
2500,"Shanghai Aj Group Co.,Ltd",600643.SS,0.62,0.396,1.832,Yes
2501,"Guangdong Weide Information Technology CO,.Ltd.",688171.SS,0.55,0.356,0.919,Yes
2502,CHINA FORTUNE,600340.SS,0.9,0.589,2.077,Yes
2503,"Caida Securities Co., Ltd.",600906.SS,0.55,0.376,1.789,Yes
2504,"Chengdu Zhimingda Electronics Co., Ltd.",688636.SS,0.69,0.476,0.827,Yes
2505,Ningbo Zhoushan Port Company Limited,601018.SS,0.22,0.15,0.599,Yes
2506,"Beijing New Space Technology Co., Ltd.",605178.SS,0.79,0.544,1.039,Yes
2507,"Hebei Huijin Group Co., Ltd.",300368.SZ,0.73,0.519,1.263,Yes
2508,"Ganzhou Tengyuan Cobalt New Material Co., Ltd.",301219.SZ,0.59,0.423,1.908,Yes
2509,Jiangsu Nonghua Intelligent Agriculture Technology Co.ltd,000816.SZ,0.62,0.449,1.48,Yes
2510,SEP,600021.SS,0.28,0.214,0.79,Yes
2511,"Hangzhou Century Co., Ltd",300078.SZ,0.69,0.521,1.7,Yes
2512,Thalys Medical Technology Group Corporation,603716.SS,0.6,0.452,1.132,Yes
2513,"Guangzhou Guanggang Gases & Energy Co.,Ltd.",688548.SS,0.53,0.409,,
2514,"Fujian Sunner Development Co., Ltd.",002299.SZ,0.39,0.299,1.084,Yes
2515,"Wuxi Acryl Technology Co., Ltd.",603722.SS,0.45,0.37,0.785,Yes
2516,"Royal Group Co.,Ltd.",002329.SZ,0.54,0.476,1.322,Yes
2517,"Shanghai Zhezhong Group Co.,Ltd",002346.SZ,0.33,0.292,0.837,Yes
2518,"Hylink Digital Solutions Co.,Ltd",603825.SS,0.46,0.425,1.391,Yes
2519,Hangzhou Onechance Tech Crop.,300792.SZ,0.4,0.373,1.234,Yes
2520,"Shenyang Huitian Thermal Power Co.,Ltd",000692.SZ,0.34,0.32,0.405,Yes
2521,"Jiangsu Huasheng Tianlong Photoelectric Co.,Ltd.",300029.SZ,0.51,0.479,0.29,Yes
2522,"Anhui Zhonghuan Environmental Protection Technology Co.,Ltd",300692.SZ,0.28,0.286,0.95,Yes
2523,"Jianzhijia Pharmaceutical Chain Group Co., Ltd.",605266.SS,0.49,0.541,1.681,Yes
2524,"Suzhou Future Electrical Co., Ltd.",301386.SZ,0.3,0.344,,
2525,"Chongqing Yukaifa Co., Ltd",000514.SZ,0.41,0.483,1.743,Yes
2526,"Sinofibers Technology Co.,Ltd.",300777.SZ,0.37,0.462,1.446,Yes
2527,"Aimer Co., Ltd.",603511.SS,0.19,0.258,1.032,Yes
2528,"Zhejiang Goldensea Hi-Tech Co., Ltd",603311.SS,0.23,0.333,0.785,Yes
2529,Cathay Biotech Inc.,688065.SS,0.27,0.408,1.494,Yes
2530,"Zhengyuan Zhihui Group Co.,Ltd.",300645.SZ,0.32,0.498,1.078,Yes
2531,"Shanghai Menon Animal Nutrition Technology Co., Ltd.",301156.SZ,0.19,0.294,,
2532,"AVE Science&Technology CO.,LTD",688067.SS,0.18,0.299,0.515,Yes
2533,YAXING CHEMICAL,600319.SS,0.2,0.351,0.965,Yes
2534,Western Leadbank Fund Management Company Limited - Large Cap Trading Open Etf Fund,159814.SZ,0.17,0.362,1.959,Yes
2535,JIUDING INVESTMENT,600053.SS,0.21,0.456,1.587,Yes
2536,Maxscend Microelectronics Company Limited,300782.SZ,0.25,0.546,2.24,Yes
2537,"National Silicon Industry Group Co.,Ltd.",688126.SS,0.16,0.378,1.191,Yes
2538,"Shanghai Foreign Service Holding Group Co., Ltd.",600662.SS,0.11,0.27,1.31,Yes
2539,ALNERA ALUMINIUM C,301613.SZ,0.2,0.565,,
2540,Yinhua Fund Management Co.Ltd - 500 Value Fund,562330.SS,0.06,0.21,,
2541,"Zhe Jiang Dali Technology Co.,Ltd",002214.SZ,0.09,0.347,0.82,Yes
2542,"Vanchip (Tianjin) Technology Co., Ltd.",688153.SS,0.13,0.547,1.568,Yes
2543,Guobang Pharma Ltd.,605507.SS,0.06,0.243,0.771,Yes
2544,"Yiwu Huading Nylon Co.,Ltd.",601113.SS,0.05,0.216,0.775,Yes
2545,China Southern Fund Management Co. - Technology Innovation and Entrepreneurship 50 ETF,159780.SZ,0.06,0.297,1.504,Yes
2546,"Suncha Technology Co., Ltd.",001211.SZ,0.05,0.274,0.574,Yes
2547,"Zhejiang Jiemei Electronic And Technology Co., Ltd.",002859.SZ,0.06,0.318,1.385,Yes
2548,"Zhongtian Service Co., Ltd.",002188.SZ,0.06,0.423,1.678,Yes
2549,China Universal Asset Management - China Universal Shenzhen Stock Exchange 300 Index Fund,159912.SZ,0.04,0.259,1.475,Yes
2550,"Zhuzhou CRRC Times Electric Co., Ltd.",688187.SS,0.03,0.328,0.817,Yes
2551,E Fund CSI STAR&CHINEXT 50 Index ETF,159781.SZ,0.03,0.293,1.492,Yes
2552,China Resources Microelectronics Limited,688396.SS,0.03,0.348,1.436,Yes
2553,"Anhui Genuine NewMaterials Co.,Ltd.",603429.SS,0.01,0.601,1.029,Yes
2554,"Hongli Zhihui Group Co.,Ltd.",300219.SZ,-0.01,0.328,1.093,Yes
2555,"Chengdu RML Technology Co., Ltd.",301050.SZ,-0.02,0.428,1.151,Yes
2556,Guotai Junan Dongjiu New Economic Industrial Park Closed Infrastructure Securities Investment Fund,508088.SS,-0.01,0.194,,
2557,"Ningbo Water Meter (Group) Co.,Ltd.",603700.SS,-0.02,0.244,0.305,Yes
2558,"EGing Photovoltaic Technology Co.,Ltd.",600537.SS,-0.06,0.522,1.681,Yes
2559,"Ningbo Bohui Chemical Technology Co.,Ltd",300839.SZ,-0.05,0.371,1.05,Yes
2560,"Suzhou YourBest New-type Materials Co.,Ltd.",301266.SZ,-0.09,0.565,,
2561,Yinhua CSI STAR&CHINEXT 50 Index ETF,159782.SZ,-0.05,0.286,1.459,Yes
2562,"Guizhou Space Appliance Co., LTD",002025.SZ,-0.06,0.334,0.717,Yes
2563,BIO,600201.SS,-0.07,0.327,1.285,Yes
2564,"Hengbao Co.,Ltd.",002104.SZ,-0.09,0.359,1.064,Yes
2565,"Shenzhen Institute of Building Research Co., Ltd.",300675.SZ,-0.09,0.321,0.905,Yes
2566,"Sichuan Hexie Shuangma Co., Ltd.",000935.SZ,-0.12,0.443,1.615,Yes
2567,"Sichuan Swellfun Co.,Ltd",600779.SS,-0.16,0.56,2.077,Yes
2568,E Fund Management Co. Ltd - E Fund Advantage Return One-Year Closed Operation Mixed FOF (FOF-LOF),161133.SZ,-0.11,0.306,,
2569,"Transfar Zhilian Co., Ltd.",002010.SZ,-0.13,0.29,1.392,Yes
2570,"Shenzhen YHLO Biotech Co., Ltd.",688575.SS,-0.2,0.404,1.224,Yes
2571,Xiamen Xindeco Ltd.,000701.SZ,-0.22,0.44,1.332,Yes
2572,"Zhejiang Jihua Group Co., Ltd.",603980.SS,-0.12,0.227,0.893,Yes
2573,Huatai Tianjin Securities Asset Management Company Ltd. -  HTZJ Sci-Tech Investment 3 Year Class Mix,501202.SS,-0.09,0.165,,
2574,"MCLON JEWELLERY Co.,Ltd.",300945.SZ,-0.18,0.331,1.096,Yes
2575,"Zhejiang Unifull Industrial Fibre Co., Ltd.",002427.SZ,-0.26,0.436,0.939,Yes
2576,"Hangzhou Coco Healthcare Products Co.,Ltd.",301009.SZ,-0.19,0.308,1.128,Yes
2577,"Zhejiang Cady Industry Co., Ltd.",603073.SS,-0.19,0.29,,
2578,"Guangdong SACA Precision Manufacturing Co., Ltd.",300464.SZ,-0.31,0.44,1.384,Yes
2579,Jiaze Renewables Corporation Limited,601619.SS,-0.17,0.24,0.788,Yes
2580,"Jiangsu Xinri E-Vehicle Co., Ltd.",603787.SS,-0.29,0.399,0.76,Yes
2581,"Hefei Jianghang Aircraft Equipment Co.,Ltd.",688586.SS,-0.23,0.311,0.904,Yes
2582,Ping An Uob Fund Management Co Ltd - Ping An Uob MSCI China A International\Registered\Open-End ETF,512360.SS,-0.14,0.184,1.077,Yes
2583,Guotai CSI SH-HK-SZ Brand Name Drug Industry ETF,517110.SS,-0.23,0.3,,
2584,"Chengdu Bright Eye Hospital Group Co., Ltd.",301239.SZ,-0.58,0.682,,
2585,"China Asset Management Co., Ltd. - China Securities Tech Innovation and Entrepreneurship 50 ETF",159783.SZ,-0.25,0.284,1.438,Yes
2586,Shaanxi Panlong Pharmaceutical Group Limited By Share Ltd,002864.SZ,-0.36,0.39,0.765,Yes
2587,"Xingyuan Environment Technology Co., Ltd.",300266.SZ,-0.45,0.496,1.727,Yes
2588,"YLZ Information Technology Co.,Ltd",300096.SZ,-0.46,0.502,1.097,Yes
2589,AVIC Xi'an Aircraft Industry Group Company Ltd.,000768.SZ,-0.24,0.237,0.81,Yes
2590,Hua Hong Semiconductor Limited,688347.SS,-0.41,0.395,,
2591,"Jiangsu Yunyong Electronics and Technology Co.,Ltd",688060.SS,-0.42,0.404,1.088,Yes
2592,"Shanghai Fengyuzhu Culture Technology Co., Ltd.",603466.SS,-0.39,0.375,1.3,Yes
2593,"Hubei Three Gorges Tourism Group Co., Ltd.",002627.SZ,-0.27,0.255,0.89,Yes
2594,"RiseSun Real Estate Development Co.,Ltd",002146.SZ,-0.87,0.805,2.688,Yes
2595,China First Heavy Industries,601106.SS,-0.26,0.239,1.064,Yes
2596,Tianhong Hang Seng Shanghai-Shenzhen-H.K Inno Drug Select 50 Index ETF,517380.SS,-0.33,0.287,,
2597,"Zhejiang East Asia Pharmaceutical Co., Ltd.",605177.SS,-0.42,0.348,0.898,Yes
2598,"Zhejiang Great Shengda Packaging Co.,Ltd.",603687.SS,-0.46,0.383,0.749,Yes
2599,"Zhuzhou Huarui Precision Cutting Tools Co.,Ltd.",688059.SS,-0.69,0.518,1.948,Yes
2600,Hualan Biological Engineering Inc.,002007.SZ,-0.43,0.313,1.468,Yes
2601,"Shanghai Liangxin Electrical Co.,LTD.",002706.SZ,-0.61,0.433,2.068,Yes
2602,"Dazzle Fashion Co., Ltd",603587.SS,-0.28,0.199,0.872,Yes
2603,"Shanghai Kinetic Medical Co., Ltd",300326.SZ,-0.46,0.323,1.124,Yes
2604,Focuslight Technologies Inc,688167.SS,-0.81,0.548,1.621,Yes
2605,"Nacity Property Service Group Co.,Ltd.",603506.SS,-0.51,0.328,1.394,Yes
2606,"Suzhou Huaya Intelligence Technology Co., Ltd.",003043.SZ,-0.59,0.379,0.587,Yes
2607,"Hengli Industrial Development Group Co., Ltd.",000622.SZ,-0.92,0.571,0.34,Yes
2608,DELUXE FAMILY,600503.SS,-0.56,0.337,1.535,Yes
2609,"Dajin Heavy Industry Co.,Ltd.",002487.SZ,-0.72,0.436,0.949,Yes
2610,"Liaoning Kelong Fine Chemical,Inc.",300405.SZ,-0.59,0.344,1.052,Yes
2611,China Southern Fund Management Co- CNI Transportation ETF,159662.SZ,-0.28,0.164,,
2612,WANDONG MEDICAL,600055.SS,-0.63,0.348,1.446,Yes
2613,"Shenzhen Bauing Construction Holding Group Co., Ltd.",002047.SZ,-0.86,0.47,0.985,Yes
2614,"Shenzhen Glory Medical Co.,Ltd.",002551.SZ,-0.78,0.401,1.3,Yes
2615,"Amoy Diagnostics Co., Ltd.",300685.SZ,-0.74,0.377,1.762,Yes
2616,"Founder Fubon Fund Management Co., Ltd. - Founder Fubon SZSE 100 ETF",159961.SZ,-0.51,0.247,1.405,Yes
2617,"Zhejiang Shaoxing RuiFeng Rural Commercial Bank Co.,Ltd",601528.SS,-0.58,0.277,1.106,Yes
2618,"Hua An Fund Management Co., Ltd - Huaan Shenzhen 100 ETF",159706.SZ,-0.53,0.247,1.403,Yes
2619,"Shenzhen SunXing Light Alloys Materials Co.,Ltd.",603978.SS,-1.13,0.523,0.956,Yes
2620,Invesco Great Wall Fund Managment Co Ltd - Szse Chinext 50 Index ETF,159682.SZ,-0.89,0.407,,
2621,HAI AIRLINES HOLDING,600221.SS,-0.74,0.338,0.91,Yes
2622,Pengyang CSI STAR and CHINEXT 50 Index Fund,588350.SS,-0.64,0.292,,
2623,"Shanxi Coal International Energy Group Co.,Ltd",600546.SS,-0.89,0.399,1.119,Yes
2624,HUARONG HOLDING,600421.SS,-1.16,0.522,0.868,Yes
2625,"Anzheng Fashion Group Co., Ltd.",603839.SS,-0.68,0.302,0.865,Yes
2626,Zuming Bean Products Corp.,003030.SZ,-0.88,0.383,1.427,Yes
2627,"JiangSu JiuWu Hi-Tech Co., Ltd.",300631.SZ,-1.0,0.437,1.825,Yes
2628,"HeBei Jinniu Chemical Industry Co.,Ltd",600722.SS,-0.59,0.257,0.761,Yes
2629,SANXIA NEW MATERIALS,600293.SS,-0.78,0.338,1.071,Yes
2630,"Mingxin Automotive Leather Co., Ltd.",605068.SS,-1.11,0.48,1.071,Yes
2631,"Shanghai Waigaoqiao Free Trade Zone Group Co., Ltd.",900912.SS,-0.48,0.206,0.608,Yes
2632,"Jiang Su Yida Chemical Co.,Ltd",300721.SZ,-0.9,0.383,0.786,Yes
2633,"China Merchants Shekou Industrial Zone Holdings Co., Ltd.",001979.SZ,-0.9,0.383,1.507,Yes
2634,"Shanghai Supezet Engineering Technology Corp., Ltd.",688121.SS,-1.42,0.589,2.107,Yes
2635,"Xiamen Port Development Co., Ltd.",000905.SZ,-0.5,0.206,0.8,Yes
2636,"Changshu Tongrun Auto Accessory Co., Ltd.",603201.SS,-0.76,0.31,,
2637,"Hunan Tyen Machinery Co.,Ltd",900946.SS,-0.96,0.38,1.131,Yes
2638,"Anhui Gujing Distillery Co., Ltd.",000596.SZ,-0.99,0.393,1.371,Yes
2639,"Beijing Shunxin Agriculture Co.,Ltd",000860.SZ,-1.21,0.479,2.153,Yes
2640,"WPG (Shanghai) Smart Water Public Co.,Ltd.",603956.SS,-1.45,0.552,0.816,Yes
2641,Guizhou Chanhen Chemical Corporation,002895.SZ,-1.02,0.38,1.572,Yes
2642,"Ningbo Tianyi Medical Appliance Co., Ltd.",301097.SZ,-1.14,0.425,0.889,Yes
2643,"Sokan New Materials Group Co., Ltd.",688157.SS,-1.18,0.438,0.875,Yes
2644,"Huludao Zinc Industry Co.,Ltd.",000751.SZ,-0.67,0.245,1.129,Yes
2645,"Yingkou Fengguang Advanced Material Co.,Ltd",301100.SZ,-1.09,0.4,0.873,Yes
2646,"Zhongtai Securities Co., Ltd.",600918.SS,-0.72,0.257,1.304,Yes
2647,Beijing Jingcheng Machinery Electric Company Limited,600860.SS,-1.32,0.467,1.639,Yes
2648,"Asia Cuanon Technology (Shanghai) Co.,Ltd.",603378.SS,-1.36,0.475,1.615,Yes
2649,"Mango Excellent Media Co., Ltd.",300413.SZ,-1.18,0.41,1.708,Yes
2650,"Xilinmen Furniture Co.,Ltd",603008.SS,-1.53,0.52,2.281,Yes
2651,"Wuxi Chemical Equipment Co., Ltd.",001332.SZ,-1.01,0.34,,
2652,BAO STEEL,600010.SS,-0.78,0.256,1.269,Yes
2653,"Yifeng Pharmacy Chain Co., Ltd.",603939.SS,-1.2,0.383,1.282,Yes
