Ticker,mean,std,Return,Risk,sharpe,Name
DIGI.JK,-0.0002987736911686142,0.2517574313052261,-0.36,0.872,-0.0011867522226439722,PT Arkadia Digital Media Tbk
INTA.JK,-0.0008328687712981096,0.36441082217437293,-0.99,1.262,-0.0022855215065472907,PT Intraco Penta Tbk
DART.JK,-0.0005392162260212136,0.19178724907811048,-0.65,0.664,-0.0028115332411989672,PT Duta Anggada Realty Tbk.
CPIN.JK,-0.0002772132363351237,0.06770803656523489,-0.33,0.235,-0.004094244204940666,PT Charoen Pokphand Indonesia Tbk
ARCI.JK,-0.0005462170966756861,0.08957327465762309,-0.65,0.31,-0.006097991825837536,PT Archi Indonesia Tbk
KIAS.JK,-0.0015331888186723493,0.24195177395076345,-1.82,0.838,-0.006336753782116717,PT Keramika Indonesia Assosiasi Tbk
AISA.JK,-0.0006264517275277429,0.084864190738152,-0.75,0.294,-0.00738181466268448,PT FKS Food Sejahtera Tbk
MBTO.JK,-0.0010800053881004092,0.14396587666173508,-1.29,0.499,-0.007501815104686301,PT Martina Berto Tbk
INAI.JK,-0.0018240933998025515,0.2123597885551419,-2.17,0.736,-0.008589636541895984,PT Indal Aluminium Industry Tbk
PJAA.JK,-0.000675741901021373,0.07356837323762985,-0.81,0.255,-0.009185222824469557,PT Pembangunan Jaya Ancol Tbk
MGRO.JK,-0.0008801618810868297,0.0863299393670617,-1.05,0.299,-0.010195326065787165,PT Mahkota Group Tbk
HADE.JK,-0.0034693877551020364,0.3171656011609784,-4.08,1.099,-0.010938726464668334,PT Himalaya Energi Perkasa Tbk
BMAS.JK,-0.0018473839244216147,0.1456685068225606,-2.19,0.505,-0.01268210929540124,PT Bank Maspion Indonesia Tbk
HOKI.JK,-0.0021710989202919527,0.15843344440194795,-2.57,0.549,-0.013703539227385875,PT Buyung Poetra Sembada Tbk
BIPP.JK,-0.0020359868598784866,0.14595178113420243,-2.42,0.506,-0.013949722600551205,PT Bhuwanatala Indah Permai Tbk
BCIP.JK,-0.0011034664903025685,0.07497786763722,-1.32,0.26,-0.014717229564885534,PT Bumi Citra Permai Tbk
UVCR.JK,-0.003468778504038225,0.21435256855719648,-4.08,0.743,-0.01618258426939558,PT Trimegah Karya Pratama Tbk
BBSI.JK,-0.0014189005189763338,0.08570642536925203,-1.69,0.297,-0.01655535758098922,PT Krom Bank Indonesia Tbk
HEAL.JK,-0.0016179585597559118,0.08415659765502824,-1.92,0.292,-0.019225570006860194,PT Medikaloka Hermina Tbk
MTPS.JK,-0.005480865685929069,0.2846650850002812,-6.38,0.986,-0.019253733509059092,PT Meta Epsi Tbk.
CINT.JK,-0.0017124302857926084,0.08707922619102777,-2.04,0.302,-0.019665198701192054,PT Chitose Internasional Tbk
RMKE.JK,-0.002272491292731854,0.1136300959436784,-2.69,0.394,-0.019999026436255334,PT RMK Energy Tbk
VIVA.JK,-0.005818450457105921,0.2734195561938719,-6.76,0.947,-0.021280301007365648,PT Visi Media Asia Tbk
LPKR.JK,-0.0024896674376896,0.11327483530086842,-2.95,0.392,-0.02197899852228267,PT Lippo Karawaci Tbk
LPPS.JK,-0.003970583153162142,0.17794630632379405,-4.66,0.616,-0.022313377755294357,PT Lenox Pasifik Investama Tbk
PTMP.JK,-0.006125640828512247,0.27403371095863405,-7.11,0.949,-0.02235360316467387,PT Mitra Pack Tbk
LRNA.JK,-0.00275382645943518,0.11966233572748512,-3.25,0.415,-0.023013310267540235,PT Eka Sari Lorena Transport Tbk
MTDL.JK,-0.0016048388083110322,0.06478945844943673,-1.91,0.224,-0.024770060542541616,PT Metrodata Electronics Tbk
INRU.JK,-0.003535029210640669,0.1414702785991002,-4.16,0.49,-0.024987787156751616,PT Toba Pulp Lestari Tbk
BOBA.JK,-0.00193825732253722,0.0766176986030801,-2.3,0.265,-0.025297775290516234,PT Formosa Ingredient Factory Tbk
HILL.JK,-0.0029505421539404563,0.1161591776679235,-3.48,0.402,-0.025400852633233016,PT Hillcon Tbk
BEST.JK,-0.0024389523810029656,0.0943395172571098,-2.89,0.327,-0.025852924118277238,PT Bekasi Fajar Industrial Estate Tbk
RICY.JK,-0.004945185870914447,0.1825052863344094,-5.78,0.632,-0.027096124009543747,PT Ricky Putra Globalindo Tbk
PSKT.JK,-0.005131951458361771,0.1839072082658398,-5.99,0.637,-0.02790511316415331,PT Red Planet Indonesia Tbk
MSJA.JK,-0.0019694397218643434,0.06872763674282467,-2.34,0.238,-0.028655717193272437,Multi Spunindo Jaya Tbk.
BRNA.JK,-0.003821674353736877,0.13277924998549578,-4.49,0.46,-0.02878216554284152,PT Berlina Tbk
ERAL.JK,-0.003278412716156623,0.11324256275569698,-3.86,0.392,-0.028950357854663555,PT Sinar Eka Selaras Tbk
INCF.JK,-0.005795693474665236,0.1920721134579632,-6.74,0.665,-0.030174570219084294,PT Indo Komoditi Korpora Tbk
PURA.JK,-0.00785541769155215,0.2591832636775105,-9.03,0.898,-0.030308352399351975,PT Putra Rajawali Kencana Tbk
KICI.JK,-0.005054664865157317,0.16255831730872913,-5.9,0.563,-0.031094470887992446,PT Kedaung Indah Can Tbk
ESSA.JK,-0.004854234114915268,0.1533259299969428,-5.67,0.531,-0.0316595771831422,PT ESSA Industries Indonesia Tbk.
SMAR.JK,-0.001827353408470887,0.057458999571555903,-2.17,0.199,-0.03180273624839593,PT Sinar Mas Agro Resources and Technology Tbk
AKKU.JK,-0.006729954919030555,0.20202658664629225,-7.78,0.7,-0.03331222405303192,PT Anugerah Kagum Karya Utama Tbk
KREN.JK,-0.008197157650939164,0.24554382924563073,-9.41,0.851,-0.0333836841924425,PT Quantum Clovera Investama Tbk
WEHA.JK,-0.004172619569931173,0.11674282868026188,-4.89,0.404,-0.03574197761953538,PT WEHA Transportasi Indonesia Tbk
CARE.JK,-0.006859744102940578,0.17789574296876443,-7.93,0.616,-0.03856047361484663,PT Metro Healthcare Indonesia Tbk
SCNP.JK,-0.003929568315485782,0.1009162766167502,-4.61,0.35,-0.0389388951636524,PT Selaras Citra Nusantara Perkasa Tbk
LMPI.JK,-0.004251720502433508,0.10726569949564083,-4.98,0.372,-0.03963727941387539,PT Langgeng Makmur Industri Tbk
DMMX.JK,-0.011187090260470515,0.27296323949505474,-12.63,0.946,-0.04098387123909112,PT Digital Mediatama Maxima Tbk
LPIN.JK,-0.0023339297023419747,0.056770524390578975,-2.77,0.197,-0.041111646006378774,PT Multi Prima Sejahtera Tbk
DADA.JK,-0.009651618223046797,0.22361699931071088,-10.99,0.775,-0.043161379737665144,PT Diamond Citra Propertindo Tbk
KLBF.JK,-0.002822960667784311,0.06358826572408181,-3.34,0.22,-0.04439436483507073,PT Kalbe Farma Tbk.
INTD.JK,-0.00464186280973353,0.09871217376741806,-5.43,0.342,-0.047024218316481556,PT Inter Delta Tbk
ANDI.JK,-0.01086657693380383,0.22643768250177157,-12.29,0.784,-0.04798926050534374,"PT. Andira Agro, Tbk"
ACES.JK,-0.006130278220242583,0.12590813965293834,-7.11,0.436,-0.04868849811569366,PT Aspirasi Hidup Indonesia Tbk
MAYA.JK,-0.006356646075012716,0.13010784787287544,-7.37,0.451,-0.04885674599139945,PT Bank Mayapada Internasional Tbk
TRJA.JK,-0.005715212381395415,0.11071014564481424,-6.65,0.384,-0.05162320352943299,PT Transkon Jaya Tbk
INDY.JK,-0.006383717301775612,0.12183409214538923,-7.4,0.422,-0.052396806093959976,PT. Indika Energy Tbk
NASA.JK,-0.010666038664269536,0.2013366532301952,-12.07,0.697,-0.05297613968021353,PT Andalan Perkasa Abadi Tbk
BLES.JK,-0.00631245806994174,0.11709265443533283,-7.32,0.406,-0.05390994081040278,Superior Prima Sukses Tbk.
HDFA.JK,-0.006441778799914151,0.11885857120905013,-7.46,0.412,-0.054197006866120404,PT Radana Bhaskara Finance Tbk
MANG.JK,-0.017684578110320384,0.31617140586888604,-19.27,1.095,-0.055933515118865774,Manggung Polahraya Tbk.
PTPP.JK,-0.00966776616449475,0.17024734197121694,-11.0,0.59,-0.056786590924451805,PT PP (Persero) Tbk
POLY.JK,-0.013775850025483967,0.23181842482978712,-15.33,0.803,-0.05942517310950972,PT Asia Pacific Fibers Tbk
PTDU.JK,-0.019006754733583264,0.3113981001255669,-20.57,1.079,-0.061036835889233296,PT Djasa Ubersakti Tbk
HRME.JK,-0.00882955538213889,0.14140331167477138,-10.1,0.49,-0.06244235214552067,PT Menteng Heritage Realty Tbk
ROTI.JK,-0.0032963121458513657,0.051623215875321364,-3.88,0.179,-0.06385328945435144,PT Nippon Indosari Corpindo Tbk
PGLI.JK,-0.008786032254542294,0.13589006711965568,-10.05,0.471,-0.06465544127523246,PT Pembangunan Graha Lestari Indah Tbk
MDKI.JK,-0.0020632700595868574,0.0318618617022238,-2.45,0.11,-0.0647567326375926,PT Emdeki Utama Tbk
PWON.JK,-0.004565951087323743,0.07013895414553847,-5.34,0.243,-0.06509864800449384,PT Pakuwon Jati Tbk
MIRA.JK,-0.015715219421101777,0.24106145319156183,-17.31,0.835,-0.06519175593210054,PT Mitra International Resources Tbk
IMJS.JK,-0.009529763079843018,0.14594130075491518,-10.85,0.506,-0.06529860314077036,PT Indomobil Multi Jasa Tbk
ACRO.JK,-0.012674300420170058,0.19040841214005766,-14.19,0.66,-0.0665637630066853,Samcro Hyosung Adilestari Tbk.
RALS.JK,-0.004572695882462848,0.06820493542652221,-5.35,0.236,-0.06704347499000354,PT Ramayana Lestari Sentosa Tbk
DGNS.JK,-0.010296783972063272,0.1523732187661189,-11.68,0.528,-0.06757607442727871,PT Diagnos Laboratorium Utama Tbk
GWSA.JK,-0.003291582151698552,0.047978689917807925,-3.88,0.166,-0.06860508607753456,PT Greenwood Sejahtera Tbk
PMJS.JK,-0.005903691675960221,0.08495109822206605,-6.86,0.294,-0.0694951778083869,PT Putra Mandiri Jembar Tbk
ASII.JK,-0.004110602121760858,0.058638501652824165,-4.82,0.203,-0.07010073596522196,PT Astra International Tbk
ZINC.JK,-0.01671296814195051,0.23663045483465053,-18.31,0.82,-0.07062898202866141,PT Kapuas Prima Coal Tbk
KAEF.JK,-0.015486772018347377,0.2188025460792586,-17.08,0.758,-0.07077967005346218,PT Kimia Farma Tbk
RAAM.JK,-0.013228466627918324,0.18416849476519104,-14.77,0.638,-0.07182806508129524,PT Tripar Multivision Plus Tbk
BNII.JK,-0.0039976248214886705,0.05373298587769064,-4.69,0.186,-0.07439796535015267,PT Bank Maybank Indonesia Tbk
GTRA.JK,-0.012821990882434303,0.17178616769176316,-14.35,0.595,-0.07463925096367985,PT Grahaprima Suksesmandiri Tbk
PALM.JK,-0.011744303959067046,0.15425323206577438,-13.22,0.534,-0.07613651786601926,PT Provident Investasi Bersama Tbk
ADHI.JK,-0.012058153923051915,0.15606299060539525,-13.55,0.541,-0.07726466009831195,PT Adhi Karya (Persero) Tbk
LTLS.JK,-0.004945964685132737,0.06239326500070998,-5.78,0.216,-0.07927081048052953,PT Lautan Luas Tbk
TARA.JK,-0.018580426109837882,0.22695855865661074,-20.15,0.786,-0.08186704312812519,PT Agung Semesta Sejahtera Tbk
BWPT.JK,-0.004731382016771262,0.057603620191250184,-5.53,0.2,-0.08213688655439653,PT Eagle High Plantations Tbk
DVLA.JK,-0.004842540347895492,0.05871560949409862,-5.66,0.203,-0.08247449680961254,PT Darya-Varia Laboratoria Tbk
TGUK.JK,-0.01082272836502358,0.13086893868215943,-12.24,0.453,-0.08269898475534115,PT Platinum Wahab Nusantara Tbk
DNAR.JK,-0.009975416060488193,0.12043057648116685,-11.34,0.417,-0.08283125724344736,PT Bank Oke Indonesia Tbk
NFCX.JK,-0.020387515938991047,0.24216859420734252,-21.9,0.839,-0.08418728285442101,PT NFC Indonesia Tbk
GOLD.JK,-0.005637734780055921,0.06643613337685879,-6.56,0.23,-0.08485946567774927,PT Visi Telekomunikasi Infrastruktur Tbk
EPAC.JK,-0.017881629108519866,0.20994098999440639,-19.47,0.727,-0.08517454885297197,PT Megalestari Epack Sentosaraya Tbk
TMAS.JK,-0.01074709298001968,0.12499486411464271,-12.16,0.433,-0.08598027651890296,PT Temas Tbk.
AMAR.JK,-0.010105501606283266,0.11710142841295341,-11.47,0.406,-0.08629699691319415,PT Bank Amar Indonesia Tbk
GMFI.JK,-0.008291100037731258,0.09221416870103541,-9.51,0.319,-0.08991134610356427,PT Garuda Maintenance Facility Aero Asia Tbk
CASH.JK,-0.017022280116861153,0.18670211038779713,-18.62,0.647,-0.09117347458742883,PT Cashlez Worldwide Indonesia Tbk
IPOL.JK,-0.005907994802895134,0.06408072322661465,-6.86,0.222,-0.09219613177588742,PT Indopoly Swakarsa Industry Tbk
CHEM.JK,-0.013417560204591101,0.14509704868692985,-14.96,0.503,-0.09247300566079493,PT Chemstar Indonesia Tbk
MSKY.JK,-0.023100786459727164,0.24548949240085663,-24.46,0.85,-0.09410091745192169,PT MNC Sky Vision Tbk
SIPD.JK,-0.012455018158164084,0.13177939098071625,-13.96,0.456,-0.09451415783205942,PT Sreeya Sewu Indonesia Tbk
STAR.JK,-0.018968961137167454,0.19031068099858495,-20.53,0.659,-0.09967365487651478,PT Buana Artha Anugerah Tbk
TFAS.JK,-0.03988724322727499,0.3985031353128062,-38.64,1.38,-0.10009267102996665,PT Telefast Indonesia Tbk
BAIK.JK,-0.01335927015830119,0.13286427814136625,-14.9,0.46,-0.10054824626441021,Bersama Mencapai Puncak Tbk.
NETV.JK,-0.02080194644529921,0.20365817357824365,-22.3,0.705,-0.10214147598307557,PT Net Visi Media Tbk
MAPB.JK,-0.01025157151046344,0.10012200007599927,-11.63,0.347,-0.10239079825294954,PT. Map Boga Adiperkasa Tbk
TRON.JK,-0.016238957201447662,0.1581265059201008,-17.84,0.548,-0.10269598450276887,PT Teknologi Karya Digital Nusa Tbk
MCOR.JK,-0.006796872315341563,0.06616361433326994,-7.86,0.229,-0.10272825001828535,PT Bank China Construction Bank Indonesia Tbk
GHON.JK,-0.0038950527403880234,0.03735089130571709,-4.58,0.129,-0.10428272537078198,PT Gihon Telekomunikasi Indonesia Tbk
IKAI.JK,-0.022387119882918208,0.21258699276099122,-23.79,0.736,-0.10530804162645903,PT Intikeramik Alamasri Industri Tbk
TRST.JK,-0.00773921295270918,0.07185741545720796,-8.9,0.249,-0.1077023561655649,PT Trias Sentosa Tbk
BHAT.JK,-0.011514615726948021,0.10530453214583506,-12.98,0.365,-0.10934587042276167,PT Bhakti Multi Artha Tbk
ACST.JK,-0.012995248406079513,0.11543224369097385,-14.53,0.4,-0.11257901597121661,PT Acset Indonusa Tbk
ECII.JK,-0.020494069987710233,0.18119526849392883,-22.0,0.628,-0.11310488490154427,PT Electronic City Indonesia Tbk
PSSI.JK,-0.009191993126210432,0.07941729060014371,-10.49,0.275,-0.1157429705388841,PT IMC Pelita Logistik Tbk
ELTY.JK,-0.021023926586951798,0.1798405295355935,-22.51,0.623,-0.1169031621583988,PT Bakrieland Development Tbk
BAUT.JK,-0.016355522407725465,0.1374339416235013,-17.95,0.476,-0.11900642748449454,PT Mitra Angkasa Sejahtera Tbk
ABBA.JK,-0.028155967619553357,0.23306258070080818,-29.02,0.807,-0.12080861515773872,PT Mahaka Media Tbk
CSAP.JK,-0.011143061948622973,0.09040115312364111,-12.58,0.313,-0.12326238729922698,PT Catur Sentosa Adiprana Tbk
WTON.JK,-0.016162057133800357,0.13099995678599877,-17.76,0.454,-0.1233745226359323,PT Wijaya Karya Beton Tbk
BKSW.JK,-0.015258888602216374,0.12358865231197434,-16.85,0.428,-0.12346512658539574,PT Bank QNB Indonesia Tbk
GSMF.JK,-0.009335786401072329,0.07546189264345182,-10.65,0.261,-0.1237152432047096,PT Equity Development Investment Tbk
HMSP.JK,-0.00920526705599902,0.07426589716418476,-10.5,0.257,-0.12395012256632809,PT Hanjaya Mandala Sampoerna Tbk
KETR.JK,-0.01062516465146066,0.08485919160284569,-12.03,0.294,-0.12520935505947423,PT Ketrosden Triasmitra
AXIO.JK,-0.014993582244879641,0.11808206290658065,-16.58,0.409,-0.12697595109548224,PT Tera Data Indonusa Tbk
ASJT.JK,-0.004746791204515431,0.03726658936907445,-5.55,0.129,-0.1273739101130231,PT Asuransi Jasa Tania Tbk
ARNA.JK,-0.009944956291040181,0.07785029659959372,-11.3,0.27,-0.12774461659651637,PT Arwana Citramulia Tbk
LPPF.JK,-0.014642665458172036,0.11421478866815025,-16.22,0.396,-0.12820288536116045,PT Matahari Department Store Tbk
INTP.JK,-0.01096705902942091,0.0848420984306358,-12.39,0.294,-0.12926435380882556,PT Indocement Tunggal Prakarsa Tbk
TOWR.JK,-0.010468358558271247,0.08013768590203624,-11.86,0.278,-0.1306296586985082,PT Sarana Menara Nusantara Tbk.
SRTG.JK,-0.013827846571089732,0.1054102005079883,-15.39,0.365,-0.13118129464180098,PT Saratoga Investama Sedaya Tbk
MDRN.JK,-0.026369614512471648,0.19848784883331008,-27.43,0.688,-0.13285253816527998,PT Modern Internasional Tbk
NIKL.JK,-0.025487807065128414,0.1896682711273806,-26.64,0.657,-0.134380974285419,PT Pelat Timah Nusantara Tbk
JGLE.JK,-0.02483380018674136,0.1844671865243803,-26.05,0.639,-0.13462448609232286,PT Graha Andrasentra Propertindo Tbk
AVIA.JK,-0.010086984118400998,0.0749148556847741,-11.45,0.26,-0.1346459794415796,PT Avia Avian Tbk
OPMS.JK,-0.015388015583920096,0.11343767355257708,-16.98,0.393,-0.13565172047351556,PT Optima Prima Metal Sinergi Tbk
SMKL.JK,-0.01766767621484663,0.13017314240357994,-19.26,0.451,-0.13572443507640747,PT Satyamitra Kemas Lestari Tbk
JAST.JK,-0.01559018934847619,0.11222652604845951,-17.18,0.389,-0.13891715174133015,PT. Jasnita Telekomindo Tbk
BLTA.JK,-0.01753037552456817,0.12565097325162516,-19.12,0.435,-0.13951643247093937,PT Berlian Laju Tanker Tbk
TLKM.JK,-0.008325934570003773,0.059166603671493546,-9.55,0.205,-0.14072017072724433,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk
RUNS.JK,-0.0264819937996399,0.1848265780384738,-27.54,0.64,-0.14328022560763617,PT Global Sukses Solusi Tbk
KOTA.JK,-0.026885954381752702,0.18296219599886637,-27.9,0.634,-0.14694813994208555,PT DMS Propertindo Tbk
UNVR.JK,-0.017735341971489772,0.1202181740855415,-19.32,0.416,-0.1475262963058327,PT Unilever Indonesia Tbk
SCCO.JK,-0.02120803256411593,0.14321426340385035,-22.68,0.496,-0.14808603598589432,PT Supreme Cable Manufacturing & Commerce Tbk
PRIM.JK,-0.028774295453705825,0.19191817037015346,-29.56,0.665,-0.14993002172857686,PT Royal Prima Tbk
INOV.JK,-0.01559150599215666,0.10394078219397956,-17.19,0.36,-0.15000373927395505,PT Inocycle Technology Group Tbk
CCSI.JK,-0.014406408573844148,0.09579305989205932,-15.98,0.332,-0.15039094262233035,PT Communication Cable Systems Indonesia Tbk
IRRA.JK,-0.024241423023889125,0.15566918309095226,-25.51,0.539,-0.1557239688842311,PT Itama Ranoraya Tbk
BAJA.JK,-0.01761688081155282,0.11241656532903664,-19.21,0.389,-0.15671071927868682,PT Saranacentral Bajatama Tbk
YELO.JK,-0.025090003034874766,0.15979259408343033,-26.28,0.554,-0.15701605683787112,PT Yelooo Integra Datanet Tbk
GOOD.JK,-0.007718976627797279,0.04775687455953643,-8.88,0.165,-0.16163069084796086,PT Garudafood Putra Putri Jaya Tbk
KOBX.JK,-0.02132499491725356,0.13113702830285068,-22.79,0.454,-0.1626161214207566,PT Kobexindo Tractors Tbk
SDMU.JK,-0.02454982325155023,0.1473356177523948,-25.79,0.51,-0.1666251760847638,PT Sidomulyo Selaras Tbk
AGII.JK,-0.012801549778501176,0.07450258320930814,-14.33,0.258,-0.17182692501461866,PT Samator Indo Gas Tbk
APII.JK,-0.004828427434464547,0.027514514906524196,-5.64,0.095,-0.1754865550371611,PT Arita Prima Indonesia Tbk
FOLK.JK,-0.019040794141520996,0.10772386247193426,-20.6,0.373,-0.17675558325326268,PT Multi Garam Utama Tbk
ADMG.JK,-0.011291968500826267,0.062118201636838545,-12.74,0.215,-0.18178196089517318,PT. Polychem Indonesia Tbk
MDLN.JK,-0.01406256048782668,0.07671610377937967,-15.63,0.266,-0.18330650013545816,PT Modernland Realty Tbk
BABP.JK,-0.02221064751310416,0.118732042670526,-23.63,0.411,-0.18706531963521691,PT Bank MNC Internasional Tbk
LPCK.JK,-0.020371472279841207,0.10855367456505012,-21.88,0.376,-0.18766266882687355,PT Lippo Cikarang Tbk
PPRE.JK,-0.021360520660505117,0.11309484357120811,-22.83,0.392,-0.18887263102367574,PT PP Presisi Tbk
DGIK.JK,-0.01467181231505374,0.07643929333569247,-16.25,0.265,-0.1919407110505416,PT Nusa Konstruksi Enjiniring Tbk
WSBP.JK,-0.03457653042814476,0.17999745346413076,-34.44,0.624,-0.19209455335452866,PT Waskita Beton Precast Tbk
BTPS.JK,-0.01873932458822801,0.09751439584407229,-20.31,0.338,-0.19216982709089037,PT Bank BTPN Syariah Tbk
OILS.JK,-0.017390692755895363,0.08906867884700087,-18.98,0.309,-0.19525037286977726,PT Indo Oil Perkasa Tbk
HYGN.JK,-0.012584238647159953,0.06415314842493902,-14.1,0.222,-0.19615933054141318,Ecocare Indo Pasifik Tbk.
KOIN.JK,-0.01847389625005092,0.0940985716810466,-20.05,0.326,-0.19632493798810707,PT Kokoh Inti Arebama Tbk
WEGE.JK,-0.02228890343157387,0.11097727630457775,-23.7,0.384,-0.20084204779365689,PT Wijaya Karya Bangunan Gedung Tbk
PRDA.JK,-0.0164948099349468,0.08200380711035192,-18.09,0.284,-0.20114687983632096,PT Prodia Widyahusada Tbk
MBAP.JK,-0.02413116909898715,0.11991193951747997,-25.41,0.415,-0.20124075380725093,PT Mitrabara Adiperdana Tbk
AMFG.JK,-0.01594000543381447,0.07906863275344168,-17.54,0.274,-0.20159707938190746,PT Asahimas Flat Glass Tbk
TRUE.JK,-0.0343417694464763,0.16937094110411852,-34.25,0.587,-0.2027606933196714,PT Triniti Dinamik Tbk
INDX.JK,-0.033432585374953305,0.16096870154987888,-33.51,0.558,-0.2076961859855324,PT Tanah Laut Tbk
AMOR.JK,-0.0211941428987179,0.10078489085587519,-22.67,0.349,-0.21029087513748498,PT Ashmore Asset Management Indonesia Tbk
MDKA.JK,-0.025750775254028933,0.12058310926779191,-26.88,0.418,-0.21355209208315745,PT Merdeka Copper Gold Tbk
SMBR.JK,-0.020525532873661483,0.09590569770293592,-22.03,0.332,-0.21401786718906424,PT Semen Baturaja (Persero) Tbk
KKES.JK,-0.04181274541999341,0.19400248269704284,-40.1,0.672,-0.21552685738196875,PT Kusuma Kemindo Sentosa Tbk
ASMI.JK,-0.04370369221930892,0.2016213633572201,-41.51,0.698,-0.2167612176189755,PT Asuransi Maximus Graha Persada Tbk
KRAS.JK,-0.024219932542617114,0.11110531846213961,-25.49,0.385,-0.2179907575789932,PT Krakatau Steel (Persero) Tbk
DLTA.JK,-0.009930696828270058,0.044389137447705763,-11.29,0.154,-0.22371907631612073,PT Delta Djakarta Tbk
MREI.JK,-0.03165096164789818,0.14070634791186437,-32.02,0.487,-0.224943381145275,PT Maskapai Reasuransi Indonesia Tbk
COCO.JK,-0.025905503776208705,0.1134269894888892,-27.02,0.393,-0.22838923868949454,PT Wahana Interfood Nusantara Tbk
BUKA.JK,-0.0172225778180309,0.0741950614060803,-18.82,0.257,-0.23212566297060178,PT Bukalapak.com Tbk.
CNMA.JK,-0.022634269118912316,0.09739640329735662,-24.02,0.337,-0.23239327482975566,PT Nusantara Sejahtera Raya Tbk
POLA.JK,-0.03842958582969592,0.16243390313779252,-37.52,0.563,-0.23658599028489846,PT Pool Advista Finance Tbk
RBMS.JK,-0.019978808942903298,0.08423187972560892,-21.51,0.292,-0.2371882119689793,PT Ristia Bintang Mahkotasejati Tbk
SMGR.JK,-0.022586085601858596,0.09434941079685631,-23.98,0.327,-0.23938766984447513,PT Semen Indonesia (Persero) Tbk
PZZA.JK,-0.030086840567082607,0.12551072154962056,-30.69,0.435,-0.239715302371103,PT Sarimelati Kencana Tbk
NATO.JK,-0.028620888180289128,0.11936394202286937,-29.42,0.413,-0.23977834256517389,PT Surya Permata Andalan Tbk
LABS.JK,-0.01679885113921051,0.0699525670983505,-18.4,0.242,-0.24014631393858643,UBC Medical Indonesia Tbk.
SPMA.JK,-0.020531031912399984,0.08547052323059891,-22.04,0.296,-0.2402118430585407,PT Suparma Tbk
MARI.JK,-0.031248841469795945,0.126376622855544,-31.68,0.438,-0.24726757816210385,PT Mahaka Radio Integra Tbk
AADI.JK,-0.0431009941319205,0.17395375127628834,-41.06,0.603,-0.24777272013791635,Adaro Andalan Indonesia Tbk.
SDRA.JK,-0.008934478880165936,0.035832081504766494,-10.21,0.124,-0.24934300506593354,PT Bank Woori Saudara Indonesia 1906 Tbk
UCID.JK,-0.017287944819794242,0.06922439160190676,-18.88,0.24,-0.24973776467712652,PT Uni-Charm Indonesia Tbk
AMAN.JK,-0.03601871868224085,0.14141105124311967,-35.61,0.49,-0.2547093622853846,PT Makmur Berkah Amanda Tbk
PMMP.JK,-0.04370830314430715,0.165680043187795,-41.51,0.574,-0.2638115146720759,PT Panca Mitra Multiperdana Tbk
MLBI.JK,-0.012211733703598094,0.04507885598380611,-13.71,0.156,-0.27089715204806825,PT Multi Bintang Indonesia Tbk
DSFI.JK,-0.016171188086431525,0.05962532678165613,-17.77,0.207,-0.2712134081151339,PT Dharma Samudera Fishing Industries Tbk
INCO.JK,-0.027720173431445543,0.10191115602828207,-28.63,0.353,-0.2720033263458686,PT Vale Indonesia Tbk
SSTM.JK,-0.035270998393921345,0.12952038269672922,-35.01,0.449,-0.27232006005192294,PT Sunson Textile Manufacturer Tbk
BOGA.JK,-0.021423909642434395,0.07847781595462322,-22.89,0.272,-0.27299319408712835,PT Bintang Oto Global Tbk
CANI.JK,-0.030558986241633068,0.11140697900700978,-31.09,0.386,-0.27430046585959644,PT Capitol Nusantara Indonesia Tbk
EKAD.JK,-0.0074287412660994845,0.027006918063533718,-8.56,0.094,-0.2750680862075186,PT Ekadharma International Tbk
MCAS.JK,-0.04745110989109194,0.1701289890284686,-44.2,0.589,-0.27891254842613383,PT M Cash Integrasi Tbk
HGII.JK,-0.02948532948532948,0.10331974305096743,-30.17,0.358,-0.28537943102301777,Hero Global Investment Tbk.
GGRM.JK,-0.025269218052233183,0.08737941985136935,-26.44,0.303,-0.2891895837168022,PT Gudang Garam Tbk
DIVA.JK,-0.05036524213386946,0.16925352611865896,-46.21,0.586,-0.29757277906611995,PT Distribusi Voucher Nusantara Tbk
MBMA.JK,-0.03460910841811409,0.10862832410939703,-34.47,0.376,-0.31860114479221896,PT Merdeka Battery Materials Tbk.
PART.JK,-0.04887673579296079,0.15116326035454966,-45.19,0.524,-0.32333740141831835,Cipta Perdana Lancar Tbk.
MLIA.JK,-0.015933756164925022,0.04921409799129111,-17.53,0.17,-0.32376405979735007,PT Mulia Industrindo Tbk
DEPO.JK,-0.01959872660593175,0.05646012761131119,-21.14,0.196,-0.34712508517259094,PT Caturkarda Depo Bangunan Tbk
ZYRX.JK,-0.03347341735867678,0.08983339307427414,-33.54,0.311,-0.3726166430227232,PT Zyrexindo Mandiri Buana Tbk
PEHA.JK,-0.032510028102289416,0.08454110709429423,-32.74,0.293,-0.3845469880827188,PT Phapros Tbk
ADCP.JK,-0.012062661278106892,0.03098109421259509,-13.55,0.107,-0.38935555972722624,PT Adhi Commuter Properti Tbk
MDIY.JK,-0.044315858810110326,0.10393796899669477,-41.95,0.36,-0.4263683352473394,Daya Intiguna Yasa Tbk.
AKPI.JK,-0.026506402369364437,0.06046995806447978,-27.56,0.209,-0.4383400157331078,PT Argha Karya Prima Industry Tbk
