Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
5804,Chesnara plc,6DE.F,11.9,0.156,0.161,Yes
5805,SBI Insurance Group Co Ltd,EEW.SG,13.41,0.174,0.744,Yes
5806,Royal Mail PLC,RYE.SG,10.59,0.139,0.381,Yes
5807,Societa Sportiva Lazio SPA,LZO1.MU,40.29,0.474,0.456,No
5808,Ollie's Bargain Outlet Holdings Inc,OL6.DU,37.09,0.441,1.468,No
5809,Yum China Holdings Inc,0YU.MU,42.96,0.5,0.56,Yes
5810,Douglas Elliman Inc,8OT.SG,110.92,1.062,1.434,Yes
5811,CDA (Compagnie des Alpes),JCA.F,18.2,0.232,1.166,Yes
5812,Masimo Corporation,3M4.F,34.1,0.41,1.066,Yes
5813,"First Western Financial, Inc.",33Q.F,22.11,0.278,1.18,Yes
5814,Yuexiu Property Company Limited,GUZA.F,99.52,0.982,0.939,No
5815,Fiserv Inc,FIV.BE,28.25,0.348,0.613,Yes
5816,ERWE Immobilien AG,ERWE.MU,67.39,0.728,0.779,Yes
5817,Guangzhou Baiyunshan Pharmaceutical Holdings Co Ltd,GU5.BE,36.77,0.439,1.705,No
5818,China Resources Pharmaceutical Group Ltd,640.SG,45.76,0.529,1.179,No
5819,Adtran Inc,QH9.BE,65.18,0.709,3.397,Yes
5820,Ansell Ltd,PD1A.BE,21.47,0.271,0.63,Yes
5821,Masimo Corp,3M4.MU,36.52,0.436,1.105,Yes
5822,Skellerup Holdings Ltd,RZK.BE,32.52,0.394,0.689,No
5823,Life & Banc Split Corp.,74F.F,20.04,0.255,0.481,Yes
5824,Intertainment AG,ITN.SG,57.35,0.64,1.909,Yes
5825,McKesson Corp,MCK.SG,31.27,0.381,0.085,Yes
5826,Heimstaden AB (publ),61B.F,30.64,0.374,0.228,Yes
5827,Enagas SA,EG4.HA,11.38,0.15,0.308,Yes
5828,OP Bancorp,OP3.F,48.86,0.56,0.329,Yes
5829,Compagnie des Alpes SA,JCA.SG,22.29,0.281,1.07,Yes
5830,Masimo Corp,3M4.BE,36.13,0.433,1.139,Yes
5831,Royalty Pharma PLC,RPD.BE,25.48,0.318,2.669,Yes
5832,Casella Waste Systems Inc,WA3.DU,16.7,0.216,0.304,Yes
5833,Gildan Activewear Inc,VGA.BE,24.64,0.308,1.668,Yes
5834,Brookfield Corp,K7X.SG,27.35,0.339,1.215,Yes
5835,AtkinsRéalis Group Inc.,LAV0.F,27.15,0.337,0.87,No
5836,Brighthouse Financial Inc,BROC.DU,35.26,0.425,2.19,Yes
5837,LHV Group AS,ASU0.MU,15.05,0.196,,
5838,Ligand Pharmaceuticals Inc,LGDN.BE,41.93,0.494,0.676,Yes
5839,Atkinsrealis Group Inc,LAV0.BE,27.2,0.338,0.874,No
5840,HMS Bergbau AG,HMU.BE,23.31,0.294,1.717,Yes
5841,HMS Bergbau AG,HMU.DE,23.31,0.294,1.717,Yes
5842,The Sage Group plc,SGK1.F,29.72,0.366,0.595,Yes
5843,Empress Royalty Corp.,53G.F,37.89,0.453,1.781,No
5844,Singulus Technologies AG,SNG.DE,81.04,0.846,0.639,No
5845,Westgold Resources Ltd,0W2.MU,29.4,0.362,2.275,No
5846,Mizuho Financial Group Inc,MZ8A.DU,27.6,0.342,1.11,Yes
5847,Brookfield Corp,K7X.DU,26.68,0.332,1.207,Yes
5848,Amdocs Ltd,AOS.DU,11.86,0.157,0.031,Yes
5849,Fraport AG,FRA.HA,17.01,0.22,0.052,No
5850,"ADTRAN Holdings, Inc.",QH9.F,60.4,0.671,3.214,Yes
5851,Silver Storm Mining Ltd.      R,SVR.F,76.0,0.806,,
5852,Bloober Team SA,6BO.SG,26.36,0.329,0.934,Yes
5853,ESR Group Limited,3K6.F,24.45,0.307,0.665,Yes
5854,Ferrexpo plc,FEX.F,74.43,0.793,0.723,No
5855,Royalty Pharma PLC,RPD.DU,25.77,0.322,2.666,Yes
5856,Liberty Formula One Group,LM0F.MU,19.45,0.249,0.234,Yes
5857,ESAB Corp.,O03.SG,24.23,0.305,,
5858,Life360 Inc.,L360.SG,31.68,0.388,,
5859,DCI Database for Commerce and Industry AG,DCIK.SG,78.12,0.824,0.682,No
5860,AMERISAFE Inc,A3I.MU,22.25,0.282,0.743,No
5861,Wilh. Wilhelmsen Holding ASA,WML1.SG,35.41,0.428,0.952,Yes
5862,Sky Light Holdings Limited,27L.F,107.29,1.048,3.179,Yes
5863,Andritz AG,AZ2.SG,25.96,0.325,1.45,Yes
5864,"JD Logistics, Inc.",822.F,59.78,0.667,0.939,Yes
5865,Guangdong Land Holdings Ltd,GUW.HM,96.5,0.97,,
5866,Equitable Holdings Inc,AXJ.BE,22.49,0.285,1.187,Yes
5867,Adler Group S.A.,ADJ.F,65.94,0.722,0.211,No
5868,Thesis Gold Inc.              R,0110.MU,49.09,0.567,2.057,Yes
5869,CrowdStrike Holdings Inc,45C.HA,56.32,0.635,1.046,Yes
5870,Old National Bancorp,ON1.F,33.21,0.405,1.253,Yes
5871,Kinaxis Inc,9KX.SG,31.29,0.385,0.477,No
5872,Hutchison Telecommunications Hong Kong Holdings Ltd,4C6.BE,43.78,0.515,1.293,Yes
5873,Haypp Group AB,8QG0.MU,66.1,0.725,2.237,Yes
5874,Aurora Labs Limited,0FR.F,95.4,0.963,2.989,No
5875,Bright Horizons Family Solutions Inc,BHA.SG,20.5,0.263,0.772,Yes
5876,State Street Corporation,ZYA.MU,23.05,0.293,0.687,Yes
5877,S&P Global Inc,MHL.SG,16.39,0.214,0.623,Yes
5878,ENN Energy Holdings Ltd,XGH.BE,40.21,0.48,1.8,No
5879,Haier Smart Home Co Ltd,690D.SG,17.82,0.231,0.618,Yes
5880,Adtran Inc,QH9.SG,66.53,0.729,3.575,Yes
5881,Valley National Bancorp,VNB.DU,30.36,0.375,1.472,Yes
5882,Kangda International Environmental Company Limited,27K.F,74.69,0.8,0.75,No
5883,Alibaba Health Information Technology Ltd,TWY.MU,99.08,0.992,3.731,Yes
5884,Lumi Gruppen AS,8KS.SG,60.8,0.679,0.945,Yes
5885,"Mizuho Financial Group, Inc.",MZ8A.SG,28.09,0.35,1.333,Yes
5886,China Resources Pharmaceutical Group Ltd,640.BE,46.23,0.541,1.141,No
5887,Bridge Investment Group Holdings Inc.,53S.F,38.16,0.459,0.645,Yes
5888,Jamieson Wellness Inc,2JW.DU,22.69,0.289,0.768,No
5889,Abrasilver Resource Corp,1AH.BE,42.17,0.5,1.441,Yes
5890,Carlsberg A/S,CBGB.F,31.49,0.388,0.659,Yes
5891,Crawford & Company,CWK0.F,23.12,0.294,0.534,Yes
5892,Liberty Formula One Group,LM0F.BE,19.42,0.251,0.369,Yes
5893,Ibstock PLC,2I5.DU,15.01,0.197,1.046,No
5894,Grand Canyon Education Inc,GKD.DU,25.66,0.323,1.321,Yes
5895,COSCO SHIPPING Ports Ltd,CTH.BE,34.57,0.421,0.008,No
5896,Sims Ltd,I8M.SG,27.62,0.345,1.639,Yes
5897,General Electric Co,GCP.HM,23.22,0.295,2.363,Yes
5898,Guangzhou Automobile Group Co Ltd,02G.MU,48.89,0.567,1.022,No
5899,Verisk Analytics Inc,VA7A.HM,16.71,0.218,0.061,No
5900,"Southern States Bancshares, Inc.",6U2.F,30.01,0.372,0.052,Yes
5901,Verisk Analytics Inc,VA7A.HA,16.72,0.218,0.063,No
5902,Nexteer Automotive Group Ltd,8NX.BE,58.72,0.661,2.415,Yes
5903,S.S. Lazio S.p.A.,LZO1.SG,34.9,0.426,0.565,No
5904,Caledonia Mining Corp PLC,9CD1.MU,37.5,0.453,0.626,No
5905,Prodware SA,9S6.DU,34.29,0.419,1.583,Yes
5906,LINK Mobility Group Holding ASA,L1N.BE,15.29,0.201,0.197,No
5907,Telekom Austria AG,TA1.F,15.35,0.202,0.583,Yes
5908,"Cisco Systems, Inc.",CIS0.F,18.14,0.236,0.891,Yes
5909,John Wiley & Sons Inc,2F7.MU,27.03,0.339,1.664,No
5910,Okta Inc,0OK.MU,27.53,0.345,0.452,Yes
5911,ESR Group Ltd,3K6.HA,18.95,0.246,0.398,Yes
5912,IRSA Inversiones y Representaciones SA,IRY.BE,58.43,0.659,0.453,Yes
5913,McKesson Corporation,MCK.F,31.4,0.388,0.182,Yes
5914,ICU Medical Inc,IC7.SG,30.82,0.382,0.337,Yes
5915,"Grand Canyon Education, Inc.",GKD.F,27.35,0.343,1.26,Yes
5916,"Amper, S.A.",APR.SG,49.78,0.577,1.284,Yes
5917,Gek Terna S.A.,1GT.F,13.24,0.176,0.045,No
5918,Global Crossing Airl. Gr.Inc. I,EZ70.F,73.39,0.792,3.06,Yes
5919,Indutrade AB,I1M.MU,15.51,0.204,0.946,Yes
5920,Alstom SA,AOMD.F,23.2,0.296,0.365,No
5921,Banxa Holdings Inc,AC00.BE,114.63,1.11,1.656,Yes
5922,Cipher Pharmaceuticals Inc,PHE.MU,78.08,0.832,0.641,No
5923,Prodware S.A.,9S6.MU,32.75,0.403,1.141,Yes
5924,Paranovus Entertainment Technology Ltd.,2UO.F,80.4,0.851,0.628,Yes
5925,Village Super Market Inc,VSU.DU,31.17,0.386,0.746,Yes
5926,Adtran Inc,QH9.HM,69.12,0.756,3.711,Yes
5927,Haypp Group AB (publ),8QG0.F,70.04,0.764,2.413,Yes
5928,CoreCivic Inc,PSRA.BE,68.87,0.754,0.315,Yes
5929,Adtran Inc,QH9.HA,68.86,0.754,3.706,Yes
5930,Nutanix Inc,0NU.BE,32.03,0.396,1.45,Yes
5931,Korea Electric Power Corp,KOP.MU,28.93,0.362,0.419,Yes
5932,Gladstone Capital Corp.       R,1G70.BE,23.73,0.303,0.76,Yes
5933,Old National Bancorp,ON1.SG,31.92,0.395,1.214,Yes
5934,Despegar.com Corp,D3G.SG,34.11,0.419,0.34,Yes
5935,BlackRock Inc,UU2.SG,18.55,0.242,0.061,No
5936,Image Systems AB,0QD.F,95.39,0.971,1.443,No
5937,EFG Holding Company S.A.E,4LY1.SG,56.96,0.648,1.101,Yes
5938,Longboat Energy PLC,8YG.MU,105.96,1.05,,
5939,Morocco Strategic Minerals Corp,0FU0.SG,53.55,0.616,1.59,Yes
5940,Full Truck Alliance Co Ltd,892.SG,32.87,0.406,0.595,Yes
5941,Reckitt Benckiser Group plc,3RB.F,13.57,0.181,1.165,Yes
5942,Facephi Biometria SA,8FB.F,34.54,0.424,2.29,Yes
5943,Life360 Inc,L360.MU,39.96,0.481,,
5944,Avista Corporation,AV6.F,16.36,0.215,0.553,Yes
5945,KONE Oyj,KC4.SG,15.26,0.202,1.141,Yes
5946,"Mesa Air Group, Inc.",M2A.F,61.37,0.69,0.739,Yes
5947,JMDC Inc.,6JM.F,41.83,0.501,0.231,Yes
5948,Casella Waste Systems Inc,WA3.BE,15.41,0.204,0.203,Yes
5949,State Street Corporation,ZYA.HA,22.52,0.289,0.646,Yes
5950,Fiserv Inc,FIV.HA,27.86,0.351,0.593,Yes
5951,SS&C Technologies Holdings Inc,WGSA.MU,25.07,0.319,1.137,Yes
5952,Mitsubishi UFJ Financial Group Inc,MFZA.BE,21.78,0.281,0.36,Yes
5953,Fiserv Inc,FIV.HM,27.81,0.351,0.587,Yes
5954,Mitsui E&S Holdings Co Ltd,MU1.BE,45.84,0.542,0.309,No
5955,Ligand Pharmaceuticals Inc,LGDN.MU,40.66,0.49,0.568,Yes
5956,"Spirit AeroSystems Holdings, Inc.",S9Q.F,16.33,0.215,0.131,No
5957,Amphenol Corp,XPH.BE,17.54,0.23,0.172,No
5958,MFE-MediaForEurope,T0J2.BE,12.65,0.17,0.371,Yes
5959,CoreCivic Inc,PSRA.SG,75.74,0.817,0.495,Yes
5960,TransDigm Group Inc,T7D.SG,8.94,0.122,0.411,Yes
5961,Applied Industrial Technologies Inc,AT4.BE,29.49,0.37,1.063,Yes
5962,Information Services Group Inc,ZZG.SG,32.64,0.405,1.218,No
5963,Performance Food Group Co,P5F.SG,16.67,0.22,0.625,Yes
5964,"SS&C Technologies Holdings, Inc.",WGSA.F,25.1,0.32,1.249,Yes
5965,SS&C Technologies Holdings Inc,WGSA.BE,25.1,0.32,1.249,Yes
5966,ProCook Group plc,P15.SG,56.73,0.649,0.291,No
5967,Shore Bancshares Inc,SHC.BE,34.7,0.427,0.283,Yes
5968,Nexteer Automotive Group Ltd,8NX.F,58.03,0.661,2.413,Yes
5969,Acciona SA,AJ3.BE,18.99,0.248,0.628,Yes
5970,China Tower Corp. Ltd.        R,2Y11.DU,19.69,0.257,0.599,No
5971,"Dynex Capital, Inc.",DYT1.F,15.49,0.205,1.401,Yes
5972,Belite Bio Inc,D01.SG,36.8,0.45,1.855,No
5973,Fiserv Inc,FIV.MU,28.03,0.354,0.654,Yes
5974,JD Logistics Inc,822.MU,51.38,0.598,0.523,Yes
5975,Applied Industrial Technologies Inc,AT4.MU,29.3,0.368,0.959,Yes
5976,Modern Dental Group Limited,1MD.F,37.07,0.453,0.108,No
5977,MeiraGTx Holdings PLC,328.MU,49.96,0.585,0.236,No
5978,Adtran Inc,QH9.MU,68.43,0.756,3.694,Yes
5979,Mitsui E&S Holdings Co Ltd,MU1.DU,49.37,0.58,0.481,No
5980,Prosus NV,1YL.DU,21.83,0.283,0.369,Yes
5981,BOE Varitronix Ltd,VTX.MU,55.88,0.643,1.557,Yes
5982,Columbus A/S,P1F.BE,33.76,0.419,2.742,Yes
5983,ITV plc,IJ70.F,11.62,0.157,0.368,No
5984,Steppe Gold Ltd,2J9.SG,27.4,0.348,0.289,Yes
5985,Nexus AG,NXU.MU,38.73,0.472,0.889,Yes
5986,Damartex,6C3.MU,71.42,0.784,0.123,No
5987,State Street Corporation,ZYA.DU,21.18,0.275,0.551,Yes
5988,Chorus Limited,7CH.F,14.01,0.187,0.311,No
5989,Jet2 PLC,DG1.BE,27.06,0.344,0.08,Yes
5990,Aurion Resources Ltd,8RA.BE,23.45,0.303,1.039,Yes
5991,"Ollie's Bargain Outlet Holdings, Inc.",OL6.F,36.98,0.454,1.55,No
5992,Amadeus IT Group SA,AI3B.DU,8.33,0.114,0.248,Yes
5993,Warehouses Estates Belgium SCA,WPK.SG,7.38,0.102,0.376,No
5994,Tialis Essential IT PLC,U6M.F,85.0,0.899,2.869,No
5995,"Berry Global Group, Inc.",BP0.F,20.15,0.264,1.147,Yes
5996,Applied Industrial Technologies Inc,AT4.DU,30.17,0.38,1.07,Yes
5997,Ping An Insurance (Group) Co. of China Ltd,PZXB.DU,27.66,0.352,0.004,No
5998,Vector Ltd,VQA.BE,13.15,0.177,0.058,Yes
5999,Jabil Inc,JBL.MU,25.5,0.327,1.668,Yes
6000,Brooge Energy Limited,3SF.F,52.28,0.61,2.146,No
6001,Bridge Investment Group Holdings Inc,53S.DU,38.37,0.47,0.439,Yes
6002,"Shanghai Junshi Biosciences Co., Ltd.",8SJ.F,45.87,0.547,0.895,Yes
6003,ABL Group ASA,26Q.F,95.4,0.983,1.146,Yes
6004,Aurion Resources Ltd.,8RA.F,32.37,0.405,1.268,Yes
6005,Huadian Power International Corp Ltd,SHX.BE,57.52,0.661,1.465,No
6006,MYT Netherlands Parent B.V.,0FV.MU,117.22,1.144,5.647,Yes
6007,Amphenol Corp,XPH.SG,17.04,0.226,0.398,No
6008,NP3 Fastigheter AB,N33.SG,13.52,0.182,1.135,Yes
6009,Kornit Digital Ltd,0KD.SG,65.01,0.731,0.89,Yes
6010,ASX Ltd,AUX.BE,11.8,0.16,0.272,Yes
6011,Silver Tiger Metals Inc.,1OC.F,60.11,0.686,3.283,Yes
6012,"NetEase, Inc.",4Y01.F,35.83,0.444,1.894,Yes
6013,Silver Mines Ltd,SWQ.HM,41.51,0.504,,
6014,Marimaca Copper Corp.,E2E1.F,19.42,0.256,1.32,Yes
6015,Element 29 Resources Inc.,2IK.F,108.31,1.083,4.868,No
6016,Drägerwerk AG & Co. KGaA,DRW3.DE,25.91,0.333,1.245,Yes
6017,General Electric Co,GCP.HA,22.59,0.294,2.361,Yes
6018,State Street Corporation,ZYA.BE,21.26,0.278,0.696,Yes
6019,Lynas Rare Earths Ltd,LYI.DU,30.41,0.384,0.628,Yes
6020,"Stitch Fix, Inc.",SYJ.F,118.21,1.154,0.135,Yes
6021,Lynas Rare Earths Ltd,LYI.BE,30.5,0.385,0.594,Yes
6022,Chorus Ltd,7CH.HM,14.04,0.189,0.292,No
6023,Chorus Ltd,7CH.HA,14.04,0.189,0.292,No
6024,Norcod AS,NO9.F,91.19,0.954,0.998,No
6025,Scanfil PLC,S0A.SG,17.11,0.228,0.027,No
6026,Cognyte Software Ltd,81M.MU,27.42,0.351,0.975,Yes
6027,General Electric Co,GCP.BE,22.31,0.291,2.29,Yes
6028,NewMarket Corp,UG9.DU,15.65,0.21,0.084,Yes
6029,Centrica PLC,CENB.SG,14.59,0.196,0.928,Yes
6030,Investor AB,IVS.MU,12.57,0.171,1.014,Yes
6031,Banxa Holdings Inc,AC00.DU,111.76,1.111,1.828,Yes
6032,AI Artificial Intel.Vent. Inc.R,L1D.BE,74.09,0.814,2.889,Yes
6033,Heimstaden AB                 R,61B.BE,30.72,0.389,0.43,Yes
6034,Happiness Development Group Ltd,2UO.SG,49.75,0.589,0.181,No
6035,Casella Waste Systems Inc,WA3.MU,15.57,0.209,0.062,Yes
6036,Fraport AG,FRA.MU,14.87,0.2,0.102,No
6037,L'Air Liquide S.A.,AIL.F,10.49,0.144,0.961,Yes
6038,Amadeus IT Group SA,AI3A.DU,8.17,0.113,0.549,Yes
6039,Norcod AS,NO9.DU,89.92,0.946,1.172,No
6040,Insmed Inc,IM8N.BE,25.87,0.334,0.605,Yes
6041,"Despegar.com, Corp.",D3G.F,31.86,0.402,0.499,Yes
6042,"Mitsubishi UFJ Financial Group, Inc.",MFZA.SG,21.41,0.281,0.561,Yes
6043,Innergex Renewable Energy Inc,3IX.BE,96.07,0.996,1.248,Yes
6044,Nederman Holding AB (publ),5QR.F,10.99,0.151,0.246,Yes
6045,Fiserv Inc,FIV.SG,27.65,0.355,0.507,Yes
6046,Norcod AS,NO9.MU,93.56,0.977,0.91,No
6047,Afya Ltd,1AY.BE,11.4,0.156,0.109,No
6048,Fiserv Inc,FIV.DU,27.69,0.356,0.666,Yes
6049,ABL Group ASA,26Q.BE,86.9,0.925,1.195,Yes
6050,Security National Financial Corporation,XSNA.F,40.87,0.501,0.715,Yes
6051,"Brookline Bancorp, Inc.",BB3.F,31.97,0.404,0.272,Yes
6052,Fonciere Inea,37P.DU,11.52,0.158,0.631,Yes
6053,Stitch Fix Inc,SYJ.BE,118.66,1.165,0.045,Yes
6054,BWX Technologies Inc,4BW.MU,23.54,0.307,0.517,No
6055,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",8I2.F,20.77,0.274,0.509,Yes
6056,Investor AB (publ),IVS.F,11.78,0.161,1.009,Yes
6057,"Okta, Inc.",0OK.F,26.6,0.343,0.594,Yes
6058,Coheris,OHE.BE,20.13,0.266,0.556,Yes
6059,Ralph Lauren Corporation,PRL.F,30.21,0.385,2.243,Yes
6060,MX Gold Corp,0DV1.MU,60.31,0.694,0.304,No
6061,Likewise Group Plc,7RL.SG,39.32,0.485,1.042,Yes
6062,Funding Circle Holdings plc,FCA.F,35.94,0.449,0.642,No
6063,State Street Corporation,ZYA.DE,21.19,0.28,0.491,Yes
6064,Jet2 PLC,DG1.MU,23.65,0.309,0.015,No
6065,Verizon Communications Inc,BAC.HM,14.5,0.197,0.316,Yes
6066,Covivio SA,F5D.DU,13.48,0.184,0.873,Yes
6067,Vicor Corp,VCV.SG,43.44,0.529,1.56,Yes
6068,Centrus Energy Corp,4CU.MU,114.81,1.141,0.584,Yes
6069,EQT Corp,EQ6.MU,29.38,0.376,1.094,Yes
6070,Serviceware SE,SJJ.DU,18.15,0.243,1.277,Yes
6071,American Water Works Co Inc,AWC.BE,14.99,0.203,0.011,Yes
6072,General Electric Co,GCP.MU,22.95,0.301,2.425,Yes
6073,MPC Muenchmeyer Petersen Capital AG,MPCK.HM,27.1,0.35,0.42,No
6074,AB Spolka Akcyjna,8B6.MU,17.77,0.238,0.957,Yes
6075,Epiroc AB (publ),3AD2.F,14.56,0.198,0.744,Yes
6076,"Tokio Marine Holdings, Inc.",MH6A.F,15.0,0.203,1.219,No
6077,Monday.com Ltd.               R,6B6.BE,32.87,0.416,1.304,Yes
6078,Gladiator Metals Corp,ZX7.MU,85.17,0.915,0.506,Yes
6079,Flutter Entertainment PLC,PPB.DU,28.95,0.372,1.584,Yes
6080,Rocket Internet SE,RKET.HM,9.81,0.136,0.013,No
6081,ALCONIX Corporation,Y08.F,12.52,0.172,0.56,Yes
6082,Trane Technologies plc,2IS.F,19.92,0.265,0.359,Yes
6083,Genesis Energy Ltd,1G6.BE,8.72,0.122,0.045,No
6084,Lynas Rare Earths Limited,LYI.F,31.33,0.4,0.666,Yes
6085,Telekom Austria AG,TA1.BE,14.81,0.201,0.439,Yes
6086,BWX Technologies Inc,4BW.BE,22.54,0.297,0.342,No
6087,Innergex Renewable Energy Inc,3IX.SG,90.57,0.961,1.385,Yes
6088,Sage Group (The) PLC,SGK1.DU,34.06,0.431,0.768,Yes
6089,Deliveroo plc,926.F,41.33,0.509,0.833,Yes
6090,Intertainment AG,ITN.BE,102.21,1.053,2.411,Yes
6091,AI Artificial Intelligence Ventures Inc,L1D.HA,81.85,0.89,4.077,Yes
6092,"Tubacex, S.A.",TCX.F,17.4,0.234,1.076,Yes
6093,Shenzhen International Holdings Limited,SXYA.F,18.41,0.247,0.004,Yes
6094,ATEX Resources Inc,EAT3.BE,46.32,0.562,3.683,Yes
6095,Verizon Communications Inc,BAC.MU,14.88,0.203,0.404,Yes
6096,"Brighthouse Financial, Inc.",BROC.F,33.92,0.43,2.005,Yes
6097,McKesson Corp,MCK.MU,30.42,0.39,0.057,Yes
6098,Datawalk SA,01R.SG,45.19,0.551,1.437,Yes
6099,"The Goldman Sachs Group, Inc.",GOS.F,26.59,0.346,1.288,Yes
6100,EQT Corp,EQ6.BE,29.6,0.382,1.18,Yes
6101,Alibaba Pictures Group Limited,CBW.F,46.45,0.565,1.071,Yes
6102,Silver Tiger Metals Inc,1OC.MU,51.19,0.613,2.37,Yes
6103,IDT Corp,IDC2.DU,27.37,0.356,0.453,No
6104,Kangji Medical Holdings Ltd,50J.MU,16.84,0.229,0.217,Yes
6105,Fuyao Glass Industry Group Co Ltd,4FG.SG,18.92,0.255,0.609,No
6106,Steppe Gold Ltd,2J9.BE,28.57,0.371,0.555,Yes
6107,District Copper Corp,22Q0.MU,103.17,1.066,4.396,Yes
6108,PARK & Bellheimer AG,PKB.SG,19.19,0.258,1.201,Yes
6109,AdUX SA,HJMA.F,26.85,0.351,0.992,No
6110,Brooge Energy Ltd,3SF.DU,60.31,0.703,2.446,No
6111,SMCP SA,SFC.SG,42.98,0.53,0.847,Yes
6112,EQT Corporation,EQ6.F,29.28,0.379,1.052,Yes
6113,Sims Ltd,I8MA.MU,22.29,0.297,1.31,Yes
6114,NFON AG,NFN.BE,34.67,0.441,0.466,Yes
6115,Ingredion Inc,CNP.DU,14.74,0.202,0.13,Yes
6116,IDT Corp,IDC2.MU,26.29,0.345,0.364,No
6117,IDT Corporation,IDC2.F,26.59,0.348,0.342,No
6118,Chorus Limited,7CH.SG,14.07,0.194,0.312,No
6119,Jet2 PLC,DG1.DU,26.62,0.349,0.148,Yes
6120,Investar Holding Corporation,7ZH.F,25.24,0.333,1.061,No
6121,H World Group Ltd,CL4A.SG,34.43,0.439,,
6122,S&P Global Inc,MHL.HA,15.66,0.214,0.782,Yes
6123,Globe Trade Centre SA,G91.DU,13.92,0.192,,
6124,Telekom Austria AG,TA1.DE,15.07,0.207,0.51,Yes
6125,Lantheus Holdings Inc,0L8.SG,35.12,0.447,0.511,No
6126,"Brighthouse Financial, Inc.",BROC.MU,34.25,0.437,1.958,Yes
6127,Chorus Ltd,7CH.MU,14.12,0.195,0.069,No
6128,CRH PLC,CRG.SG,22.06,0.295,1.347,Yes
6129,Energy Plug Technologies Corp.,6GQ.F,109.35,1.117,5.267,Yes
6130,"Build-A-Bear Workshop, Inc.",FPW.F,35.46,0.451,0.588,No
6131,Telekom Austria AG,TA1.DU,15.05,0.207,0.404,Yes
6132,Hemnet Group AB,8QV.SG,27.5,0.36,1.445,Yes
6133,Lee & Man Paper Manufacturing Limited,LMP.F,43.47,0.538,0.983,Yes
6134,Mogotes Metals Inc.,OY4.F,79.69,0.882,,
6135,Continental AG,CON.HA,19.22,0.26,1.461,Yes
6136,Industria De Diseno Textil SA,IXD1.DU,15.16,0.208,0.603,Yes
6137,Jakks Pacific Inc,JP1A.BE,34.88,0.445,0.002,Yes
6138,Assured Guaranty Ltd,DHU.MU,14.44,0.199,0.188,Yes
6139,China Resources Medical Holdings Co Ltd,1PH.SG,44.37,0.548,0.426,Yes
6140,Singulus Technologies AG,SNG.MU,71.75,0.814,1.181,No
6141,China Resources Pharmaceutical Group Limited,640.F,42.16,0.525,1.099,No
6142,Camden National Corporation,3LR.F,30.94,0.401,0.963,Yes
6143,AI Artificial Intelligence Ventures Inc,L1D.HM,78.07,0.871,3.979,Yes
6144,Datang International Power Generation Co Ltd,BJI.MU,16.23,0.223,1.514,No
6145,DWS Group GmbH & Co KGaA,DWS.BE,24.73,0.329,1.418,Yes
6146,Investor AB,IVSD.MU,11.66,0.163,1.001,Yes
6147,JMDC Inc,6JM.MU,44.59,0.552,0.322,Yes
6148,Bank of Montreal,BZZ.SG,14.07,0.195,0.959,Yes
6149,Bank of Montreal,BZZ.MU,14.35,0.199,1.084,Yes
6150,Ambev SA,AMNA.DU,17.28,0.237,0.467,Yes
6151,"Enagás, S.A.",EG4.F,10.82,0.152,0.393,Yes
6152,Tubacex SA,TCX.BE,18.52,0.252,0.939,Yes
6153,Progress Software Corp,PGR.SG,23.28,0.311,0.992,No
6154,Coheris,OHE.MU,20.27,0.274,0.44,Yes
6155,Santander Bank Polska SA,BZI.SG,17.02,0.233,0.366,Yes
6156,NetEase Inc,NEH.SG,27.95,0.367,1.307,Yes
6157,"Parke Bancorp, Inc.",PAV.F,25.06,0.333,0.522,No
6158,Indutrade AB,I1M.BE,17.85,0.244,1.367,Yes
6159,Ingredion Inc,CNP.SG,14.72,0.204,0.1,Yes
6160,United Airlines Holdings Inc,UAL1.MU,62.54,0.732,0.759,Yes
6161,BT Fixed Interest Retail,926.BE,39.85,0.502,0.785,Yes
6162,Serviceware SE,SJJ.SG,19.01,0.259,1.394,Yes
6163,"American Water Works Company, Inc.",AWC.F,15.27,0.211,0.041,No
6164,McKesson Corp,MCK.BE,30.1,0.393,0.208,Yes
6165,MFE-MediaForEurope,T0J2.SG,13.59,0.189,0.241,Yes
6166,Linas Agro Group AB,YG4.SG,11.49,0.161,0.026,No
6167,Verizon Communications Inc,BAC.HA,14.32,0.199,0.366,Yes
6168,Centrus Energy Corp,4CU.SG,117.16,1.184,0.478,Yes
6169,Acciona SA,AJ3.DU,18.16,0.248,0.657,Yes
6170,Myomo Inc,0M61.BE,72.37,0.823,0.128,Yes
6171,"Nomura Real Estate Holdings, Inc.",N9U.F,13.92,0.194,1.102,Yes
6172,Vimeo Inc,4KS.MU,49.01,0.6,0.895,Yes
6173,Agora Inc,9AG1.BE,118.6,1.195,4.087,Yes
6174,Ligand Pharmaceuticals Incorporated,LGDN.F,33.2,0.429,0.747,Yes
6175,Realty Income Corp,RY6.BE,12.76,0.179,0.645,Yes
6176,Telekom Austria AG,TA1.SG,15.12,0.21,0.562,Yes
6177,Enagas SA,EG4.DU,10.69,0.151,0.302,Yes
6178,United Airlines Holdings Inc,UAL1.BE,64.75,0.755,0.675,Yes
6179,Stitch Fix Inc,SYJ.DU,107.75,1.116,0.596,Yes
